ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
37,8,234,572,175,80,149,58,161.4145299145299,68.21367521367522,1.8249327104158783,261,0.9632622197420051,17.26088217525478,1,0.4090909090909091,0.5479654095148051,33.926963861260255,31.240998703626616,4.47213595499958,2.2245129327323014,2.23606797749979,8.6,9.111515260566325,-52.7790667859426,73.25483399593904,0.896551724137931,0.30526439904511077,0.019158497304541833,0.10987080356552156,0.08230916087841415,0.02348388513040244,0.010802553279281018,0.03594604046339594,0.05369507981642023,0.03829814466867796,0.017771006022822115,0.013857741682772432,0.006808458183697899,0.021701168587986496,0.01857178645784282,0.02667192192432928,0.020810371491833443,0.011566816260605297,0.009759249246892247,0.007451747508322792,0.004309553832436285,0.008861057945406378,0.007342039333955925,0.008749821426066859,0.011736749053572602,0.012364166237821774,0.005093244663979843,0.005293875722543821,0.0035563250649506307,0.0032665110031373824,0.0026434456137549383,161.4145299145299,68.21367521367522,0,132.53121478402804,9.814097512486896,10,5.0,100.0,20.550696416290904,3,8,8,64.62612718776863,20.685264004901917,nan,145.3439851933286,2,34,0.44464259805320805,36.0,7,17.344200244200238,-11.272039072039064
37,9,305,980,153,92,118,64,135.30819672131148,77.64262295081967,2.445351827059878,356,0.9833678007439486,19.706294962377495,1,0.3112244897959184,0.4089391100839387,47.55263286132913,42.20189569201838,4.242640687119285,2.1654570821476624,2.23606797749979,8.439319257704886,8.636763678154383,-52.55307838488553,96.8111831820431,0.8567415730337079,0.21661514994652126,0.003509204501265696,0.07637484033921427,0.06546654131321025,0.0018321137691850208,0.004075457152213884,0.027924020075456697,0.0479522851731338,0.03284683506938909,0.0016913703452805877,0.003212728930225889,0.00373139041024282,0.024639958274474592,0.02145192752145494,0.02948905407918922,0.019107057522873033,0.0018058258714593392,0.0008475865862042063,0.003695864625968673,0.0030637736027226397,0.015034287566216897,0.01558956187790522,0.014907329053767286,0.017575146593213294,0.012003858946328676,0.0003033056811212908,0.0019981487079538947,0.0003254167112333296,0.003658044473330915,0.0023348421123513888,135.30819672131148,77.64262295081967,0,71.31961627908434,10.615924064493518,11,5.0,98.36065573770492,22.468491468838643,7,9,9,37.082328674545366,2.1629227375654256,nan,144.8664078771488,2,34,0.25597603487202036,36.0,8,2.1451532430506006,0.2766809218341706
37,10,328,891,180,92,147,65,163.39329268292684,77.82621951219512,1.9750308929704907,363,0.9739762503797986,20.435815879801165,1,0.3681257014590348,0.5063211940426803,43.58712026321804,39.408120990476064,5.0,2.439624438723111,2.23606797749979,9.242159032758556,9.879024768874656,-51.86193884583749,90.22539674441617,0.9035812672176309,0.2689134389395578,0.006973628378589153,0.09561667045045129,0.0778531920312767,0.005044994893094625,0.007335193481762828,0.03766405239937203,0.05220678563923111,0.03816330738933449,0.0030696224948043834,0.0068075209932903745,0.006066897374023953,0.026161745732659475,0.02408140321718717,0.02822914814487966,0.021776300550704487,0.0022565269412019254,0.0030619305938860523,0.0058983648865874455,0.0047130785806297325,0.014219325781643165,0.014113745454695152,0.013384192164178963,0.014156543399284944,0.013468431789437263,0.0019255523636103869,0.0008396689559287647,0.0032125976919184945,0.0037858608033647743,0.0036412795504546978,163.39329268292684,77.82621951219512,0,77.99348103205108,9.814097512486896,8,3.0,49.56521739130435,28.08569605458431,9,10,10,63.04444751567165,4.722218681345192,nan,139.54112377645686,2,34,0.4517983359276085,36.0,9,4.477435077748851,-1.5006413292288272
37,11,260,744,150,100,119,76,134.9923076923077,88.25384615384615,2.116345232483407,302,0.9745479679347192,18.19456736586892,1,0.34946236559139787,0.4725127000317234,39.518514224326644,35.608987629529715,4.242640687119285,2.164971690913522,2.23606797749979,8.8,8.859224010585807,-53.484920893002254,83.15432893255071,0.8609271523178808,0.26107435459869266,0.023446788330845233,0.08800885547403636,0.0742458661916595,0.027885438400612906,0.013723977550406686,0.03346945898580527,0.04202924174422445,0.037732149207531006,0.024266509652955123,0.016512572867460405,0.010038810346023816,0.015236754849987082,0.01715619240101691,0.023172517578549948,0.02210073038883175,0.018488705408731543,0.01210380520568057,0.011532358968442579,0.007403445518506477,0.005582523721700497,0.004699202141470641,0.011308504081769881,0.011616237440398093,0.013844023395411697,0.011046188012981172,0.008583285233094085,0.006743438012748956,0.007608471877513075,0.0053509156173821,134.9923076923077,88.25384615384615,0,160.3565288514175,10.615924064493518,9,5.0,95.23809523809524,13.666998380444634,12,11,11,32.906358983309914,12.621038764317296,nan,137.27975995274397,2,34,0.23970291756510445,36.0,7,-9.07802197802198,8.768131868131874
37,12,354,819,149,111,110,90,130.01694915254237,100.98305084745763,2.1006889613185016,425,0.9705850421676794,21.23032733700184,1,0.43223443223443225,0.4760343003717923,45.595897719094914,41.6293165929973,5.0,2.4571270383987596,2.23606797749979,11.642360347259723,10.977601891483006,-66.76885578976284,96.66904755831214,0.8329411764705882,0.2600847079262825,0.022469343609927958,0.09115483973459979,0.07169030242732657,0.03036476554146789,0.008387497906018563,0.02886780464762601,0.04413696599798835,0.036322825831483,0.027584115882382895,0.013832033953759182,0.004629899096456738,0.01211883777275044,0.015084929689412578,0.02550228241183689,0.02161917120370287,0.020005469889880823,0.013582595445669721,0.00698769084944839,0.0030194251260237644,1.0784040096597275e-05,0.0053043800137005945,0.009293186097282979,0.014702889040375918,0.013841760647819334,0.011037650292946994,0.010216275854876507,0.005627481226086296,0.0039792109455028014,0.002046881304632344,130.01694915254237,100.98305084745763,0,65.33715780794483,13.666998380444634,11,4.0,53.44827586206897,23.323225260476566,7,12,12,27.562215722150263,2.019755009429151,nan,125.53528365935497,2,34,0.2195575213494673,36.0,11,1.9572007248694092,0.49877411789788084
37,13,323,1110,120,121,83,91,101.05572755417957,105.6594427244582,2.540120256636825,380,0.9849752059575954,20.279456919490165,1,0.290990990990991,0.39368214846805005,50.3382632488804,44.40720662234904,4.47213595499958,2.1771234088643023,2.23606797749979,8.513530291236531,8.69320727069449,-50.7854444667513,101.53910524340094,0.85,0.20854785646524215,0.006215908098021723,0.07019347937984774,0.06492902393120265,0.005831251165572436,0.004499002890546681,0.02823651221768154,0.04383363816847245,0.03393677288206418,0.00559733209501829,0.004348602610954498,0.0034814121441583273,0.020542866971022363,0.022958459839448064,0.026695488457168164,0.02080689401614217,0.0051747987810065715,0.004323325527481635,0.003135842964135111,0.0028925876858974194,0.014853063659279412,0.014112992018536042,0.01573205371239613,0.016204208348518875,0.013809156523211968,0.003710131364260358,0.0046712145249682,0.0021625179912442144,0.0026919126010381354,0.002416475842652188,101.05572755417957,105.6594427244582,0,175.0758697120718,18.21321799199502,14,6.0,90.07633587786259,24.965833185736173,7,13,13,10.078261904531207,2.8781985593197272,nan,119.88548657270658,2,34,0.08406573800256525,36.0,10,-1.1332758822465507,2.6456970199908483
37,14,350,1064,112,136,74,108,93.12285714285714,122.05428571428571,2.3488110109445697,426,0.9794365030424775,21.11004122822376,1,0.32894736842105265,0.4257473229392994,48.64549326185309,43.56604182158393,4.47213595499958,2.3246306193089086,2.23606797749979,10.095220529410817,9.81435774587758,-57.63097208165519,101.63961030678928,0.8215962441314554,0.23479127537265912,0.008986976965317134,0.08177932454572615,0.06991256699558744,0.013931686897172432,0.0021315864074600613,0.035888001375890786,0.044165917195219465,0.03642712954982302,0.01256504561584301,0.008416694582663291,0.0005475910485018892,0.025832308153693247,0.020205691747914208,0.02690597171408298,0.021976310832628423,0.00941275706794888,0.01010224474899012,0.003829398218985454,0.001400589146323908,0.013273393017508914,0.013199882015213538,0.013034518597676653,0.016084025774805676,0.014177215656809405,0.0069411128315171105,0.006896614148745161,0.0067134107760295665,0.0012654324059823213,0.0015598598104689088,93.12285714285714,122.05428571428571,0,121.1282942265362,18.21321799199502,13,4.0,53.90625,22.500738850930404,15,14,14,28.070570051764797,2.6799758980277524,nan,128.71987265855444,2,34,0.21807487431428318,36.0,12,-1.112991913746626,2.4379335130278434
37,15,199,375,84,132,59,117,70.71859296482413,124.1356783919598,1.59283414554361,218,0.9471710738423618,15.91774699517169,1,0.5306666666666666,0.6278117547880137,28.292069262359355,26.0,4.47213595499958,2.235181114362015,2.0,8.42737317060904,9.074081147351185,-64.63312898880858,63.11269837220809,0.9128440366972477,0.37470321349663166,0.010791260134188891,0.12949418358060663,0.09957355016537081,0.004180424301684721,0.007296256375985355,0.047301858319915305,0.05439133463495169,0.04567235346901629,0.0026178957605469733,0.004479002643337472,0.005235263526129579,0.01819720328011425,0.020659253845175248,0.020872648538850923,0.02424216368809418,0.0037842049726241676,0.0013887026115593122,0.004975801270331166,0.0032285336012336545,0.007310737446151446,0.002317708494578613,0.0073412684442391045,0.0038599907176432033,0.013836136044980477,0.0004140720307953246,0.0014653921674420477,0.0013442231507821546,0.0033877213032932813,0.0015786833957671489,70.71859296482413,124.1356783919598,0,134.1843390752011,20.431024069313015,17,5.0,72.36842105263158,22.500738850930404,14,15,15,42.944188954403195,7.135114055446224,nan,134.96932720136866,2,34,0.3181773951523981,36.0,13,6.906921877290969,-1.7900510510110195
37,16,212,425,60,145,35,128,47.363207547169814,136.28301886792454,1.6033060052039851,227,0.9521332538595115,16.42944866646031,1,0.4988235294117647,0.623711254591585,29.929460276420492,27.459060435491963,4.47213595499958,2.2681173194907926,2.23606797749979,8.434361952066174,9.148935547904548,-60.743662928053595,65.35533905932738,0.933920704845815,0.35799308154357357,0.0303884217036182,0.12031047207672774,0.09434546790704043,0.02717625734536076,0.020133909347478152,0.04154145038781153,0.050009999858588,0.04226112259314877,0.0171180523962064,0.01791225575225,0.01352169028866818,0.016708542620699963,0.017706076742422798,0.01877540747406065,0.021824400395964103,0.007403389171216861,0.009289449090175672,0.008167248021614986,0.00924671682475138,0.007447689714626416,0.0015269329672684268,0.005709414911405241,0.004765147892679712,0.011920248989251337,0.00022689710201179806,0.001564233379029286,0.0013518434017163795,0.002429950118227163,0.006305481046806202,47.363207547169814,136.28301886792454,0,47.11761525925105,11.18236681529387,17,2.0,50.0,26.325499209819192,15,16,16,68.79178348482633,19.437731273760328,nan,147.27194441968274,2,34,0.4671071856618495,36.0,13,-16.448463540363342,10.35728942495372
37,17,267,680,75,150,41,130,57.89513108614232,140.04119850187266,2.1366245957103938,300,0.9749335352708438,18.437867513470433,1,0.3926470588235294,0.46802793621661737,39.721990469622355,35.84689665786984,4.47213595499958,2.207529707759205,2.0,8.497058314499201,8.837995755538078,-64.5865894383481,84.66904755831213,0.89,0.2645563878943879,0.015306910162392974,0.09232157789010922,0.07728285733476668,0.00854929796421636,0.011439165185500163,0.039897746049582634,0.04861624034136978,0.03843407904289901,0.007003279679411457,0.007524295516459932,0.0095062525621799,0.025328903199936286,0.02430522429481702,0.026294107333448842,0.021904199392232183,0.006362471961102028,0.0035196103552779974,0.006727164936806936,0.007765786072304507,0.015518762303429358,0.012052423810519065,0.014917944708017276,0.012765580481998835,0.013329583396210558,0.004777809268316244,0.0028347029082265644,0.002803708010387716,0.005251426063183432,0.006188742742686753,57.89513108614232,140.04119850187266,0,109.23842344900437,11.18236681529387,16,3.0,52.94117647058823,20.431024069313015,15,17,17,63.174172704041716,5.883272025684683,nan,156.79337446548118,2,34,0.40291353457635937,36.0,14,-4.353864897793422,3.9568611524750565
38,1,410,1071,230,44,179,23,203.17073170731706,33.56829268292683,2.865106577953028,512,0.986572609881347,22.847936741452536,1,0.3828197945845005,0.349027155811582,59.34002920131092,52.20153254455275,5.385164807134504,2.311813361047246,2.0,10.177674697133128,9.691606686094035,-74.3969839808784,121.49747468305833,0.80078125,0.19156998654730892,0.00610712759988515,0.06410585891290439,0.06041661071464299,0.0020576557140033792,0.004800850427918768,0.02576179678662301,0.04158553615634903,0.03161106433905665,0.004682831373982393,0.0030556195688268466,0.004363997158301827,0.0223835742747654,0.020047908438400812,0.026793816245796034,0.019109168116212966,0.0022944272055615104,0.001893189974203916,0.0032591573406915725,0.003920140088302259,0.01488835350330477,0.01459142681890665,0.01492996897454638,0.016798709560329382,0.012434601820063727,0.0022062484754104936,0.0034172065245877195,0.0006362620268478323,0.003074657256845817,0.0034305257149319928,203.17073170731706,33.56829268292683,0,103.93777736022513,20.713428321005683,2,3.0,50.354609929078016,20.861132557403202,6,1,1,117.9466997016715,8.123519635344941,nan,164.8710803246814,2,35,0.7153874376840287,37.0,1,8.122630441494266,0.12019141710404568
38,2,291,612,241,45,207,27,223.76975945017182,35.74226804123711,1.9111233184652552,315,0.9697141656450857,19.248706645328987,1,0.47549019607843135,0.5232524716422062,39.357466237848136,35.84689665786984,4.47213595499958,2.3743371824260353,2.23606797749979,8.876803876329786,9.612769020635866,-67.1431802223644,83.59797974644665,0.9238095238095239,0.2883367373680408,0.012705080664336487,0.10306128954604417,0.08115366473822998,0.014091951583189157,0.008524510370009255,0.04061755446275629,0.051615248013815306,0.039781829378423776,0.011547812887726206,0.009228993423745108,0.006302144460234184,0.023940176710428352,0.023050656465264663,0.02679732059736167,0.02278948431672653,0.008938011510837526,0.005773866239336902,0.006467977585940138,0.00455088636202088,0.011834819026842582,0.01047031905312045,0.012218667030358411,0.01284232465042605,0.014096992426260684,0.004878257170028998,0.004397902059006647,0.002269969463911871,0.004248982326596726,0.003138750635916191,223.76975945017182,35.74226804123711,0,38.19032582909634,20.713428321005683,1,3.0,47.0,32.747424233812715,6,2,2,134.90291964005277,11.050217446383591,nan,168.18907226392153,2,35,0.8020908720416967,37.0,2,10.963307837268587,-1.3831799874367263
38,3,200,300,179,52,154,40,166.085,45.045,1.4909063204637931,216,0.938638764147067,15.957691216057308,1,0.6666666666666666,0.6707329536901545,27.35207133903632,25.298221281347036,5.0,2.3173275764746712,2.0,8.677218312746247,9.433779383909064,-76.79195724868072,61.21320343559643,0.9259259259259259,0.39788735772973827,0.032979827984616905,0.1321980746057055,0.09983730525017238,0.027782086979021445,0.02272001172814388,0.04143281876909305,0.049642195413661265,0.041855627017161036,0.012978002853514164,0.019564128667094494,0.013183348464158105,0.011735714815569762,0.016034650314688488,0.013578891307291889,0.02086394549536498,0.0041188315796106805,0.0033425022850326323,0.008871217595370282,0.006879428995656014,0.0024605942266119445,0.0030126548635645875,0.0020723376521782017,0.001257116229780632,0.011614268234470522,0.003930162838719824,0.0018827041310853366,0.006430049493561536,0.0031548415737977144,0.002789244582526237,166.085,45.045,0,72.61455390385258,15.514386854059724,4,4.0,60.0,22.178248233266686,8,3,3,80.97968794375203,4.760280729120397,nan,164.24325335409267,2,35,0.4930472715927491,37.0,4,4.609064171123009,-1.1902941176470563
38,4,391,1224,207,64,156,40,180.65473145780052,50.37595907928389,2.9993632789130493,490,0.9883034233390722,22.312253628700276,1,0.3194444444444444,0.33340409513928365,60.08896194789342,54.230987451824994,4.123105625617661,2.1860713837164134,2.0,9.70142500145332,9.163585101254048,-67.92595555510253,121.39696961966999,0.7979591836734694,0.1692746215543858,0.0073406567602906925,0.062311666159615774,0.050433120745088024,0.011415387773371012,0.00256359639549125,0.02537290299673104,0.03628671389955042,0.02679317658541087,0.011601621623953468,0.006771960522785598,0.0008941544124017189,0.018722333177526234,0.017796894865072115,0.023555543814528453,0.016954562988234324,0.01022990555068964,0.008593489283564038,0.003756214091860264,0.0001863168526558859,0.01026083342140872,0.012293174194656682,0.01278774877752164,0.01601572581489305,0.011713378788502826,0.008577164818321065,0.008170033033118876,0.005558813851947573,0.0020610339279001637,0.00015381640851971502,180.65473145780052,50.37595907928389,0,170.2118534773743,15.514386854059724,3,7.0,91.0958904109589,15.646543708718134,6,4,4,89.98487869015106,7.303752444943712,nan,165.29371026666774,2,35,0.544393846232738,37.0,3,7.208207393629408,-1.1775168565449903
38,5,189,345,155,59,132,44,142.96296296296296,51.333333333333336,1.4798145841098693,205,0.9323215052098852,15.512648837479231,1,0.5478260869565217,0.675760335610907,25.975811255410513,24.186773244895647,4.47213595499958,2.272307813454272,2.0,8.833511636662486,9.393645338992721,-63.620996924712045,59.2842712474619,0.9219512195121952,0.4070013587444025,0.0194047238095187,0.14562311058654087,0.09827248690288325,0.01644590566275551,0.009624366304377224,0.03978582438206811,0.05689366906674158,0.04027367099203867,0.007934287111405076,0.00964631313798027,0.004774608676194261,0.016481153726734414,0.010837814580790466,0.021376888214492046,0.018051133138037037,0.0006895788956044616,0.004142567010279073,0.0031071975862020304,0.0027585216384668062,0.003601701488536619,0.0021160608067754215,0.003961712219257235,0.006128865335009188,0.007755781529639212,0.0032527760765725276,0.004102813153584544,0.0013846883994187086,0.0018517263086105023,0.002306993672309065,142.96296296296296,51.333333333333336,0,117.31121944261922,23.961880828791884,3,2.0,45.070422535211264,26.38569711856983,9,5,5,59.78791549100391,2.788645965875593,nan,158.38003103472278,2,35,0.3774965511775672,37.0,6,2.787821720025107,-0.06779661016948779
38,6,267,512,212,61,180,45,196.04868913857678,53.176029962546814,1.8105570771511696,292,0.9623591969604159,18.437867513470433,1,0.521484375,0.5523161973846498,35.946187288850695,32.89376840679705,5.0,2.364340569086031,2.23606797749979,8.854377448471462,9.769481738037737,-71.24674665257514,77.94112549695427,0.9143835616438356,0.3118377812891111,0.01663286025695119,0.11332219556643115,0.08385489463867583,0.020667954383422272,0.007925392342605172,0.036978468154352184,0.05572177603621102,0.038800756608882686,0.015844158348418038,0.01180326957322765,0.00403667614231882,0.02107586442294396,0.020218668021500033,0.02734326923183183,0.02091667635339634,0.010363770386574198,0.00791891483832803,0.006108904886238974,0.0018535085780743991,0.0068604223633759315,0.009191286697453177,0.007611268111135864,0.012799695911387285,0.011929514585592712,0.0052276670434232815,0.002839737335317086,0.0029440899049510585,0.0026484921114074056,0.00047644738837941697,196.04868913857678,53.176029962546814,0,99.65328438775413,15.646543708718134,4,4.0,58.69565217391305,20.861132557403202,1,6,6,102.37272744471224,7.66845447121269,nan,167.33734889181542,2,35,0.6117745268624807,37.0,5,7.664391617915612,-0.2495898721639307
38,7,876,6532,160,122,68,51,113.23401826484019,85.837899543379,5.4383787349754025,1113,0.997220579011948,33.396973533360814,1,0.1341090018371096,0.18387833005612159,127.00166432213138,111.60645142642964,4.242640687119285,2.331623737514886,2.23606797749979,9.823049816238727,9.462362784746817,-51.84740202715696,244.67619023324852,0.7870619946091644,0.08954382154688524,0.0013959774888873734,0.03120278507185488,0.02881156641873599,0.001410047426691982,0.0015603011036859652,0.017439551498036148,0.018332002232146958,0.01667980030196974,0.0011651831530593117,0.0012367255459585192,0.0015796233405889883,0.013612656894630376,0.011521886944411945,0.012986814782893414,0.011406825464391786,0.0014474515785601449,0.0006461120573693949,0.0015107426262014343,0.0015203797572381703,0.00924790402479154,0.009816696724118345,0.00865352925998762,0.009870698751235803,0.008439325408802713,0.001456092366899661,0.0008814636860059182,0.0008534840908295006,0.001653760445891582,0.0014363447868918056,113.23401826484019,85.837899543379,0,31.847180140115295,22.624718933630234,11,6.0,56.739811912225704,24.13530049443706,12,7,7,14.288476056237373,1.7367663849571018,nan,122.69755092402765,2,35,0.11645282198896184,37.0,7,-0.5846152755324852,1.6354150713293052
38,8,252,660,181,79,151,57,165.03571428571428,67.1984126984127,1.9957046137704961,287,0.971468052512875,17.91246396432554,1,0.38181818181818183,0.5010761578141036,37.534027132608905,33.83784863137726,4.242640687119285,2.1942946867093247,2.23606797749979,8.549434963568439,8.901962152327036,-56.22483208732419,79.49747468305833,0.8780487804878049,0.2802238998019747,0.026829488371756527,0.09299618683523224,0.0787915789210629,0.028046831045862666,0.018968379860575573,0.03288617331306847,0.04554045619237574,0.03749222868811981,0.02216251467212005,0.019668858160503257,0.014038070555750607,0.016768728033347984,0.0179679682002367,0.021882915371009854,0.020574870665795858,0.01634553370412906,0.012751945709782239,0.012900640845146572,0.010323530133121555,0.00891497440278013,0.004231616448660208,0.010428536858844456,0.008681679672882307,0.012203694552698261,0.009918532463761455,0.006362355922501011,0.007689578009356485,0.0065688983384282005,0.0076877103239336485,165.03571428571428,67.1984126984127,0,159.77235694829798,9.355832140725141,10,5.0,98.0,22.178248233266686,3,8,8,68.3374751077533,3.760815632945481,nan,149.10480082627407,2,35,0.45831840912604216,37.0,8,3.62118437118437,-1.0152625152625205
38,9,323,1140,157,93,119,63,137.43343653250773,77.13312693498452,2.569513072146953,374,0.9871073270475651,20.279456919490165,1,0.2833333333333333,0.3891787945505377,52.034876010847334,46.400431032480725,4.242640687119285,2.1464705292303488,2.23606797749979,8.031680175114746,8.328689459970096,-51.92978878506763,102.12489168102785,0.8636363636363636,0.1910155006732269,0.0012254554613974707,0.06781139681214378,0.05852202206148389,0.003092805990193681,0.002665685503032626,0.028385513851136218,0.041493283477262596,0.030776852661508397,0.0019844184233863845,0.0013843773077457872,0.0026331449830475475,0.023530200197197124,0.020524089651209318,0.026735105337686582,0.018953835767186338,0.001967178270729761,0.00024422498997599666,0.0016841734413619049,0.00236836479477078,0.015055085039794639,0.015076390110184724,0.015015838519064404,0.01720010743176236,0.012670563235315607,0.0021179442287833383,0.0004161879556966696,0.000264639994184858,0.001889342919192662,0.0020496108403553846,137.43343653250773,77.13312693498452,0,4.636787697974583,12.028604108072031,11,5.0,92.42424242424242,24.863398642995577,12,9,9,39.19004808217183,2.1854588637733214,nan,147.05186674092212,2,35,0.2665049342842914,37.0,9,2.125239811196252,-0.509496015835154
38,10,357,1036,187,91,150,63,167.8515406162465,76.1204481792717,2.135648703337922,399,0.9780079462429957,21.320096563347295,1,0.34459459459459457,0.46824180326897646,47.60046322997814,42.720018726587654,5.0,2.4369937656052683,2.23606797749979,9.51275211651122,9.927915894267542,-55.070891468231565,97.88225099390857,0.8947368421052632,0.24767125390738787,0.004752241986232275,0.08894222127007029,0.0724723072912564,0.006719747273201097,0.0018965248932042039,0.03298327498524429,0.05141699802794356,0.03600303614851624,0.006367361645488333,0.0037858273196983453,0.0009247628522737722,0.023213525940072654,0.024375208356245993,0.02911968648762983,0.021064249803512985,0.00470417769237773,0.005000194660198517,0.001352651414048064,0.0006453218353684821,0.011719574155077942,0.016533813995187704,0.013038397526838297,0.016878837523806985,0.01322635318628053,0.003311356770141566,0.003893891374966128,0.0024398303994950144,0.00043460192762529733,0.0005647076228440685,167.8515406162465,76.1204481792717,0,43.95785575982503,9.355832140725141,8,4.0,49.20634920634921,28.75239841725633,4,10,10,67.80474300527376,4.7734296344632865,nan,144.31455341092015,2,35,0.46983995309334503,37.0,10,4.4582479333196545,-1.705771332923419
38,11,267,858,152,102,119,76,135.63295880149812,89.02621722846442,2.289178984022369,311,0.9813578322795163,18.437867513470433,1,0.3111888111888112,0.43683783879706817,43.531589941447706,38.600518131237564,4.0,2.084825512776842,2.0,8.31193330664519,8.366314631146185,-52.73685564219179,87.63961030678928,0.8585209003215434,0.22815769023106605,0.006416165078181827,0.07735097984622781,0.06973903832285393,0.011423035310564307,0.0022181595720226852,0.03658558433006785,0.04196347326435385,0.03742664797145538,0.011685932125078199,0.004826476728673884,0.0025414288076970465,0.022287541015211784,0.023162794314670995,0.025416193295378146,0.023296423273771426,0.00991845100725083,0.006637104089298165,0.0015767464977073352,0.002538109984466597,0.012805208934495896,0.013457166977862346,0.015089172636678512,0.01551298478309823,0.015395338863835397,0.007821889583671384,0.006021349044498234,0.0032580957411134557,0.000289883672952476,0.002259280315348505,135.63295880149812,89.02621722846442,0,171.04389095697687,12.028604108072031,9,5.0,84.21052631578948,12.910831432814511,12,11,11,33.365985007948204,1.0034893724469125,nan,138.2832493251909,2,35,0.24128725041370547,37.0,11,0.6406511091904292,0.7723710746182633
38,12,376,1008,152,112,110,88,131.73670212765958,101.33510638297872,2.3663656411344403,491,0.9729643736415519,21.880083839428522,1,0.373015873015873,0.422588962000225,50.571587340398885,45.18849411078001,5.0,2.385801087501626,2.23606797749979,12.391766544128402,11.679773610427201,-64.14535714434523,105.7401153701776,0.7657841140529531,0.23310721813237192,0.018632382201807067,0.07819197813205606,0.06685182082901864,0.02903544796904971,0.003728374853711666,0.021549100997787143,0.04206531350775156,0.034325636560257486,0.028020815695644644,0.011849719530670967,0.0014804491445176396,0.009709600027177448,0.012818356865879552,0.0261081197888846,0.020560342533805384,0.020398938582185836,0.01633539407092842,0.003475310744441664,0.0018084061135151637,0.002427983190126313,0.004618475801634044,0.00872220742045815,0.016418750360730584,0.013133165796267094,0.012138180429524886,0.013157024988890985,0.007300805394818692,0.001378466802445556,0.001728298441945266,131.73670212765958,101.33510638297872,0,67.61629182686148,12.910831432814511,11,4.0,50.0,24.13530049443706,7,12,12,29.317528159519096,1.755418296451179,nan,127.29070195580616,2,35,0.2303194790276025,37.0,12,1.719752975117217,0.3520555355210888
