CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
36640,314.0,12.893384307296442,NaN,NaN,1,NaN
36641.0,387.0,28.568409211485825,26.841525242630482,-0.818,8.0,-0.036
36642,455.0,17.934251758136565,NaN,NaN,1,NaN
36643.0,522.0,21.051244422592003,20.40905009800328,0.028,3.0,-0.015
36644.0,297.0,21.03767909378694,21.421575121285525,0.531,4.0,0.015
36645,522.0,20.58933318593837,NaN,NaN,1,NaN
36646.0,522.0,22.656421228880653,23.451237524874312,0.529,3.0,0.006
36647,314.0,28.51771035439402,NaN,NaN,1,NaN
36648.0,297.0,25.19510674759611,25.748034610029624,-0.129,2.0,0.014
36649,387.0,25.157699529616902,NaN,NaN,1,NaN
36650.0,389.0,17.36267020812671,25.508561714132146,-0.812,2.0,0.221
36651.0,480.0,23.15074363112309,20.927893019171968,0.763,5.0,-0.016
36652,314.0,18.2396579930886,NaN,NaN,1,NaN
36653.0,363.0,16.593235883016774,22.4528520526866,-0.812,7.0,0.027
36654,387.0,22.78682541632045,NaN,NaN,1,NaN
36655.0,379.0,25.89250296970065,25.92115025520333,-0.711,2.0,0.001
36656.0,522.0,23.238596236011308,19.381463889685826,-0.407,2.0,-0.134
36657,282.0,14.465357684500756,NaN,NaN,1,NaN
36658.0,314.0,19.06920899810488,22.343047760847295,-0.374,7.0,-0.001
36659.0,297.0,22.174542715917624,21.60349251311279,-0.778,2.0,-0.018
36660,413.0,18.45783601463426,NaN,NaN,1,NaN
36661,2.0,38.66045036571062,NaN,NaN,1,NaN
36662.0,379.0,25.334384038923343,28.40855513108201,0.629,3.0,0.042
36663.0,522.0,18.8328241469058,19.997738194684523,1.44,2.0,0.039
36664,480.0,18.409717772469936,NaN,NaN,1,NaN
36665,297.0,22.947445423831216,NaN,NaN,1,NaN
36666.0,314.0,18.978342141858786,19.551478424876716,0.28,3.0,0.022
36667,413.0,19.303359852521897,NaN,NaN,1,NaN
36668,297.0,17.54955763662248,NaN,NaN,1,NaN
36669.0,282.0,26.819518522209048,27.066193629095377,-2.529,2.0,0.006
36670.0,368.0,16.408771106995907,18.098376163056138,-1.254,2.0,0.062
36671,390.0,15.123961899911414,NaN,NaN,1,NaN
36672.0,314.0,17.6199931398717,21.017804598684155,-0.651,3.0,0.054
36673.0,297.0,18.10689059713318,32.18159106556534,-2.63,2.0,0.313
36674.0,412.0,24.705202942888494,25.7751085460267,-2.785,6.0,0.004
36675.0,297.0,12.707096527760555,16.59557185613015,1.017,2.0,0.159
36676.0,363.0,15.661784058284764,17.487709035176845,0.307,2.0,0.07
36677.0,2.0,23.62077396233637,22.140900914103582,-1.178,5.0,-0.021
36678.0,390.0,19.0873399993186,23.809742783766545,0.026,8.0,0.023
36679.0,368.0,17.18957206643082,18.298908862106117,1.304,2.0,0.04
36680,522.0,16.007027752665213,NaN,NaN,1,NaN
36681.0,297.0,19.76551529343708,19.954432638317552,0.675,2.0,0.006
36682.0,402.0,17.253583187544045,20.772713838199223,-0.134,6.0,-0.007
36683,2.0,19.827885126564755,NaN,NaN,1,NaN
36684,2.0,19.71118575732258,NaN,NaN,1,NaN
36685.0,402.0,16.300920141490604,19.357977299083476,-1.566,5.0,0.045
36686,412.0,18.49989061211874,NaN,NaN,1,NaN
36687.0,2.0,28.41251653388037,28.53925297898289,-2.247,2.0,0.003
36688.0,412.0,23.469111159893814,23.286899129657815,-1.517,3.0,-0.015
36689.0,472.0,14.399828588232351,19.248953672525882,0.931,2.0,0.172
36690,297.0,18.35615122316848,NaN,NaN,1,NaN
36691,2.0,23.992297175380934,NaN,NaN,1,NaN
36692,2.0,16.632081566563343,NaN,NaN,1,NaN
36693.0,2.0,16.715769424232636,23.368288640539905,0.021,8.0,0.059
36694.0,75.0,17.398595920533353,19.076087596581868,0.897,3.0,0.03
36695,2.0,19.578834058234577,NaN,NaN,1,NaN
36696.0,2.0,13.425531995249411,17.194534858079948,0.97,3.0,0.083
36697.0,472.0,13.518276440110826,20.9312323198448,2.028,2.0,0.247
36698,242.0,24.724104128569767,NaN,NaN,1,NaN
36699.0,2.0,29.54424385554607,28.226905504239827,-2.359,3.0,-0.022
36700,2.0,19.48040878728813,NaN,NaN,1,NaN
36701.0,2.0,17.87794335577008,18.007726846299818,-0.284,2.0,0.005
36702.0,2.0,28.6853215566837,22.14818581305204,-1.252,6.0,-0.071
36703.0,2.0,23.551259369682345,23.597141013084535,-1.436,3.0,-0.045
36704.0,2.0,19.003181588972414,26.356932494505116,-1.526,4.0,0.013
36705.0,2.0,18.39803357893586,20.568192754511973,0.87,4.0,0.08
36706,412.0,23.905680803595168,NaN,NaN,1,NaN
36707.0,2.0,23.329392770409296,27.473145087848657,-2.612,2.0,0.101
36708,413.0,17.867663507134623,NaN,NaN,1,NaN
36709,75.0,20.58098532049013,NaN,NaN,1,NaN
36710.0,242.0,19.833832040968883,19.76650897009513,1.146,2.0,-0.002
36711,2.0,18.66378641546649,NaN,NaN,1,NaN
36712.0,2.0,27.347279929291588,28.243484150123905,-1.864,2.0,0.021
36713,413.0,16.72885214556528,NaN,NaN,1,NaN
36714.0,2.0,20.68623406830579,19.003861846232013,-1.194,3.0,-0.031
36715.0,323.0,23.143702646708206,24.440626101089936,-1.334,6.0,-0.003
36716.0,2.0,19.092155153123265,19.866358665891987,0.346,2.0,0.026
36717.0,2.0,20.349410215681832,19.413080281246547,-2.156,3.0,-0.048
36718,242.0,24.295745995031247,NaN,NaN,1,NaN
36719.0,74.0,17.77800876596759,23.193630005585675,1.03,7.0,0.036
36720.0,2.0,17.19779908675456,17.682805079765558,-0.32,2.0,0.018
36721.0,2.0,20.84766138201611,20.830824073323654,0.127,6.0,0.011
36722.0,323.0,18.68611220605566,19.985091343013526,-0.614,3.0,0.034
36723.0,2.0,23.017928276810714,19.03002751989906,-0.186,2.0,-0.142
36724.0,2.0,17.637334562213674,23.19803123200614,-2.072,3.0,0.15
36725.0,2.0,25.049653927111866,23.649489738476515,-1.298,5.0,-0.063
36726.0,74.0,20.20678001297911,23.464971056301213,-0.281,6.0,0.013
36727.0,2.0,20.121105842199743,21.323532193761956,0.949,2.0,0.038
36728.0,2.0,19.739941093037352,21.318330628142707,-0.362,5.0,0.018
36729,2.0,11.782259755887004,NaN,NaN,1,NaN
36730,242.0,15.914182222398626,NaN,NaN,1,NaN
36731,2.0,18.41031407363973,NaN,NaN,1,NaN
36732.0,404.0,13.198094136705071,23.30312817345097,1.065,5.0,0.099
36733.0,75.0,13.77185387976466,22.27757569954464,-0.441,2.0,0.268
36734.0,2.0,22.15239892719089,22.199938822750926,-1.066,3.0,0.001
36735.0,2.0,19.98580535386176,20.122535999077265,-0.902,3.0,0.016
36736.0,2.0,21.2557988551108,25.1668735857528,-1.226,9.0,0.057
36737,2.0,20.593877436321463,NaN,NaN,1,NaN
36738.0,2.0,25.613430117137465,25.854298595360433,0.044,2.0,0.006
36739,2.0,18.47462079446081,NaN,NaN,1,NaN
36740,2.0,19.608309970013035,NaN,NaN,1,NaN
36741,404.0,11.921500563547587,NaN,NaN,1,NaN
36742,333.0,22.485781245384445,NaN,NaN,1,NaN
36743,75.0,16.251289963181133,NaN,NaN,1,NaN
36744.0,2.0,17.778127979985392,18.00840694640523,-0.677,2.0,0.009
36745.0,2.0,20.180505897308034,18.898841983533913,0.141,3.0,-0.019
36746,2.0,17.274384644743755,NaN,NaN,1,NaN
36747,324.0,22.921466987145276,NaN,NaN,1,NaN
36748,699.0,20.3482815295562,NaN,NaN,1,NaN
36749.0,2.0,22.40392802688607,22.886320622311217,-0.452,3.0,0.012
36750.0,2.0,23.06995737625821,24.002419033673434,-1.922,3.0,0.016
36751,2.0,23.794731507545304,NaN,NaN,1,NaN
36752.0,2.0,28.60121510249513,21.880571880817083,-1.609,3.0,-0.093
36753,283.0,33.3599612486641,NaN,NaN,1,NaN
36754.0,2.0,16.505339500142433,18.001940670116223,0.617,4.0,0.035
36755,2.0,27.57488094964392,NaN,NaN,1,NaN
36756.0,2.0,22.11732848057368,23.0976733740126,-3.002,4.0,0.016
36757.0,324.0,22.5800263841206,24.840610664086615,0.711,3.0,0.013
36758.0,2.0,22.282939905036493,24.959867860218807,-0.818,9.0,0.02
36759.0,333.0,20.70050260566009,21.387027397512465,-0.935,2.0,0.021
36760.0,2.0,19.739517186932,25.063575983903036,0.414,6.0,0.09
36761.0,699.0,18.018716084753468,22.909163355592526,0.069,4.0,0.061
36762,2.0,20.16480920817513,NaN,NaN,1,NaN
36763.0,283.0,19.212583775244106,21.144688957651162,-0.253,3.0,0.023
36764.0,324.0,23.27517044326588,25.012027884541972,-0.388,7.0,0.008
36765.0,324.0,22.86204844119416,24.399636902963028,-0.791,6.0,0.024
36766,3.0,18.48870195039411,NaN,NaN,1,NaN
36767.0,3.0,21.38917543670236,24.742283826204567,-1.842,7.0,0.031
36768.0,2.0,20.04922869932773,20.34517404007862,-0.299,3.0,0.012
36769.0,2.0,15.72462389023993,17.077273502667452,-0.178,5.0,0.029
36770,2.0,31.722186799991626,NaN,NaN,1,NaN
36771.0,2.0,22.84625009710626,22.985924974983426,-1.442,5.0,0.007
36772.0,460.0,20.04395758346867,20.057984651184924,-0.035,2.0,0.0
36773.0,460.0,23.4843316967171,24.287118159913263,-0.275,2.0,0.022
36774,2.0,19.94464836026712,NaN,NaN,1,NaN
36775,2.0,22.397948699460503,NaN,NaN,1,NaN
36776.0,324.0,18.12494826375236,22.755254488014504,-1.693,3.0,0.116
36777,3.0,20.132958191760608,NaN,NaN,1,NaN
36778,2.0,22.28405102004372,NaN,NaN,1,NaN
36779,3.0,18.580467514269625,NaN,NaN,1,NaN
36780.0,2.0,21.489842403830217,22.5658503451999,-2.225,5.0,0.015
36781.0,3.0,18.109176125259847,24.081450797784427,-2.189,4.0,0.076
36782,2.0,24.66310252716424,NaN,NaN,1,NaN
36783.0,3.0,27.76256838469053,26.66215559349713,-0.102,3.0,-0.061
36784,2.0,20.08726506284825,NaN,NaN,1,NaN
36785,2.0,30.61020901185929,NaN,NaN,1,NaN
36786.0,2.0,21.223536526067857,21.596171050572075,-0.931,2.0,0.012
36787.0,324.0,18.45604386192006,24.346782917073096,-0.64,15.0,0.026
36788.0,2.0,22.44923235568125,25.330707344457977,-1.979,4.0,0.054
36789,2.0,21.07392733257173,NaN,NaN,1,NaN
36790.0,324.0,18.77915554452135,19.62486270251536,-0.433,3.0,0.017
36791,2.0,24.835638605448608,NaN,NaN,1,NaN
36792.0,3.0,19.90636979509084,28.228982216385333,1.875,3.0,0.175
36793.0,2.0,21.615093737595792,21.653619029394388,-0.204,2.0,0.001
36794.0,2.0,23.46841540747392,24.374671027356072,-1.689,4.0,0.018
36795.0,2.0,19.12822576167628,32.564073690205646,-0.084,6.0,0.008
36796,2.0,25.11968622802411,NaN,NaN,1,NaN
36797.0,2.0,21.98117498130999,22.12754756399533,-0.257,2.0,0.004
36798.0,2.0,33.404807666992355,23.299501317913457,-2.554,3.0,-0.132
36799,2.0,21.14968554020152,NaN,NaN,1,NaN
36800.0,2.0,40.65643575113575,33.09377805131978,-1.814,6.0,-0.03
36801,2.0,23.29419473571401,NaN,NaN,1,NaN
36802.0,3.0,19.905923376288488,21.310219545685094,0.295,5.0,0.023
36803.0,2.0,15.83542276884054,17.127087902148197,-2.08,4.0,0.021
36804.0,2.0,18.24318420215664,25.213567251658958,-1.837,3.0,0.167
36805.0,2.0,15.934625258756704,25.98165235196274,-0.828,3.0,0.153
36806,2.0,17.92286720227671,NaN,NaN,1,NaN
36807.0,2.0,22.274770439590203,20.467080791086808,-1.66,3.0,-0.025
36808.0,2.0,20.59290704951738,21.37790655557819,-0.278,3.0,0.021
36809.0,2.0,17.27068046975247,19.297737485947728,-2.051,6.0,0.029
36810.0,605.0,21.42103336851706,21.63278049299143,-0.416,2.0,0.007
36811,2.0,13.152452936895596,NaN,NaN,1,NaN
36812,2.0,21.380459236875428,NaN,NaN,1,NaN
36813.0,2.0,23.941946934337693,25.164708122461303,-0.832,3.0,0.025
36814.0,2.0,16.19525084370895,16.684916324433445,0.041,2.0,0.02
36815.0,605.0,13.777352930679363,15.40474015142619,-0.79,3.0,-0.001
36816.0,2.0,23.544008818079117,24.232593447172178,-1.252,2.0,0.019
36817.0,2.0,27.28624274915289,35.68998872616957,-1.039,3.0,0.028
36818.0,2.0,19.76066514036095,21.10099719093496,-0.893,4.0,0.019
36819,235.0,18.53426867850748,NaN,NaN,1,NaN
36820,3.0,18.323760627545767,NaN,NaN,1,NaN
36821,3.0,32.85856531201813,NaN,NaN,1,NaN
36822.0,2.0,23.680322505069423,24.390925985008,-0.099,2.0,0.019
36823,229.0,18.899481550210247,NaN,NaN,1,NaN
36824,235.0,31.26807427930261,NaN,NaN,1,NaN
36825,2.0,25.45760993619861,NaN,NaN,1,NaN
36826.0,3.0,22.27812884280432,23.88520586700247,0.126,3.0,0.032
36827.0,2.0,22.04443424861755,22.25153212033219,-1.152,3.0,-0.006
36828.0,2.0,20.02025941309816,20.20591239792855,-0.256,2.0,0.006
36829.0,2.0,31.04218734458129,31.06625071098255,-0.312,2.0,0.001
36830,229.0,20.2845583599552,NaN,NaN,1,NaN
36831.0,2.0,19.65758425435757,23.518671779865514,-1.28,10.0,0.024
36832.0,2.0,17.629073198632934,20.925295878188773,0.479,4.0,0.047
36833.0,2.0,18.432752138610624,37.632113930141934,-1.763,2.0,0.375
36834.0,229.0,22.44171533071896,31.439388179446823,-2.888,2.0,0.196
36835,2.0,18.656997695398093,NaN,NaN,1,NaN
36836.0,2.0,16.033908228315408,18.51368859649568,0.608,4.0,0.038
36837.0,229.0,22.41705587992,21.299703726073158,0.332,3.0,-0.012
36838.0,2.0,23.8133773925,29.676447765285662,1.606,3.0,0.093
36839.0,2.0,23.528506768972804,25.075402357038758,-0.385,8.0,0.017
36840.0,229.0,27.412267614734407,27.20993962485245,0.417,4.0,0.004
36841.0,2.0,19.22684588158706,19.448292968264752,0.257,2.0,0.008
36842,2.0,33.3044977652002,NaN,NaN,1,NaN
36843.0,2.0,22.0888551648406,22.303863547177258,-0.018,2.0,0.006
36844,229.0,18.506333460999425,NaN,NaN,1,NaN
36845.0,229.0,20.87777817546224,21.37639887547788,0.579,3.0,0.044
36846.0,229.0,17.328723891114215,21.70857650789554,1.451,8.0,0.035
36847.0,2.0,18.608006757258604,19.24645522899693,0.128,2.0,0.022
36848.0,229.0,18.687685900320098,17.30609617829372,0.83,2.0,-0.053
36849.0,2.0,18.059905199490007,17.86462586938875,1.447,2.0,-0.007
36850.0,645.0,18.415178685841283,22.192180588919808,0.509,9.0,0.029
36851.0,229.0,24.840211633875008,25.78980609390861,2.399,4.0,0.013
36852.0,229.0,19.93312597798138,21.31346283693612,2.27,5.0,0.012
36853.0,645.0,19.643412089973907,20.320227106053753,1.094,3.0,0.017
36854.0,645.0,20.1886660304864,20.36699860589099,0.936,2.0,0.006
36855.0,645.0,16.493036692332176,18.446337944666514,0.245,6.0,0.026
36856.0,229.0,19.83411964475413,22.991148689997082,1.81,2.0,0.092
36857.0,2.0,19.90902687086293,21.779909723289013,1.555,9.0,0.015
36858.0,2.0,19.94331699532207,23.712773773784665,-0.325,10.0,0.024
36859.0,2.0,18.65252962875867,19.107894909796624,0.368,5.0,0.017
36860.0,229.0,19.08897078818945,22.017347316400794,-1.068,2.0,0.089
36861.0,2.0,25.729880311146907,26.203493773795117,0.386,3.0,0.008
36862.0,2.0,19.65577528053366,21.099170534800425,2.135,6.0,0.017
36863,324.0,16.226883654478303,NaN,NaN,1,NaN
36864.0,2.0,20.640445276385737,25.23853122572898,0.025,3.0,0.113
36865.0,194.0,21.021264878949196,28.58274486696135,-0.555,4.0,0.08
36866.0,2.0,21.65406834937361,22.433100350297664,0.531,2.0,0.023
36867,182.0,23.378794261067814,NaN,NaN,1,NaN
36868.0,324.0,20.54919933778612,26.391795285026095,-0.55,3.0,0.001
36869.0,2.0,21.16691230049509,21.86068637996242,1.049,3.0,0.017
36870,3.0,21.443688802734822,NaN,NaN,1,NaN
36871.0,2.0,18.839165930641865,21.176681512240826,1.27,4.0,0.032
36872,2.0,19.824954119060312,NaN,NaN,1,NaN
36873.0,182.0,20.20624860591781,23.085018284301928,0.428,13.0,0.012
36874.0,194.0,21.694005331166736,21.83414971764825,0.118,3.0,0.016
36875.0,261.0,30.13272752560061,25.432102144503087,-0.625,2.0,-0.125
36876,3.0,23.41969617299753,NaN,NaN,1,NaN
36877.0,717.0,20.099693152096588,22.451626999503965,1.607,2.0,0.07
36878.0,645.0,16.78646614358296,24.733785721169372,0.969,4.0,0.086
36879,3.0,31.14832724634536,NaN,NaN,1,NaN
36880,261.0,21.867908848796237,NaN,NaN,1,NaN
36881.0,194.0,20.64804558722709,18.425375759357756,0.417,4.0,-0.01
36882.0,194.0,22.447305980335035,23.859806675647352,0.158,6.0,0.02
36883.0,606.0,18.61486063283232,21.29390894360642,0.671,8.0,0.019
36884,2.0,21.99333770834869,NaN,NaN,1,NaN
36885.0,182.0,23.967763972445983,27.17388750380808,0.719,12.0,0.015
36886.0,2.0,22.508539667962456,22.572754601334793,0.772,2.0,0.002
36887.0,717.0,21.76638750324829,20.83556921212902,1.283,2.0,-0.03
36888.0,261.0,17.795391866536775,27.661741405801706,2.848,2.0,0.249
36889.0,47.0,18.404951640823576,18.1337466222087,-0.086,5.0,0.01
36890.0,645.0,16.57463142523957,19.2964236242889,2.013,6.0,0.047
36891.0,3.0,21.55562028842538,24.437417760419404,-1.005,4.0,0.019
36892.0,606.0,36.82262473455074,39.13814354953826,0.557,4.0,0.021
36893.0,2.0,13.906370040850002,14.796126200671,0.718,2.0,0.04
36894,261.0,17.771785966399634,NaN,NaN,1,NaN
36895.0,261.0,16.73052894803353,22.35345178693637,1.191,7.0,0.081
36896.0,47.0,15.14949039115884,20.32477652500305,0.294,8.0,0.04
36897.0,194.0,23.717010290049547,25.649316178236518,0.415,4.0,0.046
36898.0,261.0,19.15609756881942,20.417012512086725,2.497,6.0,0.018
36899.0,3.0,21.387386195434303,23.706239559496,1.145,3.0,0.033
36900.0,2.0,19.26653401845067,19.77385661262494,2.46,2.0,0.017
36901,3.0,36.97199380332021,NaN,NaN,1,NaN
36902,194.0,21.54851149262755,NaN,NaN,1,NaN
36903,194.0,16.858913718499412,NaN,NaN,1,NaN
36904.0,47.0,17.87712009262158,23.6345115517068,0.496,8.0,0.04
36905,2.0,35.19177966191128,NaN,NaN,1,NaN
36906.0,261.0,19.838160286207888,21.99276642062927,2.643,6.0,0.019
36907.0,47.0,19.2881068299052,24.347808861811423,0.296,10.0,0.027
36908.0,2.0,26.684550281986724,29.23205307999831,3.01,2.0,0.058
36909,2.0,19.83558537122865,NaN,NaN,1,NaN
36910.0,2.0,21.03315600257992,21.243786934006376,1.986,6.0,0.016
36911.0,2.0,21.60785257046869,23.697402822717038,3.009,6.0,0.019
36912,2.0,35.32099930215083,NaN,NaN,1,NaN
36913.0,3.0,28.84536618107131,31.673398712332812,3.213,6.0,0.023
36914,261.0,13.767516700062286,NaN,NaN,1,NaN
36915,2.0,17.660349746234132,NaN,NaN,1,NaN
36916.0,261.0,18.816592403041223,19.07974163111677,1.211,2.0,0.009
36917,3.0,20.94844821725757,NaN,NaN,1,NaN
36918.0,2.0,16.62986131013643,17.195747202666343,1.322,2.0,0.022
36919,2.0,23.044961484364816,NaN,NaN,1,NaN
36920,2.0,16.391225384137957,NaN,NaN,1,NaN
36921.0,2.0,13.365939034379547,13.427294333352041,1.701,2.0,0.003
36922.0,2.0,20.1617470077864,22.783386123600874,-0.608,4.0,0.008
36923.0,3.0,28.18347771120097,31.00900574462575,3.007,6.0,0.021
36924,2.0,18.01776841842913,NaN,NaN,1,NaN
36925.0,2.0,36.238257838643065,25.74937309881473,1.278,3.0,-0.129
36926.0,3.0,24.07455588629184,21.81419112900852,1.445,2.0,-0.069
36927.0,261.0,22.75648566537429,23.214379882939536,1.15,4.0,-0.005
36928.0,2.0,18.77852142061128,22.226262974806104,1.069,5.0,0.003
36929.0,2.0,17.493210630678846,18.604375710816228,-1.353,3.0,0.028
36930,3.0,20.060047647830626,NaN,NaN,1,NaN
36931.0,3.0,21.33355169915021,21.015708151265155,2.606,6.0,0.004
36932.0,2.0,22.139864552031472,23.326863067693377,0.715,2.0,0.034
36933.0,581.0,17.39383373289804,22.579840418172676,1.004,3.0,0.085
36934,3.0,24.80331342505681,NaN,NaN,1,NaN
36935,2.0,20.17903239006783,NaN,NaN,1,NaN
36936.0,3.0,17.14548742375359,22.65472516419502,-2.339,2.0,0.165
36937,2.0,29.745462458277125,NaN,NaN,1,NaN
36938.0,2.0,20.189230005633277,19.665761802170756,1.578,2.0,-0.018
36939.0,2.0,17.98349539873192,20.973040246476426,2.614,8.0,0.019
36940.0,2.0,18.41134433178623,20.408520539788352,1.636,3.0,0.035
36941.0,510.0,19.24540641982602,22.30977236627777,-1.114,2.0,0.092
36942.0,581.0,18.501198148551182,21.95712798330941,2.969,11.0,0.024
36943,2.0,19.432502782460293,NaN,NaN,1,NaN
36944,2.0,15.515680145152572,NaN,NaN,1,NaN
36945,2.0,17.634026142983775,NaN,NaN,1,NaN
36946.0,47.0,19.1921777244893,19.157503037013008,0.304,5.0,0.003
36947.0,2.0,20.161301151101288,25.708051795523563,-4.359,3.0,0.125
36948,3.0,19.551102588239115,NaN,NaN,1,NaN
36949,610.0,11.44303138228795,NaN,NaN,1,NaN
36950.0,2.0,29.803904254333453,29.681753650325724,-3.923,2.0,-0.003
36951.0,2.0,36.08439263280086,27.362630460729704,0.371,2.0,-0.22
36952.0,2.0,27.65695189360888,20.801694572056093,0.422,4.0,-0.066
36953.0,2.0,16.498206762401256,18.364600517686196,0.905,3.0,0.034
36954.0,263.0,26.30762744803585,27.250081344794424,0.949,2.0,0.023
36955.0,47.0,25.655069294412638,26.21376172572839,0.465,2.0,0.014
36956,230.0,18.024125020279836,NaN,NaN,1,NaN
36957.0,510.0,14.970445121955242,15.193070655448077,1.217,2.0,0.01
36958,610.0,29.82239779914017,NaN,NaN,1,NaN
36959,2.0,27.00390203428537,NaN,NaN,1,NaN
36960,610.0,35.21107975365629,NaN,NaN,1,NaN
36961.0,3.0,20.56329143912116,20.796766534228315,1.855,3.0,0.007
36962.0,3.0,19.30316290068583,19.479414725307866,0.766,4.0,0.001
36963.0,610.0,18.44782526692657,16.175236014919662,-1.161,2.0,-0.094
36964,2.0,17.3736209993861,NaN,NaN,1,NaN
36965,3.0,18.27417782100276,NaN,NaN,1,NaN
36966.0,263.0,32.36895882717618,32.41345250316762,0.985,2.0,0.001
36967,2.0,25.625776599027347,NaN,NaN,1,NaN
36968,261.0,23.16363467337121,NaN,NaN,1,NaN
36969,194.0,21.04081976391656,NaN,NaN,1,NaN
36970.0,230.0,14.236587882094437,22.49220362662174,1.258,16.0,0.034
36971,2.0,23.796785249963417,NaN,NaN,1,NaN
36972.0,230.0,17.914908454886916,23.1950740225532,1.23,11.0,0.028
36973,46.0,13.033480587364886,NaN,NaN,1,NaN
36974,3.0,16.980307431171145,NaN,NaN,1,NaN
36975.0,194.0,22.48632904708452,26.27433968318631,2.373,3.0,0.076
36976,3.0,32.199720164058974,NaN,NaN,1,NaN
36977,2.0,29.87033245303861,NaN,NaN,1,NaN
36978.0,3.0,32.11185412067774,25.860521082489214,1.729,2.0,-0.164
36979.0,194.0,14.79362679121685,20.2366794194896,1.174,2.0,0.184
36980.0,230.0,12.39300788206401,17.726431756718345,2.183,7.0,0.063
36981.0,263.0,32.387768513629524,27.813446389755995,3.131,9.0,-0.023
36982.0,2.0,18.349135835537425,19.153831709968212,-1.664,3.0,0.03
36983.0,47.0,29.88010808456681,21.950536709844133,-1.221,3.0,-0.103
36984,3.0,21.330684604897563,NaN,NaN,1,NaN
36985.0,47.0,28.265257235419284,31.63687679952409,0.451,5.0,0.027
36986,2.0,18.40847957821686,NaN,NaN,1,NaN
36987.0,2.0,20.36160590447381,23.91901933801458,-1.15,2.0,0.1
36988,3.0,20.833366136432648,NaN,NaN,1,NaN
36989,46.0,25.08094195433349,NaN,NaN,1,NaN
36990.0,263.0,22.872951722067523,23.713209428219784,2.39,3.0,0.014
36991.0,3.0,19.06219320687867,22.189345406598967,-0.794,2.0,0.095
36992.0,3.0,21.688244434608706,21.529134305658822,0.555,4.0,-0.014
36993,230.0,34.867251388738616,NaN,NaN,1,NaN
36994.0,230.0,20.571152352677064,25.326964077217458,1.562,19.0,0.005
36995.0,230.0,16.34881665312078,17.442155478696073,2.137,8.0,0.019
36996,194.0,20.26247673793665,NaN,NaN,1,NaN
36997.0,2.0,16.75510349038247,17.593220037043857,1.022,2.0,0.032
36998,230.0,12.297090113390798,NaN,NaN,1,NaN
36999,261.0,19.094667572730383,NaN,NaN,1,NaN
37000,182.0,24.046535173022683,NaN,NaN,1,NaN
37001.0,253.0,20.546664743058837,22.71295539447414,2.415,2.0,0.064
37002.0,3.0,17.48706880659973,18.094991539913742,-1.598,2.0,0.022
37003,194.0,17.7841725434444,NaN,NaN,1,NaN
37004,3.0,13.988593801524049,NaN,NaN,1,NaN
37005.0,12.0,23.714289166584518,27.241240691676353,-1.11,2.0,0.087
37006.0,3.0,40.526110234321855,30.722430175780797,0.734,2.0,-0.22
37007.0,3.0,17.595986191695665,20.822154953678748,-0.752,2.0,0.104
37008.0,2.0,16.89719715688598,18.994115169540542,-0.653,2.0,0.074
37009.0,3.0,18.20639302116243,19.53213423408351,-0.121,3.0,0.028
37010.0,334.0,23.73292025170405,25.922698880378277,0.656,6.0,0.022
37011.0,394.0,14.517740021443544,18.896804663071315,-0.096,5.0,0.048
37012,3.0,17.895038995895238,NaN,NaN,1,NaN
37013,3.0,25.655649875682982,NaN,NaN,1,NaN
37014.0,182.0,20.50754044521618,22.58900437349899,0.349,6.0,0.034
37015.0,194.0,23.54516452543889,21.022257684627142,-0.434,2.0,-0.08
37016.0,262.0,14.794963093908096,16.865481693659998,0.979,2.0,0.082
37017,2.0,28.43121257706267,NaN,NaN,1,NaN
37018.0,3.0,15.797814077471052,17.37134442467523,1.446,3.0,0.022
37019.0,253.0,19.641420700547343,21.808946221410782,3.562,6.0,0.025
37020.0,394.0,19.6607265094321,23.997779153136683,0.661,18.0,-0.005
37021,3.0,18.488337046369782,NaN,NaN,1,NaN
37022.0,3.0,34.591977081044824,27.194209453563015,0.704,4.0,-0.106
37023.0,262.0,15.181239738449392,17.71459332040753,1.601,3.0,0.09
37024.0,160.0,19.221217840712352,20.01790742334218,-2.599,4.0,0.008
37025,194.0,19.06109747674015,NaN,NaN,1,NaN
37026,12.0,30.353002509511505,NaN,NaN,1,NaN
37027,230.0,18.68915267573866,NaN,NaN,1,NaN
37028.0,627.0,13.11339069580043,17.016189451430794,0.687,4.0,0.068
37029.0,334.0,26.61949381356252,27.656766807277457,-0.862,4.0,-0.062
37030.0,627.0,21.5880354861648,21.304854451097384,0.069,8.0,-0.003
37031,3.0,26.45999675355707,NaN,NaN,1,NaN
37032,3.0,18.883994660243477,NaN,NaN,1,NaN
37033.0,3.0,28.0964259632864,23.72444724523046,1.688,3.0,-0.164
37034.0,3.0,18.60579865107876,19.963873817718376,-2.781,3.0,0.025
37035.0,3.0,17.990118264882163,18.017425491733402,1.842,2.0,0.001
37036,3.0,17.226142567894698,NaN,NaN,1,NaN
37037.0,160.0,20.62815730155198,26.42990578977853,-0.591,3.0,0.133
37038.0,3.0,18.34007426155921,25.45001405335557,0.756,2.0,0.191
37039.0,526.0,19.603850893801123,23.386070525271027,0.457,14.0,0.024
37040,261.0,22.904666105220752,NaN,NaN,1,NaN
37041,3.0,11.89771215068382,NaN,NaN,1,NaN
37042.0,3.0,18.910622094139644,19.770478457141568,-0.51,6.0,0.012
