CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
10827,0,6,1,NaN,NaN
10828,0.0932692979892371,12,4,NaN,NaN
10829,0.0675775180180274,4,4,NaN,NaN
10830,0,5,1,35.2820887782244,5
10831,0.0342557066282796,6,3,-9.96398091576651,6
10832,0.104768109903729,16,4,-8.14006745272204,25
10833,0,7,1,-22.1301407386952,7
10834,0,6,1,-18.5459237794602,6
10835,0.01347213818143,16,3,-2.61769592662473,16.6666666666667
10836,-0.0323593357401596,17,4,-5.1335589696631,14.25
10837,0.0736387920465065,9,4,-9.16392877218903,12.75
10838,0.0792942810328924,16,5,-8.94130107918875,23.8
10839,0,7,1,-27.9927299985317,7
10840,0.0366697557946181,15,10,-0.932894897241598,19.4
10841,0,5,1,-20.4214150848447,5
10842,0.0313140273026577,9,17,-0.535320272641548,22.2941176470588
10843,0,6,1,-19.5438274418982,6
10844,0.165541962168381,10,4,-8.01467976049562,22
10845,0,5,1,-18.5475631348932,5
10846,0.0629903316424157,16,7,-5.46912754097535,20.7142857142857
10847,0,6,1,44.764559305581,6
10848,0.0483182079377452,14,8,-5.14914703282918,16.5
10849,-0.0846822280052108,15,6,-10.2630901419181,13.5
10850,0,4,1,47.3049393619877,4
10851,0.0278140317675569,15,3,-15.9331783143757,15.6666666666667
10852,0.129255177002921,19,2,-23.4454107998815,23.5
10853,0.0537955653771752,21,4,-13.1893679943196,25.5
10854,0,7,1,-28.8462485514496,7
10855,0,7,2,-16.9802758848657,7
10856,-0.169364456010422,15,3,24.6985236465739,12
10857,-0.0157044047541844,27,5,17.4661189636673,23
10858,0.0604842489482281,16,4,25.33740118185,21.25
10859,-0.130619258867138,9,3,-7.68780695526904,10
10860,0.051344235597033,7,18,0.263657654292329,17.6666666666667
10861,0,6,1,-2.51115952136452,6
10862,-0.0901033573573699,9,3,-17.0452652591608,10
10863,0.0607738522646516,5,2,-11.8051309738927,5.5
10864,0,3,1,-14.1729108520804,3
10865,0.231049060186648,6,2,-2.00864383405169,9
10866,-0.0689233174008532,15,3,-16.6573329336772,13.6666666666667
10867,0,6,1,-2.27879202251321,6
10868,-0.0452031180367994,19,17,-2.31623042067204,16.1176470588235
10869,0,6,1,-23.4841378553725,6
10870,0,6,1,NaN,NaN
10871,0,7,1,-25.4272961448002,7
10872,0.0445104642081742,7,2,-5.59067210194761,7.5
10873,0,6,1,-23.8091969371231,6
10874,-0.0562000506488044,11,12,-3.86475017909701,15.3333333333333
10875,0,5,1,-32.3345533330446,5
10876,0.130619258867138,5,3,9.76778849544917,6.33333333333333
10877,0,7,1,8.32459344159122,7
10878,0,6,1,-35.5873674521164,6
10879,0.044591585345405,6,18,-3.20770441313206,17.6111111111111
10880,-0.167504844972529,17,3,-13.2106399354119,17.6666666666667
10881,0.231049060186648,8,2,1.80152173283744,12
10882,0,9,1,0.358405315322159,9
10883,-0.00952640230665806,18,4,20.8063294876863,17.75
10884,0.0156430508081922,18,14,6.78004660606089,22.6428571428571
10885,0,12,2,-26.7216488514343,12
10886,0.0598885000814097,14,6,-11.2247063281074,17.6666666666667
10887,0.0447622504043558,15,7,-4.30553830522957,20
10888,0,4,1,-10.4312985927369,4
10889,0.0303635392426705,11,12,-2.73163935084651,11
10890,0.0187972683820509,11,11,-5.29876849011875,14.2727272727273
10891,-0.0815850287748077,17,10,-4.81235002934191,16.7
10892,0.0479470120752968,3,4,12.2919893566957,7
10893,0,6,3,23.1652980922058,10
10894,0,4,1,28.0283931710304,4
10895,0,4,1,-30.8655950811585,4
10896,0,5,1,-39.9500883450332,5
10897,0.243273238940139,5,5,-16.8948174935685,14.6
10898,0.00741841070136237,14,12,-6.66529288728298,17.1666666666667
10899,0.0120526814975788,13,18,1.53864901196646,15.5555555555556
10900,0.0359331000488458,14,10,2.2020405522601,19.5
10901,0.0399644233551572,13,8,-2.27933258975681,17
10902,-0.0243095409058606,6,5,-3.3495590884921,5.8
10903,0.0175600859429711,18,4,-20.0158356232379,18.25
10904,0,6,1,-40.3415836626154,6
10905,-0.0238501406067789,15,4,-17.8181781220382,13.75
10906,0.0472823368211864,11,11,-6.70812006169781,17.9090909090909
10907,0.0334451159103586,18,4,-20.9929200812132,18
10908,0.261435986318974,5,4,-17.7227657860958,17.5
10909,0.0341002290094963,13,15,-3.76525992358218,19.4
10910,0.0213790200100239,23,5,-13.0943315764925,23.8
10911,0,5,1,-26.5569946546051,5
10912,0.0179817709548778,8,18,0.324771103122122,12.1111111111111
10913,0.156667876415245,5,2,-44.4577117508899,6.5
10914,0,6,1,-43.7761021571821,6
10915,0.0392610118854613,8,2,-30.7856321912469,8.5
10916,0,6,1,-35.3198274602888,6
10917,0,5,1,-46.1271605641935,5
10918,-0.0373858040690236,14,6,-15.5211284648602,14.1666666666667
10919,0,5,1,-46.4651511009557,5
10920,0,6,1,-43.1239211110646,6
10921,0.0317700599347751,20,2,-45.8213810138744,21
10922,0,5,1,-33.1678576264151,5
10923,0,10,1,-44.6747920526989,10
10924,-0.0445104642081742,16,2,-43.5348632594076,15
10925,0,6,1,-47.0470358142279,6
10926,0,14,2,-40.3600437600628,14
10927,0,8,7,-11.5717088993968,12.4285714285714
10928,0,5,1,-45.973914410291,5
10929,0,6,1,-34.2412329832524,6
10930,0,7,1,-39.8493530233309,7
10931,0.0357437368905032,8,18,-3.28255787685499,16.2222222222222
10932,0.0834625479854149,20,4,-4.30653539417235,25.25
10933,0,5,1,-9.41983671334159,5
10934,-0.0111149849055681,27,18,-5.50982191576878,16.3888888888889
10935,0.00654350198091019,16,12,-5.81246588349809,20.5
10936,0.0675775180180274,8,8,-9.36052463889359,14.5
10937,0.0343873674968189,17,14,4.74662895203272,24.9285714285714
10938,0.0251050371958311,19,13,2.84244406707977,24.0769230769231
10939,0.135155036036055,8,2,-9.15341409218422,10
10940,0,4,1,-46.9502397692282,4
10941,0,5,1,-33.8812299035602,5
10942,-0.597253156409352,6,2,-32.9584281433313,3.5
10943,0,5,1,1.00102341985291,5
10944,0,6,2,-41.5613214414848,6
10945,-0.00570928443804659,14,18,-4.83396777130424,16.8333333333333
10946,0.412254209049642,9,2,12.0756377481508,20
10947,0,8,1,7.76339504115697,8
10948,0,7,1,-47.9319584123326,7
10949,0.149303860744566,6,6,-13.6515681893711,19.6666666666667
10950,0.0180224070900919,18,2,NaN,NaN
10951,0,4,1,-50.6766818396721,4
10952,0,5,1,-32.9880288234597,5
10953,-0.0165291519492007,25,18,-6.78187381053993,19.3888888888889
10954,0,6,1,-41.2930782120749,6
10955,0,4,1,9.7853254452585,4
10956,0.208793828082561,8,4,-25.5658087974689,18.75
10957,0.142325982829118,5,6,3.75718922490873,11
10958,0,4,3,-36.759314838398,4
10959,0.0239735060376484,6,8,-6.83637815702504,6.5
10960,0.0056087159836373,16,14,NaN,NaN
10961,0.00823893593409067,17,9,-8.40859077420918,16.4444444444444
10962,0,5,1,-52.3344668057055,5
10963,-0.00308820773848337,25,18,-5.60923771983165,19.5555555555556
10964,0,6,17,-5.55655907310908,14.7058823529412
10965,0,6,2,-38.2894132238677,6
10966,-0.119310758904321,21,7,-15.7736896401868,16.1428571428571
10967,0.231049060186648,9,4,-7.26779961290536,27.25
10968,-0.0743811837714032,20,2,-19.8471742102503,18
10969,0,5,1,-9.07914178130136,5
10970,0.0255460197036004,13,16,-6.35977926494136,18.4375
10971,-0.0355460092594844,12,13,-8.29498317702485,13.6923076923077
10972,0.118301192999159,10,6,-18.3116355818712,26.8333333333333
10973,0.126108881426554,9,6,-19.8879258325661,21.8333333333333
10974,0,6,1,-55.1327015504005,6
10975,0,6,1,-52.6399614961059,6
10976,-0.0675775180180274,6,4,-28.9395506286923,5.5
10977,0.0941442067096893,6,6,-15.4745574251914,10.6666666666667
10978,0,9,4,-28.7918071363259,9
10979,0,7,3,-32.8765764319352,7
10980,0.245984419968263,8,4,-5.98917076449826,26.5
10981,-0.0351201718859421,10,2,-14.3088543433044,9.5
10982,0.0607738522646516,5,2,-54.3506575363293,5.5
10983,0,6,1,-31.5912391468946,6
10984,0.0479470120752968,6,4,-28.956976841237,6.5
10985,0.26823965207235,4,4,-28.0081740458153,13.75
10986,0.0577622650466621,14,8,-7.18923307307577,23.75
10987,0,5,1,-26.3531795307352,5
10988,0,9,1,NaN,NaN
10989,0,4,1,-57.8049388087487,4
10990,0,5,1,-39.5652630655582,5
10991,0,6,1,-19.2939825077478,6
10992,0.213488974243677,5,4,-21.2584141134054,9
10993,0,7,1,-57.194507984215,7
10994,0,7,1,-50.2665809447809,7
10995,0,9,1,-59.9531305504742,9
10996,0.0544207026185429,11,11,-10.6252758342887,19.4545454545455
10997,0,10,2,-62.7041245285776,10
10998,0.0342557066282796,6,3,-42.6418646280859,6.33333333333333
10999,0,5,1,-54.7894552598413,5
11000,0,6,1,-31.8145494119824,6
11001,0,5,1,-58.2058765090237,5
11002,-0.00430256807583807,16,10,-10.7203187838748,14.2
11003,-0.0106258833959147,20,14,-4.96468419680665,22.3571428571429
11004,0,5,1,-35.5348127879768,5
11005,0,10,1,-41.1808079731844,10
11006,0,7,1,-49.5774806697879,7
11007,-0.0140872729111471,21,10,8.94668506961572,20.6
11008,0,20,1,36.2155516233217,20
11009,0.0262654197849145,15,6,21.9684345872253,16.8333333333333
11010,0.00604512469910818,18,17,7.95317389493451,17.7647058823529
11011,0,4,1,3.38356640007721,4
11012,0,8,1,35.4183422596297,8
11013,-0.231049060186649,10,2,33.7442800377642,7.5
11014,0,6,1,20.2802310943484,6
11015,-0.0445104642081742,8,2,1.29455645588646,7.5
11016,0.134696845237848,12,3,-0.223685454708374,16
11017,0.0402117040018161,8,16,7.66177282142453,20.125
11018,0.0230504574471419,5,17,1.23738351485487,12.4117647058824
11019,0.0319160210213422,15,8,18.1482982516321,18.625
11020,0.0604438459662383,8,13,2.39539438912018,18.6153846153846
11021,0.178027495310086,17,2,45.890129821399,23
11022,-0.228804314929146,14,3,25.7466623287329,8
11023,0,4,1,17.5889866814595,4
11024,0,6,1,15.4006441263774,6
11025,0.0414138303627182,8,17,1.66289291840321,16.5294117647059
11026,0.018537605851704,17,4,1.47671749956273,18
11027,0.0604096094489078,6,17,9.36795710087736,14.7647058823529
11028,0.0302418888556962,17,11,9.90044085711137,22.2727272727273
11029,0.0261740079236407,16,3,28.1670701120968,17
11030,0.121454156970682,11,3,11.5837189570546,13.3333333333333
11031,0.231049060186648,4,2,13.7547112059556,6
11032,-0.0212517667918295,10,7,-0.373905464744507,10.7142857142857
11033,0,5,2,72.6188790363542,5
11034,0,7,1,0.0881280598147782,7
11035,0.0118541518381543,17,17,1.26696527764304,22.0588235294118
11036,0.0239735060376484,15,8,3.35389254294661,16.5
11037,0.0259056978682994,15,11,2.09684590781232,18.3636363636364
11038,0,6,1,-19.8747349239492,6
11039,-0.200662134054323,20,4,-9.2097992594206,18.75
11040,-0.0146810171264056,7,7,-4.38146125803972,16
11041,0.0607738522646516,20,2,-17.0872516989501,22
11042,0.00600746903003064,18,6,-4.66450812633502,17.8333333333333
11043,-0.0101041036360725,17,4,NaN,NaN
11044,-0.0342557066282796,7,3,NaN,NaN
11045,0.0335085904374542,7,5,1.45415573649257,8
11046,0,6,1,-24.5940653989744,6
11047,0,9,1,-22.9997153209387,9
11048,0.00714986497231194,15,17,2.62964962476219,19.9411764705882
11049,0,19,17,3.6508895510735,18.1176470588235
11050,0,18,1,19.4763481461126,18
11051,0.0495874558476022,4,3,32.1610378710624,4.33333333333333
11052,-0.066890231820717,11,2,-33.1649232679145,10
11053,0.0119250703033894,13,8,-7.29333809959946,14.375
11054,-0.475705451880049,25,2,-3.34660347514379,15.5
11055,0.0730009037715636,18,3,2.58597339137112,23
11056,0.0293025255619694,9,17,1.54701077275457,16.2941176470588
11057,-0.5364793041447,30,2,-27.9216473788607,18
11058,0,5,1,-29.9319063013902,5
11059,0.0941442067096893,6,6,-4.98189495520457,13
11060,0.0445104642081742,7,2,-15.2509863735004,7.5
11061,0.142634196927199,10,3,-11.6913340649384,13
11062,-0.0837714760936354,9,2,-11.8426591893327,8
11063,0.0567584026406656,12,6,-4.89167176392559,15.8333333333333
11064,0.0881992262185965,7,11,-4.63887393570636,16.4545454545455
11065,0.0227033610562662,12,15,-1.57814016028261,15.4
11066,0,12,1,-16.5722296463714,12
11067,0.0876063733738078,10,6,1.16972239210408,17.6666666666667
11068,-0.104445250943497,8,3,-5.87416938167509,6.66666666666667
11069,0.0445104642081742,7,2,-36.1095617527641,7.5
11070,-0.0648495361002889,12,9,9.22123719329535,13.7777777777778
11071,-0.366204096222703,21,2,-35.9943368422026,14
11072,0.170275207921997,3,2,-38.5279792901936,4
11073,0.0873077775067886,8,9,8.82141953964296,19.4444444444444
11074,0.00253092239755181,15,17,-2.61030618366938,16.8823529411765
11075,0,14,5,-11.3463746493118,14
11076,0.032044974916306,15,7,12.4481337251139,19.5714285714286
11077,0,8,5,-7.14626342773916,10.4
11078,-0.0174352771182897,8,11,3.82713972364686,7
11079,0.0703022633108997,12,9,4.51733223576931,21.5555555555556
11080,0,10,1,38.8754882920163,10
11081,0,6,1,-41.2032534423957,6
11082,0.0213097831445764,12,9,9.36454883447987,14.4444444444444
11083,-0.186538595978474,7,2,-43.0895788088235,5.5
11084,0.0924196240746594,7,5,13.7787081874269,9.6
11085,0.00926880292585201,17,8,10.3655686471808,18.375
11086,0,16,1,23.2934601445053,16
11087,-0.156667876415245,16,2,-39.1523232424043,13
11088,-0.0367412699193097,16,15,-6.79100808438029,16.2666666666667
11089,-0.141216310064534,14,4,-20.5482000841853,11.5
11090,0.0180790222463682,13,12,-6.10549143093637,15.5833333333333
11091,0.0255132378878882,12,17,-3.72816297237739,16.7058823529412
11092,-0.135155036036055,6,2,-43.0904779400118,5
11093,0.00981525297136528,16,8,-8.69798738371846,18.625
11094,0.0958940241505936,9,4,-17.3316278471287,14.25
11095,-0.085909987581498,13,6,-15.665099510326,11.5
11096,0.0119757509627914,14,17,0.148780619941215,19.6470588235294
11097,0,14,1,-10.1980044223496,14
11098,0.0287831049051059,12,17,-0.033683318043051,16.7647058823529
11099,0.0675775180180274,16,4,-7.30898392892925,19.5
11100,0.0266483708540677,16,14,-2.70832127925257,20.8571428571429
11101,0,6,1,-50.7409324774357,6
11102,0.146861759998036,8,6,-0.820678452135856,20.8333333333333
11103,0,8,3,-6.08068829375487,8
11104,0.0296736428054495,21,3,-29.3122104142746,22.3333333333333
11105,-0.0934123098106406,16,7,-11.6812394131058,14.4285714285714
11106,-0.0513513854780123,14,11,-7.85402535336624,11.8181818181818
11107,0.0518335623522478,8,17,-2.16335730540617,16.7647058823529
11108,0,8,1,-47.857924558146,8
11109,0.0238501406067789,13,4,-25.2715556094686,13.5
11110,0.0300870840190237,14,11,-6.62720079305254,18.5454545454545
11111,0,13,2,-28.0823863847714,13
11112,0.0837714760936354,14,2,-42.4063942549633,16
11113,-0.137282588957488,14,5,-12.1158510699362,11.6
11114,0,5,1,-35.0128030351214,5
11115,0,17,1,-0.399939420300522,17
11116,0.0846822280052108,14,6,-18.0938282318583,17.3333333333333
11117,0.0244465038630788,15,15,-7.72513188493231,14.4666666666667
11118,-0.0342557066282796,7,3,-31.6283264726467,6
11119,-0.0861593192448653,16,9,-6.36735404898666,16.3333333333333
11120,0.0264314270109641,16,15,-4.92583160445881,21.4
11121,0.0144205796127575,9,17,-6.37156745531685,11.5882352941176
11122,0.02445764472258,18,13,-3.83719898878095,23.2307692307692
11123,0.0385081766977747,16,12,-3.53184543183856,22
11124,-0.0462098120373297,16,10,-10.2510530185124,12.7
11125,0.0242760473884794,14,17,-5.9372095651566,19.4117647058824
11126,0.0135231563251659,17,17,-6.85344557311964,20.4705882352941
11127,-0.0205534239769678,7,5,-23.2065053794655,6.4
11128,-0.0114185688760932,7,9,-14.9373800301278,12
11129,0.0490294960562456,10,14,-8.09080008133238,21.5
11130,-0.0334451159103586,22,4,-4.71557657019531,17.75
11131,0.0222407685682184,19,3,-39.020626405855,19.6666666666667
11132,0.0248718127971299,12,15,-5.42918769277816,16.2
11133,0.0237783295959155,14,10,-8.86666088559114,16.7
11134,0,6,1,-60.6743876013463,6
11135,0.0594441971522258,6,11,-11.0345645562933,10.8181818181818
11136,-0.0319646747168645,8,6,-20.527959369415,6.16666666666667
11137,0,6,3,-38.5819190351033,6
11138,0,5,1,-51.0343992713626,5
11139,0,5,1,-64.597335975264,5
11140,-0.0256665000348899,24,14,11.9645894148847,18.7857142857143
11141,-0.0495874558476022,5,3,31.9651976661794,4.33333333333333
11142,0,7,3,39.4911207255671,7.33333333333333
11143,0.0106258833959147,16,14,8.92952757382526,24.2857142857143
11144,0.0238501406067789,13,4,22.9779361615193,14
11145,0,4,1,40.1063593613666,4
11146,0.191788048301187,9,2,37.1895384712731,12.5
11147,0.0158120675710376,13,16,9.01887629638359,22.1875
11148,-0.0792610986530517,10,3,39.4252006581414,10.3333333333333
11149,0.0979078399986903,8,9,2.7935197819285,22
11150,0,5,1,13.6545050892429,5
11151,0.065165647431556,9,16,9.04573419980627,23.1875
11152,-0.0133780463641434,11,10,13.3174281824256,9.1
11153,0.105127648048569,10,5,20.4397940983097,14
11154,0.0187205984478357,21,15,5.78602250813435,21.2666666666667
11155,-0.00868197889495022,6,14,-0.506258297531765,8.57142857142857
11156,0.0823807083320576,8,7,0.599177608763045,12.4285714285714
11157,-0.0607738522646516,6,2,11.1109581368101,5.5
11158,0.0405159015097677,5,3,22.25402742697,5.33333333333333
11159,0.0450516786786849,4,6,19.6687055670259,5.33333333333333
11160,0,5,2,23.7640775912705,5
11161,0,6,1,10.3046821419815,6
11162,0.0235891652680396,8,9,0.924104790023671,11.1111111111111
11163,0.0333611528523276,19,2,59.8521576087618,20
11164,0.0634273935840065,6,15,8.09417086584109,12.4
11165,0.01347213818143,16,3,30.028743716338,16.6666666666667
11166,0.0330392837637052,16,12,9.04141884896062,21.5833333333333
11167,0.0627628044731262,12,9,16.2432979984097,21.5555555555556
11168,0,6,1,62.7023231678282,6
11169,0.326943084337242,6,2,5.60907950959883,11
11170,0.0848700803025433,6,16,9.64822917381163,14.625
11171,0.0383576096602374,6,5,1.89520073629215,7
11172,0,9,1,49.6686471848051,9
11173,0.0448629648828284,5,5,24.5162291559643,6
11174,0,22,1,21.5662597894213,22
11175,0.0572010787322866,10,12,2.70375932811328,16.8333333333333
11176,0.0489822220751766,10,8,NaN,NaN
11177,0.191788048301187,9,2,13.6884791691413,12.5
11178,0,10,1,16.5561545477523,10
11179,0.1532798011842,7,7,15.654710376478,16.4285714285714
11180,0,10,1,45.9086949038604,10
11181,0,7,2,6.36909836914099,7
11182,0.0333611528523276,19,2,45.8714958671479,20
11183,0.00684776372433449,7,13,-1.3485226362251,6.84615384615385
11184,0.0228668535855808,34,4,42.3105865496919,36.5
11185,0.11466407660247,6,7,24.0292627332886,10.1428571428571
11186,0,5,1,58.6123373335855,5
11187,0,6,1,47.7912726124241,6
11188,0.0972743041504333,5,6,21.8557010418525,7
11189,0,5,1,1.76287884565145,5
11190,0.13313717734815,7,5,-0.290615501625672,14.2
11191,0.0195834845519056,10,16,3.54525918473478,16.625
11192,0.00213722059948127,19,16,1.58387464348488,21.8125
11193,0,12,1,40.9210002128322,12
11194,0.231049060186648,8,2,45.0902130556645,12
11195,0.103063552262411,9,8,16.4286745953517,21
11196,0.112157412207071,5,2,41.235566369522,6
11197,0.0327283520206696,18,9,15.7798590570453,22
11198,0.0437273774112485,20,4,4.54276936322362,26.25
11199,-0.154032706791099,12,3,NaN,NaN
11200,0,6,1,55.4084818532027,6
11201,0.044593487880478,9,3,24.6045753227481,10.3333333333333
11202,0,5,1,76.7301938160167,5
11203,-0.0540620144144219,9,5,31.5968525673247,13.4
11204,0.0607738522646516,5,2,-1.47821762665432,5.5
11205,0.0607738522646516,5,2,-6.80073883174197,5.5
11206,0,6,2,63.6506948429749,6
11207,0.0862169553233403,11,5,24.8145704833215,16
11208,0.104629741777915,7,7,7.57868898624921,14.8571428571429
11209,0.0202579507548839,5,6,11.2079837400382,6.5
11210,0.0681100831687988,6,5,27.8647477942007,7.2
11211,0.0290037923298766,11,2,12.8545553764296,11.5
11212,0.0342557066282796,6,3,-2.24011904243007,6.66666666666667
11213,0.100502906983517,8,5,-1.88202873196709,11.6
11214,0.0714576756571327,17,7,19.9624359405125,27.5714285714286
11215,0.0550731599992633,8,16,2.21121383815229,18.125
11216,0.0227726544320029,11,16,1.78323214930209,18.5
11217,0,22,2,-1.73919207517583,22
11218,0.020392256764922,10,11,-0.341392632511789,14.7272727272727
11219,0.0301323415828705,7,10,0.0454114859801526,11.3
11220,0.0770163533955495,5,12,-0.873525394094217,14
11221,0.0375455885887748,15,14,0.961153706656167,17.9285714285714
11222,0,11,1,71.0907073341036,11
11223,0.00901120354504596,18,4,34.6084743310827,20.5
11224,0.0396305493265258,7,6,22.7802520386455,8.16666666666667
11225,0,6,1,9.16622626225451,6
11226,0.0867450088188199,12,5,NaN,NaN
11227,0,7,1,27.0896553631923,7
11228,0.0763575609895129,8,8,6.48839299850292,17
11229,0.0278140317675569,15,3,-6.0480710367871,16
11230,-0.0125842039259542,16,11,-0.984494022410643,16.3636363636364
11231,0.0607738522646516,5,2,28.7597043569372,5.5
11232,0.0975059377208545,9,8,6.82306502300835,22
11233,0.047556659191831,7,5,-1.79874288476778,8.2
11234,0,5,3,29.5798666919202,5
11235,-0.00952640230665806,18,4,15.0830909767425,19
11236,0.0449163750610573,7,8,16.14948191224,16.25
