CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
13470,0.0355460092594844,18,13,3.84059293330218,21.2307692307692
13471,0.0296736428054494,7,3,10.5167454977985,7.66666666666667
13472,0,6,1,1.33181389243396,6
13473,-0.0343910671336791,13,12,-21.6753400052937,14.5833333333333
13474,-0.0840178400678722,16,11,-24.0078800401067,13.6363636363636
13475,0.0551806540561268,10,12,-25.2293081470557,14.8333333333333
13476,0.0675775180180274,6,4,-76.3330951986777,7
13477,0,6,1,-133.638123542102,6
13478,0.0128067464428707,9,23,-14.0574881622615,10.5217391304348
13479,0.0164913554121311,10,19,-16.5285645044955,11.5789473684211
13480,-0.0743811837714032,5,2,-134.817494780104,4.5
13481,0,5,1,-137.245758541695,5
13482,0.0186105381379163,16,13,-21.8010417237853,18.5384615384615
13483,-0.0135238515948006,15,11,-27.2029095368377,14.3636363636364
13484,0,7,1,-138.300290028416,7
13485,0.486205007566505,10,2,-142.066739678477,26.5
13486,0.156667876415245,5,2,-153.520161244319,6.5
13487,0.0607738522646515,10,2,-155.183758468702,11
13488,0,8,1,-156.870784526009,8
13489,0.16547896210463,14,2,-139.873579086094,18.5
13490,-0.00872466930788028,9,9,-30.1644028546097,8.33333333333333
13491,0.0598885000814097,21,6,-50.1509001020148,32.8333333333333
13492,0,12,1,-152.623531344432,12
13493,0.0164684382563826,13,3,-90.2037279283138,14
13494,0,4,1,-157.025792036911,4
13495,0.0366204096222703,5,20,-16.5254402324233,11.65
13496,0.027081427170343,11,23,-13.3527851410973,18.5217391304348
13497,0.00644167486072266,34,3,-93.0857262278694,34
13498,0,5,1,-157.177358317415,5
13499,0.170275207921997,9,2,-154.575839514079,12
13500,0,5,1,-156.884791134336,5
13501,0.132658052052493,10,6,-47.9510603107643,23.6666666666667
13502,-0.231049060186648,8,2,-144.267221902208,6
13503,0,11,3,-91.0640795036359,11
13504,0.0199093373922446,18,11,-25.2504451239184,21.6363636363636
13505,-0.173575645804694,17,4,-68.6384231512508,13.5
13506,0.0371905918857016,16,8,-37.7860822256191,20.625
13507,0.0867878229023468,12,8,-38.1822664500753,12.875
13508,0,21,1,-146.571822303341,21
13509,0.032044974916306,10,7,-43.0851357587609,10.8571428571429
13510,0.0358938953512562,8,14,-22.5930701393468,13.1428571428571
13511,0.127858698867458,9,3,-106.358011835648,14.6666666666667
13512,0.0607738522646516,5,2,-158.775702403323,5.5
13513,-0.03861572458173,12,7,-41.3504944681202,11.7142857142857
13514,0,14,1,-155.573257469268,14
13515,0,9,15,-20.1551274892961,12.4666666666667
13516,0.0567584026406657,6,6,-52.2827106159471,10.3333333333333
13517,-0.0743811837714032,5,2,-158.993698829275,4.5
13518,0.0175600859429711,9,4,-77.118709374435,9.5
13519,0.0666298966220647,6,13,-24.0851238076307,13.6923076923077
13520,0,5,1,-159.220589572835,5
13521,0.0736387920465065,9,4,-80.9511472627106,11.25
13522,0,4,1,-142.208392015516,4
13523,0,4,1,-162.692550877697,4
13524,0.0958940241505937,18,2,-143.356872310204,21
13525,0,8,1,-143.049385429385,8
13526,-0.0297229119948944,10,8,-38.1500230875377,8.375
13527,0.0783339382076225,10,4,-81.7480720106674,11.75
13528,0,26,3,-109.590301521289,26
13529,-0.0851376039609985,10,4,-81.5722813263036,10
13530,0.0743811837714034,8,2,-140.069708152413,9
13531,0,6,1,-161.779144712287,6
13532,0.0750255409884961,6,14,-22.745686040814,15.0714285714286
13533,-0.0301429058924163,18,13,-22.3824618863655,14.4615384615385
13534,0.0145018961649383,11,4,-71.751305622789,11.25
13535,0.0392610118854613,8,2,-140.559131247077,8.5
13536,0.154032706791099,8,3,-93.1467195416532,13
13537,0,7,1,-142.189617501358,7
13538,0.0771635192460695,11,10,-28.436887737767,26.8
13539,0,6,1,-143.445381094712,6
13540,0.0290037923298766,22,2,-151.947044772065,23
13541,-0.00370431354756947,23,8,-38.4566704537144,20.25
13542,0.115332991664881,8,5,-58.2106213590789,11.2
13543,0,12,1,-150.490496447834,12
13544,0,5,1,-162.868283041128,5
13545,0.0635116710039081,7,8,-40.755020231473,12.875
13546,0.0589373311491813,9,12,-24.5707711263696,19.9166666666667
13547,0,6,1,-162.634038850405,6
13548,0,5,1,-165.461134246897,5
13549,0.0837714760936354,7,2,-166.69428175965,8
13550,0.0322363415088397,16,13,-24.4711216008825,22.0769230769231
13551,0,28,1,-158.332524733381,28
13552,0,28,1,-160.727824518436,28
13553,0,8,1,-161.651912421184,8
13554,0,5,1,-164.711365676428,5
13555,0,7,1,-147.4586030832,7
13556,0,7,1,-160.077757212057,7
13557,0,4,1,-157.16562439995,4
13558,0.0747716081380472,10,3,-100.6253047531,13
13559,0,4,1,-151.979899105017,4
13560,-0.0424604974824713,11,5,-66.0974002955356,10.8
13561,0.198264011145639,7,4,-80.4084548221886,17.25
13562,0,9,1,-151.304323131648,9
13563,0,6,1,-153.80692249501,6
13564,0,6,1,-165.606719839874,6
13565,0,16,1,-153.105508010595,16
13566,0.0461903061846604,7,11,-30.3305948763924,15.6363636363636
13567,0,4,1,-168.424527024627,4
13568,0,6,2,-166.379867733804,6
13569,0.0167933817707185,17,12,-24.8408667012539,18.8333333333333
13570,-0.0283697964634153,22,9,-33.8101936603966,21.4444444444444
13571,0.0373858040690237,5,6,-51.285140484657,11.5
13572,0.0342557066282796,6,3,-106.364024472589,6
13573,0.0547320368046553,11,10,-31.023070625598,19.2
13574,0.020392256764922,15,11,-27.9256565114005,17
13575,0.0216166632690141,14,11,-27.8029642485942,20
13576,0.0339161083597226,8,11,-30.4247739854048,14.6363636363636
13577,-0.113516805281331,10,3,-108.526929259253,8.66666666666667
13578,0,6,1,-158.082302106551,6
13579,0.0212773473475614,15,12,-27.7709874384561,17.75
13580,0,13,4,-83.9758808759187,12.75
13581,0.0572953576226889,17,3,-115.195245598328,18.3333333333333
13582,-0.0560787061035355,7,4,-79.0123682369771,7.25
13583,0,5,1,-164.017606767411,5
13584,0.0296736428054494,7,3,-114.18091805378,8
13585,0,5,1,-172.866335821797,5
13586,-0.0234134479239614,10,3,-114.524229351742,9.33333333333333
13587,0.00728559174660507,13,19,-16.9151560675887,16.0526315789474
13588,-0.0342557066282796,7,3,-115.913474546828,6
13589,0.0397702529681069,4,21,-16.390774009511,13.8095238095238
13590,-0.0342557066282796,7,3,-109.737165178608,6.66666666666667
13591,0.00646792902360028,12,23,-14.2746717656296,12.3913043478261
13592,0,6,4,-87.6244430388329,6.25
13593,0.110223809757929,7,5,-70.2219341465836,9.6
13594,-0.0530756218530892,11,4,-84.7200247359216,11.5
13595,-0.0958940241505936,8,2,-175.717932206963,7
13596,0.028894761390725,11,18,-18.9891463658388,17.7777777777778
13597,0.0295596785245639,8,17,-19.2214798672326,11.5882352941176
13598,0.104445250943497,5,3,-118.134131399431,6
13599,0,6,1,-171.480591928399,6
13600,0.126496540568301,13,2,-177.0187403371,16
13601,0.0212968416265387,19,11,-32.1648551888994,19.9090909090909
13602,0,8,1,-177.809272010623,8
13603,0.0445104642081742,14,2,-180.14108978203,15
13604,0.183102048111352,6,4,-86.8365664869699,16
13605,0,6,1,308.407967618507,6
13606,0,5,1,332.455560387619,5
13607,0,8,1,NaN,NaN
13608,0.0515866007005186,7,8,82.1953892000642,10.125
13609,-0.0607738522646516,6,2,300.402271363786,5.5
13610,0.160846816007265,8,4,149.018556358896,10.25
13611,0,5,1,171.162073561204,5
13612,0.0725847668616092,7,7,90.9759118540334,11.5714285714286
13613,0.124359063985649,16,3,139.220543960014,24.6666666666667
13614,0.0290037923298766,11,2,202.502414340072,11.5
13615,0,8,3,210.801234184419,8
13616,-0.0607738522646516,6,2,182.213023449069,5.5
13617,0.027031007207211,8,10,36.1546962038821,13.3
13618,0,7,1,206.835934087825,7
13619,0.0607738522646516,5,2,346.375183595346,5.5
13620,0,9,1,202.252124965201,9
13621,0,8,4,139.328125704937,7.75
13622,0,8,1,197.693694397908,8
13623,-0.0215128403791904,16,2,267.618957559355,15.5
13624,-0.0418857380468177,9,4,132.60019355342,8
13625,0,4,1,316.224289716261,4
13626,0,14,1,279.047351607038,14
13627,0,5,1,166.873341217557,5
13628,0,18,1,258.59438424505,18
13629,0,11,9,66.3272393662222,11.2222222222222
13630,0.0694019578365456,7,11,54.7939742870339,13.9090909090909
13631,0,4,1,301.043455674093,4
13632,0,5,1,305.333531295678,5
13633,0,4,1,270.154822677492,4
13634,-0.0792610986530517,10,3,12.7332708659846,7.66666666666667
13635,0.0660140171961853,6,7,53.2085760557868,13.1428571428571
13636,0,8,2,183.072455510576,8
13637,0,8,1,260.892688799951,8
13638,0,6,2,152.419968914512,6
13639,0,4,1,319.368222556832,4
13640,0,8,1,296.482919235752,8
13641,0,7,2,250.282386436845,7
13642,0,6,1,165.784843732481,6
13643,0,6,1,143.595164536137,6
13644,0.0189121579204452,14,19,14.5165805494142,14.7894736842105
13645,0,5,2,246.961285865443,5
13646,0.0196305059427306,8,4,9.33151710045429,8.25
13647,0,4,1,319.78880145,4
13648,0,3,1,266.89467855073,3
13649,0,10,3,100.199712650451,10
13650,0,14,1,132.838952949393,14
13651,0.00741841070136237,14,12,28.3139058840124,13.5833333333333
13652,-0.0607738522646515,18,2,163.188231425024,16.5
13653,0,6,1,243.810641205423,6
13654,0,6,2,129.833616384501,6
13655,0,18,2,198.011596330324,18
13656,0.0422012697477172,8,18,13.6815373394331,18.7222222222222
13657,0.037123129925148,11,3,201.129148217621,12
13658,0,4,1,225.922862523704,4
13659,0,5,1,326.868841048318,5
13660,0,8,1,274.95834092954,8
13661,-0.019335861553251,12,3,97.7028691273685,12
13662,-0.0185952959428508,10,8,50.3140669543239,12.25
13663,0,4,1,323.81475519775,4
13664,0.0222552321040871,7,4,134.18826410864,11.75
13665,0.0256917799712097,6,4,109.680913467998,7.75
13666,0,5,1,216.146131143053,5
13667,-0.040858308902813,13,6,108.257510604888,9.16666666666667
13668,0,10,1,140.832873244801,10
13669,0.135155036036055,6,2,291.638740822645,7.5
13670,0.0265378109265446,8,8,61.045244537729,9.5
13671,0.0594458239897888,7,4,148.306795782431,8
13672,0,6,2,290.562625946257,6
13673,0,12,1,290.11221691394,12
13674,0.144166239581101,8,4,144.389159573091,14
13675,-0.231049060186648,12,2,155.919228671605,9
13676,0,13,1,153.700722672668,13
13677,0,3,1,228.139306192998,3
13678,0,5,1,251.468309530387,5
13679,0,4,1,249.561111328681,4
13680,0.114402157464573,5,6,70.435059432998,9.16666666666667
13681,-0.0560787061035355,7,4,55.7398549859258,6.25
13682,0.210726716741446,7,5,101.409329543379,18.8
13683,-0.0272449604649628,26,3,117.758159318929,25
13684,0.0607738522646516,5,2,179.278611249212,5.5
13685,0,7,1,211.198397157363,7
13686,0.0694090935779253,10,8,53.8877521869624,16.125
13687,0,6,1,284.599633716691,6
13688,0.045051678678685,6,6,56.2576725259252,9.5
13689,0,4,1,246.521884133861,4
13690,0.0639293494337291,3,3,72.3715289892408,4
13691,0,14,4,66.523204491445,13.5
13692,0,6,1,130.003583299909,6
13693,0.054490514056207,6,12,28.7513591904836,11.0833333333333
13694,0.122681907177787,19,3,154.661782664744,24
13695,-0.0462098120373297,20,10,44.1987735943707,15.2
13696,-0.00809281167421349,8,11,37.0728982381633,10.8181818181818
13697,0,6,1,202.32308758864,6
13698,0.0211800399565167,20,3,119.6947007091,21
13699,0.0215728904934398,14,6,57.7034493733195,15
13700,0,5,1,283.627573180087,5
13701,0,10,6,54.152964544178,8.83333333333333
13702,0,4,2,234.966791333427,4
13703,0,5,1,197.62564703475,5
13704,0.135155036036055,6,2,194.753495480748,7.5
13705,0.202045267856772,6,2,221.866079373564,8.5
13706,0,7,2,236.795436107845,7
13707,-0.146481638489081,18,5,56.1145572086643,17.8
13708,0,3,1,264.558053750572,3
13709,0,11,1,273.085620080759,11
13710,-0.0743811837714032,5,2,207.474167177565,4.5
13711,0.0570292936039107,16,11,54.0568881743692,20
13712,0.0127370157841806,19,10,57.6627944896686,20
13713,-0.0151934630661629,6,8,32.0793757329523,5.75
13714,0.021004460016968,10,22,11.9207231469976,13.6818181818182
13715,0.0837524224862645,8,6,46.9300203753446,12
13716,-0.127023342007816,15,4,89.7005754211268,14
13717,0.0445104642081742,7,2,273.636451343811,7.5
13718,0.0770163533955495,8,6,91.2076279496601,13.3333333333333
13719,0,5,1,160.227790232263,5
13720,0.156667876415245,10,2,238.555354465719,13
13721,0,4,1,244.266743213104,4
13722,0.0303869261323258,5,4,123.165896982509,5.5
13723,0,8,1,155.755459902252,8
13724,-0.0351201718859421,10,2,173.678232978475,9.5
13725,0,7,3,111.416197667713,8
13726,0,5,1,249.361622322903,5
13727,0,6,1,201.700823344773,6
13728,0.122068032074234,7,6,38.8323975564267,12.5
13729,-0.0495874558476022,15,3,88.4786298762323,13
13730,0,9,1,222.843950860153,9
13731,0,6,1,109.213769875996,6
13732,0.0327821752502568,11,15,30.8583311601015,14.2
13733,0.0196528981874878,10,18,24.597454707394,14.1111111111111
13734,0,8,1,162.961435549353,8
13735,-0.191788048301187,16,2,212.543476398163,12.5
13736,0.0447106644324466,13,4,102.276165060419,14
13737,0.0621795319928247,12,6,69.0866034764005,16.8333333333333
13738,0.157410268140142,7,4,105.645025580511,15.5
13739,0.070608155032267,6,8,29.0052521279816,11
13740,-0.0445104642081742,8,2,139.222227101848,7.5
13741,0,11,5,58.6216181007434,11.6
13742,0.0770163533955495,8,6,58.6028880908606,11.6666666666667
13743,0.186538595978474,4,2,174.683300492757,5.5
13744,0.0171278533141398,6,6,57.2976504302921,8.33333333333333
13745,0,6,1,208.233933975302,6
13746,0,4,1,184.285119904518,4
13747,0,6,1,116.847059267746,6
13748,0.0808181071427088,18,5,59.3461945610628,23.8
13749,0,5,1,122.44049332363,5
13750,0,6,1,111.372627770057,6
13751,0,6,8,26.9905400625054,7.625
13752,0,4,1,166.665408502851,4
13753,0,5,1,177.270847542051,5
13754,0,5,1,152.817964902257,5
13755,0.0404589846484751,16,8,44.6131867952187,20.25
13756,0.24907146727674,9,2,182.895125735187,14
13757,0.0660140171961853,9,14,18.1434685272428,21.0714285714286
13758,-0.0750911771775496,11,7,36.5091282315492,10.2857142857143
13759,-0.0405159015097677,6,3,92.3059490543548,5.66666666666667
13760,0.0296736428054494,7,3,109.964240766874,10.3333333333333
13761,0.0495874558476022,16,3,68.2397744542442,15.6666666666667
13762,0.141216310064534,9,4,50.17759481813,14.25
13763,0.0797116001007494,11,5,45.0691969836976,15
13764,0.186538595978474,4,2,144.776893791972,5.5
13765,0,6,1,150.408483422564,6
13766,0.063718612238749,11,9,32.5784808024259,18.7777777777778
13767,0,7,2,185.372872123814,7
13768,0.01270802397391,20,5,73.7892854958644,21.4
13769,-0.0901033573573699,9,3,113.207334764838,6.66666666666667
13770,0.0106258833959147,16,14,24.2929951479535,15.7142857142857
13771,0,6,1,143.750109601564,6
13772,0,5,1,180.815327954495,5
13773,0.0383576096602374,6,5,57.1946248440721,7.4
13774,0,4,1,141.481755685337,4
13775,0.0318001874757052,13,3,72.2758287186396,14.3333333333333
13776,0.066890231820717,9,2,150.064679753514,10
13777,0,8,1,139.520028647078,8
13778,0.0604842489482281,16,4,52.2718775052755,18.75
13779,0.0413539904405119,11,5,42.960575894002,13
13780,0,9,1,144.908783608488,9
13781,0.0787051340700709,7,8,36.0660610988049,10
13782,0,6,4,72.2298079494697,6.25
13783,0.0537759512121759,7,11,16.6609709037399,12
13784,0,6,1,110.213079669054,6
13785,-0.188288413419379,14,3,102.266924473178,10
13786,0.0256721177985165,10,18,18.2255691073571,15.2222222222222
13787,-0.00617566434614347,14,8,23.8233869950521,11.375
13788,0,9,4,74.5843103392765,10
13789,-0.00700896294957513,29,18,7.74625187218725,22.2222222222222
13790,0.0760483520207401,9,7,20.1346008970593,13.8571428571429
13791,-0.0540620144144219,9,5,40.650304095428,8.2
13792,-0.0513835599424194,14,2,136.375299923185,13
13793,0.0217206739791657,7,19,11.9539728104962,15.3684210526316
13794,0.0143819269956265,14,9,24.1580754560426,19.4444444444444
13795,0.0311486468242007,19,5,22.5320489385873,21.4
13796,0.0100073238445629,23,22,3.37362307034496,27.5909090909091
13797,0,8,2,114.293310923493,8
13798,0.00655114057502612,11,17,13.1078146920993,10.7058823529412
13799,-0.00423909182934993,16,21,17.7273877321617,11.2857142857143
13800,-0.027842347443861,13,4,91.999158021995,11.5
13801,0,5,1,92.4683309446455,5
13802,0.018537605851704,17,4,92.8548705150217,17.75
13803,0,18,2,180.332737921531,18
13804,0.0186349256500212,20,5,78.2817114018372,21.6
13805,0.056936857214821,22,7,53.5512200725365,25.4285714285714
13806,-0.0660140171961853,14,7,51.5899635236049,13.2857142857143
13807,0.0395021088190896,29,5,16.8927790797768,31.6
13808,0,17,4,18.309048490398,17
13809,-0.0462098120373297,10,10,14.2905422641511,8.6
13810,0,4,2,72.6436468565173,4
13811,-0.0753308539571762,11,4,-40.9045383994275,10.25
13812,0,6,1,-79.9230364394859,6
13813,0,4,1,26.714960207712,4
13814,0.0143418935861269,30,3,20.1289993053982,31.6666666666667
13815,-0.0105900199782584,22,6,7.16355865584263,18.6666666666667
13816,0,8,2,59.3192090753643,8
13817,0.0397990651407995,23,5,14.5391531955683,29.4
13818,0,14,2,40.9413882039492,14
13819,0.00505205181803625,16,8,-20.7964425341724,17
13820,0.088981832131127,11,7,-23.8592330778347,17.4285714285714
13821,0.108617560651365,6,9,10.798848133974,17
13822,0.10194680111442,12,7,6.22970771903138,16.8571428571429
13823,-0.135155036036055,18,4,10.9247616366423,11.5
13824,0,38,1,40.8486664162313,38
13825,0.0311486468242007,19,5,15.8718960932384,18.2
13826,0.0031086845083364,19,11,3.04673636481636,22.2727272727273
13827,0,7,2,14.8783736126156,7
13828,0.0117067239619807,9,6,8.52870038444954,16.1666666666667
13829,0,8,1,23.9637693951274,8
13830,-0.231280140718414,17,5,14.4630546242419,11.4
13831,0,7,1,16.4757822423654,7
13832,0,27,1,26.3230513728945,27
13833,0,6,1,30.915103896194,6
13834,0,5,1,32.0400622877496,5
13835,0,5,1,32.670119510242,5
13836,0.122172097583221,12,5,-35.1860642674695,22.4
13837,-0.0229976238289839,15,2,-91.6464468570633,14.5
13838,-0.0284850684391355,16,11,1.84840302617942,17.8181818181818
13839,-0.0234134479239614,20,3,16.7730999321625,20
13840,-0.0516924880506399,30,4,8.54647084833401,22.75
13841,-0.017787268371897,26,3,-3.03807409389421,25
13842,0.0182655284096369,18,21,-1.80872056612308,25.7142857142857
13843,-0.0587247335540001,22,13,1.95688605569501,15.1538461538462
13844,0.0509050406596753,10,12,1.87532902697431,15.4166666666667
13845,0,6,1,15.9088845333944,6
13846,0.0483182079377452,14,8,-23.2316251952362,18
13847,-0.122172097583221,15,5,-37.0407115005813,9.6
13848,0,4,1,-93.531340441963,4
13849,0.05836458249026,5,10,6.6755067843188,10.5
13850,0,10,6,1.4423452749013,10.1666666666667
13851,0.0158850299673875,20,4,1.16199127435398,20
13852,-0.0066339918110403,34,3,2.43126470010303,33.3333333333333
13853,0.0663614618232613,4,18,2.41925381539876,17.1111111111111
13854,0.063109337511771,17,6,-0.737624902400878,18.5
13855,-0.0445104642081742,8,2,3.80250763523035,7.5
13856,0,6,1,-150.547728926932,6
13857,0.220722616224507,10,3,-88.6145706571422,19.6666666666667
13858,0,6,1,-136.791939134609,6
13859,0,6,1,-139.908085112321,6
13860,0.231049060186648,7,2,-142.013681538217,10.5
13861,0.0989249792972503,10,5,-60.2638623582605,16
13862,-0.0445104642081742,8,2,-151.818499367165,7.5
13863,0.0273982926144554,18,7,-37.7060352469817,18.4285714285714
13864,0.231049060186648,4,2,-135.918727621416,6
13865,0.118891647979578,7,2,-154.618555012585,8.5
13866,0,3,1,-153.074592672279,3
13867,0.0925454581039004,10,6,-50.5589768788507,17.1666666666667
13868,0.044593487880478,9,3,-101.047398492136,8.66666666666667
13869,0.0375455885887748,5,14,-22.1043115836282,10.1428571428571
13870,0,6,1,-156.413062376267,6
13871,0,5,1,-155.784788305478,5
13872,-0.0490299706833756,13,5,-62.8995174220564,10.4
13873,0.0273598047276552,11,12,-22.55542756218,13.6666666666667
13874,-0.00423600799130332,11,15,-17.7602323239513,9.86666666666667
13875,0.0508969415918636,14,4,-79.4557941580254,17.25
13876,-0.0114988119144919,15,4,-80.6014516542675,14.25
13877,0.0833779749860857,10,7,-44.7934892495511,15.8571428571429
13878,0.0211800399565166,10,3,-106.361995447943,10
