ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
10,2,139,240,85,71,70,55,77.05755395683454,62.7410071942446,1.1651261382991387,144,0.8670950407879924,13.303394180365686,1,0.5791666666666667,0.8582761703894213,19.01890930399872,17.4928556845359,5.0,2.2430163532301477,2.23606797749979,8.48528137423857,9.474131608276702,41.41200022734935,45.112698372208094,0.9652777777777778,0.5783669827391753,0.040165858277191,0.14612149331159027,0.13030190096091912,0.008863256437599354,0.010821839478951246,0.0337826932986253,0.024624357778552066,0.040803575873542594,0.00383720005139321,0.012732821375563665,0.013075274567381117,0.017524467471257788,0.005470911419291428,0.011594525588023156,0.01043216471692933,0.005446899353413984,0.0038130198545768827,0.013394290581643462,0.01097037250168047,0.006153110525947233,0.021232312817494593,0.004543724339288372,0.014545431821679805,0.005254132792863681,0.0028771760357022675,0.006412028440532991,0.004237624875594929,0.00776505217050634,0.005745325849954801,77.05755395683454,62.7410071942446,0,130.87963459484598,9.574482579497433,1,2.0,58.62068965517241,16.149080474453523,3,2,2,27.349075759294355,3.3669997707123183,nan,32.70083623362057,2,10,0.8363417853876185,9.0,2,-0.08748421110439608,-3.365863034763038
10,3,140,221,97,81,80,68,88.36428571428571,74.27142857142857,1.1147079660363517,145,0.8265610805295184,13.351162356249091,1,0.6334841628959276,0.8970959484175688,17.891154254075147,16.76305461424021,5.0,2.323474318109794,2.23606797749979,9.152553237716281,10.069983050659136,59.7236846543826,44.2842712474619,0.9655172413793104,0.6250420016102191,0.08123975924861702,0.14538860576506857,0.1071607611151803,0.02842640611546853,0.03954461604055262,0.007504757528842313,0.018573338101643903,0.018390732001189274,0.013170723295290723,0.009710185621710084,0.00657175383044209,0.009949638462268574,0.0074630589733314075,0.006947564446544316,0.010751630121167354,0.011599797317809477,0.025360400135167455,0.013763755417431155,0.010460906320330953,0.003534142630133349,0.006222317423738342,0.0030946531751033027,0.0014259300976518703,0.0022460763695790597,0.007786525124300084,0.007317328591160354,0.011694295132403408,0.007591230934080893,0.006440804990286602,88.36428571428571,74.27142857142857,0,17.898113609474887,16.149080474453523,2,2.0,41.81818181818182,23.555281368316084,1,3,3,11.440444539317598,3.0557637659284915,nan,31.79440419687485,2,10,0.3598257249444576,9.0,3,0.2896588486140672,-3.042004264392318
11,1,357,1258,87,85,53,48,68.73669467787114,66.11204481792717,2.5219709985740835,414,0.9857922989756561,21.320096563347295,1,0.28378378378378377,0.3965152654671278,53.61108984118065,48.16637831516918,4.47213595499958,2.2565009392962803,2.23606797749979,8.706507835436925,9.004994497862207,40.76079814936014,106.36753236814714,0.8623188405797102,0.1959252230476091,0.010317776752657055,0.07005277679468119,0.0587976375029701,0.010792079153638421,0.005943719413891417,0.026683948821049998,0.04234630499181272,0.030299117649858265,0.009661845552225384,0.008549260060760422,0.003703552532430744,0.020931713971046165,0.019962562617343606,0.02628455123196087,0.018467150944026494,0.008011861189868446,0.008674868652494087,0.005732235721833563,0.002476001646304108,0.0121935330089374,0.013963391775522305,0.013262972834467568,0.01677259429715438,0.012238784739432051,0.006267264361002348,0.007726463194530804,0.005856345356982684,0.003812151253041279,0.00173126846249009,68.73669467787114,66.11204481792717,0,48.988503760809465,7.9869698301169745,2,2.0,35.507246376811594,21.787559128883593,3,1,1,8.837526989909547,3.038988772458522,nan,24.464947074232008,1,11,0.36123221370945763,10.0,1,1.2351562163326832,2.7766602025425584
11,2,148,255,85,71,68,56,76.03378378378379,62.86486486486486,1.1934504121220624,153,0.8791895612109003,13.727325035155395,1,0.5803921568627451,0.8379066191966115,20.083818353160627,18.867962264113206,5.0,2.267879833916551,2.23606797749979,8.48528137423857,9.569380231748331,47.222655989764725,47.11269837220809,0.9673202614379085,0.5221712739644208,0.048563074609188336,0.15961707712688003,0.10947452341796973,0.01958670320841311,0.021279167709394288,0.025781073893067795,0.042591307533636096,0.032218146286429036,0.005883238526093875,0.012767954523820317,0.00967116824515734,0.0008146290956407761,0.006615907908749602,0.004818864530443061,0.012248100963287016,0.006324551245203598,0.009898107371935501,0.009890314472764786,0.004459849254860774,0.014633900321683914,0.008700591797069055,0.008650338438237168,0.009899249000139696,0.006885264852658854,0.008160585814158277,0.004649067972214038,0.011065237287561126,0.007284372144916277,0.002025725140629987,76.03378378378379,62.86486486486486,0,110.99809083340301,7.9869698301169745,1,2.0,60.0,17.609838955105214,3,2,2,28.07403385888028,1.0312352252516586,nan,33.73207145887223,2,11,0.8322653381399805,10.0,2,-1.0237701730507496,0.12385767062026076
11,3,147,238,97,83,80,69,88.48299319727892,75.31972789115646,1.1892243068671995,156,0.8550716904142353,13.680870333281758,1,0.6176470588235294,0.8408842589454992,19.050258500664718,18.027756377319946,5.0,2.3175651318132786,2.23606797749979,9.192388155425117,9.877745570011864,53.033948791069584,46.8700576850888,0.9423076923076923,0.5758960402340583,0.02045626991446198,0.16645836566388506,0.11727379838418937,0.007407847593585324,0.017684782563674634,0.01980364681613078,0.029775694492751723,0.0383513253493737,0.0019251071302945478,0.007106168454982281,0.013316288549490145,0.019340951931127216,0.010971476942820092,0.007429270071781545,0.011740297125041849,0.0034862787720862155,0.005490808532761259,0.008023961167007017,0.006771625622331997,0.007322918796622698,0.019780540237924762,0.0097900685818495,0.015348592352775815,0.0032312075942680213,0.0038440804151438877,0.0016716594341479533,0.0031645868119106655,0.007250884446996033,0.0011340131672111645,88.48299319727892,75.31972789115646,0,20.01340540578752,17.609838955105214,2,2.0,47.36842105263158,21.787559128883593,1,3,3,10.843694880462586,1.0549990190803664,nan,32.84940321595522,2,11,0.3301032536017493,10.0,3,0.11870748299320155,1.0482993197278887
12,1,379,1404,88,84,52,45,68.82058047493403,64.33509234828496,2.60748742260632,445,0.9862454908433652,21.967197988242077,1,0.26994301994301995,0.3835109582237017,55.96286260740922,49.57822102496216,4.47213595499958,2.281202902787241,2.23606797749979,8.884888495779231,9.249940345559589,40.797001372412225,111.4386001800126,0.851685393258427,0.19632131304093844,0.005536999890384661,0.06752142199070268,0.06087758371065632,0.006252023695027475,0.0023664548993666806,0.0285487044024832,0.0413554272735313,0.032262302606086854,0.005921894045651342,0.004515065462831537,0.0019430773039230498,0.020598746149695122,0.022273793385592607,0.025699849040942656,0.02013320691939138,0.004401904021348776,0.005656380391889408,0.0019794191836513602,0.002177124007134036,0.013975612163729457,0.01464988669039154,0.015275493703472297,0.016330090434946314,0.013572456786216361,0.003598820392139544,0.004548511870117706,0.0038100516500821856,0.00044725152170635744,0.0022273461469585823,68.82058047493403,64.33509234828496,0,60.3953722196335,7.625589610331988,2,2.0,35.172413793103445,20.75763026827722,3,1,1,9.178832382603604,1.7789313944940173,nan,26.243878468726024,1,12,0.349751367487154,11.0,1,0.08388579706289079,-1.776952469642211
12,2,146,272,84,68,67,52,74.95205479452055,59.8013698630137,1.252719193158455,155,0.8840900278477644,13.63425735166143,1,0.5367647058823529,0.7982634938950052,20.225393172413444,18.601075237738275,5.0,2.2112853774956758,2.23606797749979,8.48528137423857,9.451662361046013,47.41270681161424,47.941125496954285,0.9419354838709677,0.5372629292813115,0.0815681159480593,0.1255414446360875,0.1148347617720497,0.03870596802349355,0.04708208207284878,0.034103684357718975,0.022083351491741825,0.029780580024971942,0.006943521092491788,0.011703895834028684,0.015218080239462473,0.004748631982566599,0.009921000101989787,0.009575630667549897,0.0172299868904506,0.011373426547486845,0.008366093497115156,0.00977666581687476,0.00271328863260501,0.005101508985640587,0.00917810793005297,0.00877688027969782,0.0033146212098692385,0.013166661504498405,0.01070939260340402,0.011668780482825773,0.009526736377086686,0.008445848216582584,0.007420407209275308,74.95205479452055,59.8013698630137,0,98.28768277833548,7.625589610331988,1,2.0,58.064516129032256,18.238292213440126,3,2,2,30.85315791779431,3.2488673768837573,nan,36.980938835755985,2,12,0.8342989358605231,11.0,2,-1.0817289892632402,-3.063495001851166
12,3,152,255,97,81,80,66,87.79605263157895,72.75,1.1911205431661804,160,0.8802414685905612,13.911592676604096,1,0.596078431372549,0.8395455906938245,20.25083523558741,18.867962264113206,5.0,2.3060730907502096,2.23606797749979,9.058078189539152,9.60954853016583,51.940347274404104,47.698484809834994,0.95,0.5329008206897171,0.04243999366900441,0.163354334975017,0.10900569279008566,0.02443877181455316,0.023771226832565717,0.022390585892383966,0.0386880716864567,0.03411804515447482,0.001964654825518864,0.0075267337157868906,0.011300712142886391,0.003565181834473592,0.010487512879939414,0.00761279089876226,0.008912120855740042,0.008970030779144733,0.011251268682172562,0.002122109266249204,0.0039587452261768625,0.014706951035799365,0.00723456223642957,0.010375238524391784,0.006558525422326412,0.002281434552673183,0.010546633585607828,0.006043370840728247,0.011350006506775074,0.006218108716376084,0.0038764899470353467,87.79605263157895,72.75,0,21.316945002031026,18.238292213440126,2,2.0,48.333333333333336,20.75763026827722,1,3,3,12.73841116383016,2.659960295829926,nan,35.509363511785146,2,12,0.358733863523136,11.0,3,-0.6869405656999703,-2.569727891156461
13,1,404,1599,91,85,52,44,69.57178217821782,64.67326732673267,2.849062154157222,501,0.9879760314361796,22.680140565547774,1,0.25265791119449654,0.35099269369776487,61.13702899871287,53.81449618829484,4.47213595499958,2.248806260398354,2.23606797749979,9.841232948759146,9.452219929995984,42.05921950254094,120.2670273047588,0.8063872255489022,0.17674112464901084,0.010423007744058242,0.05991325430898243,0.05455427462628806,0.013859731752248769,0.005434757972272929,0.022353823438592036,0.03721690506841935,0.028852334847869237,0.01276152988102317,0.010929262894303168,0.002703553016235542,0.016066679266374468,0.0177162195202401,0.02339247006149965,0.0181438047416303,0.010296543918495667,0.011806393409279664,0.006968998203548565,0.001319992416675171,0.007685989150014523,0.012496958731277368,0.011215971399828122,0.015646815652587583,0.012376535700315718,0.008607327086948951,0.009538269725156763,0.008767491536527377,0.004083719757721021,0.0006157722682816983,69.57178217821782,64.67326732673267,0,82.0606162918179,7.896581519349203,2,2.0,39.1025641025641,18.933683675590604,3,1,1,8.358412634520834,0.8238120629515975,nan,27.06769053167762,1,13,0.308796667552368,12.0,1,0.7512017032837832,0.33817497844771083
13,2,161,288,83,66,65,50,73.42857142857143,57.78260869565217,1.2912843220629693,174,0.9006060430320225,14.317526556719258,1,0.5590277777777778,0.7744227842884281,21.947765602135295,20.615528128088304,5.0,2.2686097557760356,2.23606797749979,9.192388155425117,9.539296694420209,48.38924402667024,51.11269837220809,0.9252873563218391,0.4823330981232028,0.0240218698072642,0.15495986110401713,0.11200136402637406,0.0059991670384878445,0.01006381180661212,0.03693240361653887,0.04845809499576017,0.042132159206775335,0.008396136703633268,0.0037380007959791697,0.012353342874654253,0.0002690089765761439,0.007326238844348886,0.004625134283653711,0.018734529673267157,0.001634276096583457,0.007158904067452941,0.0067489437207632575,0.010398650803093105,0.004575581988827894,0.012378506354848171,0.008965705342981613,0.007490509932561985,0.008885187467659107,0.0012284499526506272,0.0029003131063600187,0.0060170300740879906,0.004350629524167244,0.0073399894197167265,73.42857142857143,57.78260869565217,0,74.27068511340804,7.896581519349203,1,2.0,57.8125,19.48172862425912,3,2,2,33.33112491327363,2.5291101631147908,nan,39.51004899887078,2,13,0.8436113282022568,12.0,2,-1.5234833659491187,-2.018761167361525
13,3,160,272,96,80,79,64,87.2125,71.55,1.2284470732400066,170,0.885851025843718,14.27299292922217,1,0.5882352941176471,0.814035884641345,20.97852264889628,20.0,5.0,2.334043839910045,2.23606797749979,9.192388155425117,9.733400611797796,51.060500922460555,49.698484809834994,0.9411764705882353,0.5092958178940651,0.02534514360370485,0.1662850845424123,0.10881225008372014,0.01831495947325751,0.01397110862313474,0.02968812646458978,0.042062849283208234,0.04122406419681399,0.005767670877923507,0.006856824937731249,0.00745958362766714,0.006429987024867079,0.0038747000737003497,0.004810753292012752,0.01799099139403489,0.005760785294581543,0.0065139923119935115,0.0005885084856179775,0.0024378497781642264,0.011250146628530548,0.01378679029407388,0.008714725902175676,0.008337328454658847,0.00895288461869673,0.006464359185118979,0.009194466850016524,0.004540238193086532,0.005666290326212487,0.0010385241688994828,87.2125,71.55,0,23.668698594774085,18.933683675590604,1,2.0,58.064516129032256,19.48172862425912,2,3,3,13.918048101051898,1.3343663941446937,nan,36.84372990592984,2,13,0.37775893310986,12.0,3,-0.5835526315789394,-1.2000000000000028
14,1,425,1806,93,86,51,43,69.78588235294117,65.4164705882353,3.036112806069526,542,0.987809304992275,23.26213245840639,1,0.2353266888150609,0.32936852609721523,63.434171444492065,55.90169943749474,4.47213595499958,2.2578235253256245,2.23606797749979,9.997637888239163,9.874721689491036,42.197128923914875,127.33809511662429,0.7841328413284133,0.17316057808398214,0.014845488877050018,0.05642873801523332,0.05341454137504488,0.018329202861410543,0.008679714746878278,0.020159384057621868,0.03394664640882988,0.02839790362580449,0.016175403251741462,0.014580882965354525,0.005269282237157226,0.012315630902323144,0.015270489959909421,0.020627297136303176,0.018072301495255454,0.012998636780288342,0.014975701438198232,0.00977026468932581,0.0033932690015283686,0.005924874823634768,0.008009783659656575,0.009310514083614515,0.01341567323994574,0.012540396894683422,0.010586417818530317,0.011565350006570054,0.011252591995694707,0.006253429914510899,0.0022778493654044296,69.78588235294117,65.4164705882353,0,90.42984994375458,8.448148563703878,2,2.0,38.65030674846626,18.033448555432354,3,1,1,7.941794278653035,0.7734274191704844,nan,27.841117950848105,1,14,0.285254144344125,13.0,1,0.21410017472335596,0.7432032615026287
14,2,160,306,82,66,64,49,72.71875,57.49375,1.3722520617003682,171,0.9150416333943859,14.27299292922217,1,0.5228758169934641,0.7287290927884577,22.766334436569995,20.808652046684813,5.0,2.1936351097583646,2.0,8.48528137423857,9.183015099750579,46.12480809586425,52.526911934581186,0.935672514619883,0.4704811250753487,0.024420371281170184,0.14054672870322493,0.11879402781423073,0.009803529529300371,0.004931843162102077,0.04558577138012121,0.04402264968795972,0.049277137049838646,0.008674034332024579,0.004735361672855295,0.0054290557938388335,0.0017934526440434256,0.013260186430300164,0.0038420424813558284,0.023695043000855474,0.001892349164442728,0.005960654463206737,0.010324201028533016,0.0038330920418034957,0.0003112793803748634,0.012850894677662641,0.0004674996925117932,0.009918178332479493,0.011462732313240577,0.0012320045078801096,0.006219322024229704,0.006836428664408473,0.006812630652655623,0.0017719129530860327,72.71875,57.49375,0,64.54617443477181,8.448148563703878,1,2.0,57.57575757575758,19.971539703632043,3,2,2,34.0535208853935,0.7663457486755318,nan,40.27639474754631,2,14,0.8454957574738758,13.0,2,-0.7098214285714306,-0.2888586956521735
14,3,163,304,96,80,77,64,86.65030674846626,71.8036809815951,1.346995888785637,176,0.9027622658051312,14.406180819073164,1,0.5361842105263158,0.7423927632782414,22.108445194942117,20.808652046684813,5.0,2.27489873055103,2.23606797749979,8.748704075967455,9.509723322510194,52.230049949777296,52.52691193458118,0.9261363636363636,0.4793026461705115,0.01139028805936299,0.15818297988423935,0.10996576532189394,0.012233343746335286,0.0034297491381825433,0.038286910631334235,0.047415721754050226,0.04323600607915668,0.0023957345299681775,0.00870131728825715,0.003146712215542558,0.002480579860039019,0.004006716055904193,0.009819917804641932,0.018584956362861532,0.004751148407869605,0.0005894965831122211,0.0029184711512978074,0.0050964223349481315,0.00999824748434468,0.012957294180110407,0.006794099594822184,0.005758268217642317,0.008054697134061367,0.003554026471201648,0.0066146360021157955,0.0025258450881139112,0.00308400823264181,0.005339881884718455,86.65030674846626,71.8036809815951,0,25.023975621473618,18.033448555432354,1,2.0,57.8125,19.971539703632043,2,3,3,14.219905515277038,0.6167781550064275,nan,37.46050806093627,2,14,0.37959724123724636,13.0,3,-0.562193251533742,0.253680981595096
15,1,221,520,71,67,51,41,60.067873303167424,53.411764705882355,1.7270227060576062,242,0.9570328597745447,16.774562271083887,1,0.425,0.5790311826778287,31.55252638685401,28.653097563788805,4.47213595499958,2.238530332709816,2.23606797749979,8.436614877321075,9.149585547470407,32.68864643418485,69.25483399593904,0.9132231404958677,0.33963393458830776,0.002663132518734151,0.1205178263542546,0.09207055696843405,0.002491053263022045,0.00647449575530737,0.041058411209184124,0.05885512063671991,0.04134758468909678,0.00387038113270034,0.002950075417099972,0.006043934387999042,0.024765322991848398,0.02055962938201209,0.027383713905269114,0.020688342261071847,0.003019519857981319,0.0008712114084138098,0.002320387179938782,0.004854183104212634,0.0062803001943531125,0.010375443028896852,0.00528662080735174,0.011176123838969817,0.01030073242023282,0.0023622107935691084,0.0016395811491021056,0.0012990723409611004,0.0013632648115042844,0.003458525184865177,60.067873303167424,53.411764705882355,0,36.97282055721664,11.65422770806734,2,2.0,41.37931034482759,30.602861457187604,4,1,1,22.31687568649385,15.445150151852971,nan,43.28626810270107,1,15,0.5155647891276928,14.0,1,-9.718009049773748,-12.004705882352944
15,2,173,380,82,65,62,46,71.54335260115607,55.445086705202314,1.5572118197316767,193,0.9284562875905146,14.841510746523857,1,0.45526315789473687,0.6421733943506222,24.734409109716516,22.67156809750927,4.47213595499958,2.1780509748340693,2.0,8.48528137423857,9.187390486586,45.03113072830149,58.18376618407356,0.8963730569948186,0.428541714473119,0.03576593920245878,0.13234759185421827,0.11023501937217796,0.019140867490928838,0.018530714293903544,0.045089024830927284,0.04761108657791492,0.044781537740079286,0.01063781242207803,0.009682143974991243,0.01061761665017049,0.01199354827564977,0.013450192411489958,0.013357574776014588,0.018861535831254637,0.00391410246630704,0.003178795055131877,0.008881545449993032,0.005771434808139729,0.0009592793759832868,0.00830310232179582,0.007758550540774755,0.004939370101323399,0.009296299271801133,0.003760605789999347,0.00525787713655301,0.0028392343654140392,0.008975506150229396,0.002886301315765386,71.54335260115607,55.445086705202314,0,145.06620522574568,11.65422770806734,1,3.0,59.15492957746479,21.737376034875997,3,2,2,36.298270695197196,2.361901848227477,nan,42.63829659577379,2,15,0.8513067733290968,14.0,2,-1.175397398843927,-2.0486632947976844
