ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
8,1,242,567,108,88,87,61,96.87603305785125,73.3305785123967,1.7086126707468865,261,0.9596612549903286,17.55346033766304,1,0.42680776014109345,0.5852701534531344,33.4120932418291,30.805843601498726,4.47213595499958,2.323395957862111,2.23606797749979,8.791131895268094,9.394104329715848,-35.084730554392706,72.08326112068524,0.9272030651340997,0.32468279222962004,0.0044252193008987,0.11849342739174498,0.08789007704787091,0.008369681077577273,0.0015726354538799768,0.045428978314125804,0.05457140836547347,0.04223294410082669,0.008198022906575933,0.002400480506333123,0.0025159355858482644,0.02007292461876648,0.025490074186083914,0.02463317159634254,0.024248876435922283,0.005126313935144404,0.004236455716355267,0.0016822959894971067,0.0024708881751357103,0.010579815893438281,0.006970558612307323,0.010493863269840425,0.010129036134382118,0.01509494119925745,0.0012770857082799619,0.0026387028451870837,0.000561155299294845,0.0010883789747824636,0.002131301062912733,96.87603305785125,73.3305785123967,0,57.224238233959206,9.122324429317064,2,2.0,45.05494505494506,20.412590214533164,3,1,1,19.015323629435493,1.0664833602388402,nan,34.470962708194584,3.0,8,0.5516330887072988,7.0,1,-1.065670978023192,-0.0416187970203481
8,2,178,294,110,92,96,71,102.32584269662921,80.64606741573034,1.3174015118103515,188,0.913143150477299,15.054455784347004,1,0.6054421768707483,0.7590700261348695,23.61307162605687,22.360679774997898,5.0,2.3382829548763113,2.23606797749979,8.94427190999916,9.62560984342813,-27.87090026419297,54.2842712474619,0.9468085106382979,0.4532732779257179,0.030869377010736138,0.15433700465461767,0.1032667249799061,0.02528833121008918,0.018345207976922833,0.03783065632783285,0.047308911675022096,0.042163418585079396,0.008031161060362762,0.012820343465345925,0.010327397435517938,0.0031750853977208556,0.006629388662749254,0.010339272432856468,0.020762684215357905,0.004295939339441047,0.002966866410848219,0.0034500463757262513,0.005506002026028259,0.003804650205589822,0.009550770020561754,0.003054486125296183,0.003232508887203536,0.011570767882440066,0.008346869439854734,0.0065337798043489,0.008518789911091349,0.0016314241054944116,0.0023274830059567433,102.32584269662921,80.64606741573034,0,96.40977602782871,9.122324429317064,1,2.0,57.57575757575758,17.270779513544426,3,2,2,11.083909944373486,1.4301958215364827,nan,32.836175916595096,3.0,8,0.33755178960324006,7.0,2,-1.3824906367041194,0.366305510968445
8,3,294,600,105,103,75,83,89.71428571428571,92.44557823129252,1.6897834052854253,319,0.9571188988506787,19.347672370394786,1,0.49,0.5917918218820996,36.24052819061564,33.61547262794322,5.0,2.5365220175711647,2.23606797749979,9.838699100999074,10.49871360243941,61.64319477390912,79.01219330881975,0.9216300940438872,0.3290141124448386,0.004357484046073921,0.12473739062431667,0.08593537853104234,0.003685233904679588,0.0025971340060879393,0.03934231366753725,0.06114669776076613,0.03809942505038185,0.0016600848010702052,0.0026414630197387204,0.002107970280824773,0.0259069178906995,0.01980071630289187,0.029416363761552655,0.01951469440786589,0.0010008414037141194,0.0025491277315432743,0.0011752366482269674,0.0018578228225823344,0.005521692380793594,0.011753531788640118,0.0045895152339144605,0.013503540671067262,0.010503643836581377,0.0007401950930599947,0.0012004302946701981,0.0013307839080734705,0.0007365908116799831,0.0015099143180468343,89.71428571428571,92.44557823129252,0,26.365985738212075,17.270779513544426,2,2.0,26.041666666666668,20.412590214533164,1,3,3,9.173046154823108,1.730401586702626,nan,13.364601794630715,5.0,5,0.6863688343118773,7.0,3,-1.6805482340537736,0.41236789918919214
9,1,245,616,116,88,94,60,104.13061224489796,73.09795918367347,1.794338708812304,267,0.9653939996579443,17.66192765414112,1,0.3977272727272727,0.5573083805687461,35.02781534623963,31.622776601683793,4.47213595499958,2.2698197580429036,2.23606797749979,8.474904129251257,9.135105522254587,-35.352453142034356,74.32590180780451,0.9176029962546817,0.3119436884601149,0.0032210695746871685,0.10749197532472138,0.08914350871345701,0.001981684307552653,0.007793094950487304,0.04625554997843275,0.0517791505890665,0.0439052327707794,0.0034727807309852597,0.00286699006892295,0.007810350193910564,0.020648671254650263,0.028097590640186985,0.023989331194865588,0.025068733483761974,0.0031423629457757066,0.0008879575374143445,0.002991170567548984,0.006795957671491309,0.013123209416297193,0.009151127703769904,0.01286507663517706,0.010079269833150868,0.014946234247540447,0.0018920710321082188,0.0004523740260787241,0.0010053698082786854,0.001904396382536521,0.00538704121110739,104.13061224489796,73.09795918367347,0,54.911632445499286,9.068270011188778,2,2.0,46.875,20.83602521067066,3,1,1,18.769670169589453,7.760871794148063,nan,40.597047710743155,3.0,9,0.46234076682927006,8.0,2,1.8047695482687516,-7.548108232056876
9,2,193,330,117,92,102,70,109.25388601036269,80.58031088082902,1.3449253701140114,204,0.9200160677162075,15.67594437773643,1,0.5848484848484848,0.7435356802847942,25.061333792429345,23.706539182259394,5.0,2.3894799226412573,2.23606797749979,8.94427190999916,9.821051498242095,-28.49001474893458,57.112698372208094,0.946078431372549,0.4327202011466479,0.009549957220390719,0.1595157381022606,0.09888602777945621,0.003917725983573691,0.006410483537951797,0.03909090095365051,0.056509936189673704,0.03983581617028256,0.0024808862031718898,0.0015249871739737453,0.0056636660807489825,0.009569954043773553,0.0067369145902127,0.01825742781087422,0.018396919961580417,0.0011573382195675063,0.0031903355293499886,0.0024280082475502036,0.004225440403428442,0.009286110244519079,0.004596842521217776,0.008212927609628249,0.003957063507457637,0.008360499454562314,0.0018434044723132275,0.0007148060781702164,0.0032440786570935797,0.0024531512449081252,0.0025908968236136075,109.25388601036269,80.58031088082902,0,99.68296132464957,9.068270011188778,1,2.0,60.0,17.295824616027204,3,2,2,13.434285996958517,6.928355366091541,nan,39.76453128268663,3.0,9,0.33784595375848847,8.0,2,6.9280433137334825,-0.06575653490132538
9,3,323,726,114,104,81,82,96.82972136222911,92.61300309597523,1.8009190340576113,348,0.9637360244362388,20.279456919490165,1,0.44490358126721763,0.5552720478204519,39.5840148923114,36.05551275463989,5.0,2.5598237052871973,2.23606797749979,9.645531060032507,10.56328753818079,59.983633411546634,85.49747468305833,0.9281609195402298,0.3163510561149674,0.011164273944070664,0.11133688752719664,0.08819194930897241,0.010769088731436172,0.008059643953385988,0.04308060302089965,0.05392145658456767,0.04234728440050179,0.008027913994389818,0.007760532153214412,0.005970904147201297,0.02228636373113036,0.024355997863223733,0.02531514206775662,0.02377458582805372,0.005198361149417376,0.004711554095460752,0.004768110985695808,0.004422388365147748,0.011166010674535203,0.0088982070717334,0.010516264352421877,0.010478635718239504,0.014278150794931603,0.0026148492562652016,0.002190892053307371,0.001746602431462273,0.0024521266251389413,0.0032225789355956667,96.82972136222911,92.61300309597523,0,25.40540622985113,17.295824616027204,2,2.0,25.471698113207548,20.83602521067066,1,3,3,16.170749541347337,7.11740511319524,nan,20.482006907825955,5.0,6,0.7895100130626685,8.0,3,7.1154356479434,0.16742486468271522
10,1,244,588,117,88,96,60,105.59426229508196,73.15573770491804,1.818366966194215,264,0.9672609763193766,17.625846048215095,1,0.41496598639455784,0.5499439984289688,35.376826607529296,32.449961479175904,4.242640687119285,2.2441653987078043,2.23606797749979,8.221921916437786,8.978064550759761,-34.50331048900266,74.66904755831213,0.9242424242424242,0.2950336646869703,0.00967581822599096,0.10777894449706157,0.081707038696407,0.01335105759043272,0.0034577707840690347,0.041915192080306654,0.052639022589261814,0.04015227519565586,0.01121632894070923,0.007457987240977328,0.001080397448190986,0.022474685824494963,0.024343661211788787,0.026375899692237227,0.023576463544953085,0.007233797567321546,0.007152055246347626,0.003092368078458472,0.0002361856201949059,0.01176003485331632,0.009797738850004312,0.011864665616046282,0.012639313845072985,0.015134005438941545,0.004008620771888819,0.0032014422240825213,0.0034972530796801332,0.000780989373270613,9.669192989293346e-05,105.59426229508196,73.15573770491804,0,57.058217183350315,8.901827722193907,2,2.0,47.87234042553192,21.164364025291064,3,1,1,18.95531210758209,1.4647900282705493,nan,42.061837739013704,3.0,10,0.4506534456529565,9.0,1,1.4636500501840004,0.057778521244571834
10,2,195,345,119,92,104,69,110.86666666666666,80.32820512820513,1.425992014547152,207,0.9312799444426405,15.756957549709801,1,0.5652173913043478,0.7012661991081114,26.160193225331,24.596747752497688,5.0,2.332268662765716,2.23606797749979,8.94427190999916,9.530272391687602,-27.045825939683148,59.11269837220809,0.9420289855072463,0.4103829937576144,0.016420848835952476,0.14615861198316318,0.10007966513648672,0.014260995971940292,0.011508110813993373,0.04650925904554333,0.05169862594405172,0.044267707141971244,0.005380764855673193,0.00923434600701246,0.007442208375090901,0.01165623644526997,0.013392886521315647,0.017221902466960846,0.023109074187720405,0.0015608285279101995,0.002956762730725803,0.005261379545504126,0.004154287930272469,0.0018240850133153953,0.00533904377254951,0.001528770009182997,0.0019514651297296906,0.013219226183803896,0.003273425500340741,0.0037373765213094237,0.0035214161815762626,0.0018440203036198472,0.0019408560211215333,110.86666666666666,80.32820512820513,0,98.35030307872852,8.901827722193907,1,2.0,56.94444444444444,17.951946862822854,3,2,2,14.594762375051927,1.6323659993562465,nan,41.39689728204288,3.0,10,0.3525569144860244,9.0,2,1.6127806563039684,-0.25210575262389057
10,3,351,875,116,106,81,81,98.0997150997151,92.94871794871794,1.9182086969382992,378,0.9702815989755775,21.14017691983778,1,0.40114285714285713,0.5213197091620557,43.46767597689575,39.44616584663204,5.0,2.5547014262988483,2.23606797749979,9.603920767980496,10.518245207390173,58.746547138994636,91.9827560572969,0.9285714285714286,0.28721534717354885,0.001632869338977383,0.10260440598718451,0.08208130288319362,0.0017390608105897656,0.002717905260443499,0.041073828142422525,0.053388624344672016,0.04039337582039071,0.0011325686643291041,0.0017647684578643947,0.0025140456865434184,0.02557559073271103,0.02489622253897414,0.028056719996254434,0.023193493822168388,0.0010594885317398944,0.0007381290337673706,0.0020802837022611195,0.00199674440878091,0.01249885789768371,0.013558342829459604,0.012304103109213534,0.014047646289713361,0.014252344111078464,0.0009093723258877888,0.00039060361473049974,0.0006453314851588786,0.0017833900174221789,0.0014463413722229795,98.0997150997151,92.94871794871794,0,24.591479737921162,17.951946862822854,2,2.0,22.413793103448278,21.164364025291064,1,3,3,17.400760103579028,1.3136165938376745,nan,21.79562350166363,5.0,7,0.7983602810101235,9.0,3,1.26999373748599,0.3357148527427114
11,1,301,782,118,87,95,53,105.36544850498339,68.7641196013289,2.035260681231089,342,0.9734958950831284,19.576646877473273,1,0.38491048593350385,0.4913375516079443,41.978961687511436,38.07886552931954,4.47213595499958,2.323302055095414,2.23606797749979,9.359045044123414,9.60077688673899,-30.879442755212445,87.74011537017762,0.8801169590643275,0.2643069675622648,0.01877279992959589,0.09262885816104686,0.07477507362105906,0.024105213249243206,0.009378737480905995,0.03398125105611535,0.04661154792580368,0.037565934914689084,0.02092302876018107,0.01427186880004869,0.005739563067319779,0.018505149725865182,0.019283638859202843,0.025361410915841244,0.02231594174267152,0.015309704483606901,0.012715791684999691,0.008157776225648132,0.0038306086471665557,0.009145855326140458,0.007054212357477835,0.011257365931353687,0.01339076772487872,0.014415218588354317,0.009302372839512383,0.008722933691577353,0.006413644518204347,0.004417290649071162,0.002650476507408854,105.36544850498339,68.7641196013289,0,86.05825760020873,9.155154103639877,2,2.0,47.27272727272727,24.649309472638677,3,1,1,23.235341759866966,4.3975749360654595,nan,46.459412675079165,3.0,11,0.5001212977522294,10.0,1,-0.22881379009857028,-4.391618103589138
11,2,249,504,120,91,102,63,110.40160642570281,76.40963855421687,1.6652132738118997,267,0.9547737177830247,17.805522925178455,1,0.49404761904761907,0.6005236780937159,32.73253818670984,30.528675044947494,5.0,2.390651798204637,2.23606797749979,8.94427190999916,9.73247670869422,-27.522783840161562,72.18376618407356,0.9325842696629213,0.3401680757929781,0.012784210212641233,0.12639404329540013,0.08873275687064847,0.011160648466400788,0.009529257901144934,0.05002636676082411,0.05210627549926708,0.04243785700074574,0.0075433031549356514,0.007734531847505162,0.007568055959536798,0.02041090084039047,0.022206766548666733,0.0234088277241077,0.023836862506007816,0.0034964630789615847,0.0060540375878204164,0.003811178330643952,0.0064048118179124095,0.007148810207708633,0.004187829316550877,0.008327063545645283,0.009799293753031738,0.014078399161597047,0.0020305099544134925,0.0026315680729372417,0.001989054152984257,0.0020070758711401957,0.005422115037420982,110.40160642570281,76.40963855421687,0,134.0902628970507,9.155154103639877,1,2.0,55.68181818181818,20.97675100766573,4,2,2,17.587506606100206,3.9460670321857725,nan,45.34296431422865,3.0,11,0.3878773007476539,10.0,2,-0.4650602409638509,-3.918566573988258
11,3,218,420,97,94,76,74,85.76146788990826,83.70642201834862,1.3588356036763463,233,0.921346641970127,16.66031874701878,1,0.5190476190476191,0.7359241966390104,27.013174180814385,24.413111231467404,5.0,2.4843983966076677,2.23606797749979,9.647638212377322,10.501156148400812,50.00283898155505,61.01219330881976,0.9356223175965666,0.4657151354903784,0.028447043136923325,0.13405690895988664,0.11973562057945655,0.024437159082565968,0.01393844766711326,0.04051315933252658,0.045397852960533114,0.04773458383412633,0.011045153975066129,0.009544347602119486,0.006293828296822483,0.006130219871826539,0.011467647922937694,0.008000129324565609,0.019963102342732773,0.002649551622979661,0.00451276100640527,0.004077004761201749,0.004832795537111997,0.0023433656070671245,0.009076982084850513,0.002810102724672497,0.009196651793209885,0.007573374041047428,0.006803170995916182,0.005902319162493261,0.004840750282663794,0.006067625622711185,0.004399752681983601,85.76146788990826,83.70642201834862,0,70.58547187152188,24.024789332175832,4,2.0,24.358974358974358,24.649309472638677,1,3,3,11.85493969205561,15.415978018757928,nan,37.21160152042156,5.0,8,0.31858181877900826,10.0,3,-12.338247209806838,-9.242295930369323
11,4,211,360,118,105,94,90,105.84834123222748,96.88625592417061,1.4085445924822404,226,0.9215898749596511,16.39065416446578,1,0.5861111111111111,0.7099526740844795,26.4628369060545,24.698178070456937,5.0,2.45283607822975,2.23606797749979,9.391485505499118,10.271948285692863,64.95313174477702,61.11269837220809,0.9336283185840708,0.44041564580183507,0.058877834840548635,0.13378425079294637,0.10032227586676572,0.043093968872933645,0.0376287814674411,0.030378717730448816,0.040993356462468086,0.0347445832415418,0.01621994665820293,0.022323011705592755,0.0215691267056364,0.005741406681141111,0.007535245510170965,0.006251980047156269,0.013426439027544817,0.002543261843836822,0.001294081868056546,0.003013412213718751,0.012292449440440846,0.005374311707830363,0.005167545447718957,0.0011639966969391156,0.004595105373185781,0.005165089884012506,0.008263053595108037,0.00815755841960367,0.009670466688805245,0.006469483336324408,0.006366350539379438,105.84834123222748,96.88625592417061,0,69.26600763121871,20.97675100766573,2,2.0,30.136986301369863,24.024789332175832,3,4,4,25.20130041288535,8.691686386978407,nan,30.487309888642038,5.0,8,0.826616074194005,10.0,3,7.748626132512385,3.9375379754526705
12,1,326,912,118,90,94,52,104.84969325153374,69.84662576687117,2.3040762567980355,384,0.9778019675459271,20.37341629633241,1,0.3574561403508772,0.43401341298907165,46.22514481686915,42.05948168962618,4.47213595499958,2.289331072640121,2.23606797749979,9.617453552996068,9.685608794014978,-28.61309728539674,97.15432893255071,0.8489583333333334,0.23463883074260208,0.014760389985839997,0.08485087341995354,0.06681596260357467,0.02108035976178987,0.0057409253367242214,0.03132323278845075,0.04452265060681417,0.03424734494383908,0.02003536492339499,0.011200305032734321,0.002875704578270064,0.017426623199793843,0.01986339525563932,0.02571112616653443,0.02099786103700448,0.015505829329634922,0.01275679341370081,0.005477090130264559,0.0017611099436067878,0.008894942397020936,0.008422912095305693,0.012568666304200633,0.015213286111997893,0.014067712059297141,0.010463807390439445,0.01035630164920894,0.006447980092774783,0.0026908706636179776,0.0012255897359161815,104.84969325153374,69.84662576687117,0,99.68745554655862,8.862459097551488,2,3.0,49.57983193277311,24.244699412230936,3,1,1,22.088186773076515,1.1990926068898706,nan,47.658505281969035,3.0,12,0.4634678876811793,11.0,1,-0.5157552534496546,1.08250616554227
12,2,270,576,120,93,102,61,110.43703703703704,76.72592592592592,1.8128046565506395,290,0.9623243893700282,18.5411616971131,1,0.46875,0.5516314162071801,35.69310375607552,33.24154027718932,5.0,2.3880794505764875,2.23606797749979,9.239650102715933,9.705096660277267,-25.11653320917278,78.42640687119285,0.9310344827586207,0.3111083050484108,0.011354462036425067,0.11767579093250534,0.08307229141167218,0.009107390694581765,0.005963817225310848,0.04859921813770799,0.05180944280526906,0.040911905174691926,0.007306557451063781,0.005484843945248173,0.003625174440173779,0.0216652487278294,0.02534698580411858,0.024873417675131262,0.024094211042735007,0.004634415667093462,0.0032755361969137274,0.0036228855061912917,0.0020627080505067905,0.011422313750208588,0.006754207762854037,0.012528936430821017,0.011326831086982198,0.015370296415808189,0.0018003091840055002,0.0017757951901280064,0.001316586746970475,0.0024967631359931086,0.0010848584712004313,110.43703703703704,76.72592592592592,0,126.30577687165149,8.862459097551488,1,2.0,57.89473684210526,21.240114873807485,4,2,2,17.330735275133893,0.3182656590368141,nan,45.66122997326546,3.0,12,0.3795503381157493,11.0,2,0.03543061133423464,0.31628737170905197
12,3,245,504,95,94,74,70,83.7265306122449,81.7469387755102,1.4436853624954111,256,0.9398501141543143,17.66192765414112,1,0.4861111111111111,0.6926717039448952,30.475510748762225,28.0178514522438,5.0,2.5148521261113586,2.23606797749979,9.407208683835973,10.410042053109944,39.484540348627505,66.66904755831214,0.95703125,0.3973804948536495,0.010451880839631077,0.1343252481525055,0.10354982632452177,0.012403130038708455,0.0053194021704629935,0.04254458786856433,0.05646694076422365,0.04467372935800013,0.007772207561721955,0.005798250239114939,0.0039612146625478215,0.019463682291644472,0.01425655461266956,0.021191687151713507,0.021207178483486126,0.0037750662355625735,0.005062923102345525,0.0018375141025388298,0.003551329488751441,0.0011627361760095341,0.0013848390457759912,0.0011655908198428997,0.003403421849589482,0.010304641233089456,0.002171641741632624,0.0006425299417693218,0.0017299676349802064,0.0013032736629997532,0.0029612930766293004,83.7265306122449,81.7469387755102,0,65.42863354756138,24.244699412230936,1,2.0,19.767441860465116,26.404264233934093,4,3,3,13.05039821516776,2.8249857173069963,nan,40.036587237728554,5.0,9,0.3259618043285591,11.0,3,-2.03493727766336,-1.9594832428384166
