TimeStep,CellLifeId,lable,Orientation,Center_X,Center_Y,Major_axis,Minor_axis
132,361,11,-75.3259563989413,130.540351167282,523.192968555169,28,7.13352135546481
132,362,13,70.6363791459438,133.486566631174,264.881562179065,29,7.26681652675813
132,363,13,45.9633385522242,151.863545579496,281.385670923654,28,7.19470591677281
132,364,38,-56.8109288299265,364.285267431517,536.857863825811,34,7.30787721800382
132,365,38,-68.5364960000334,384.365257667877,514.253440669191,35,7.16012065945435
132,366,60,-87.8967907068391,527.466699683763,188.050673660303,30,7.09677810427282
132,367,60,84.2658711923277,525.435003767372,219.649912446953,26,7.07700847680482
132,368,72,11.5129892791567,717.43,460.05,30,7.30395980968903
132,369,72,3.58655077646586,735.43,471.55,30,6.71971188977701
132,370,5,58.4105887365893,37.2421738763238,393.886002367125,31,7.41644974291454
132,371,5,12.4633322201467,57.43,414.55,30,7.24431612536802
132,372,36,-8.0666060871627,334.93,591.05,27,6.53199345034096
132,373,36,-18.1234408371007,344.799273086689,598.730338365102,27,7.21331774751274
132,374,52,-36.1870334149676,430.333546975606,832.254788485185,25,7.14489821266092
132,375,52,-71.8077167866564,449.373317510022,808.281082321313,30,6.76788635079745
132,376,56,88.2005507254121,499.930493137761,326.581401151848,35,7.01316511633638
132,377,56,4.79428112836288,521.93,329.55,32,6.78136059714376
132,378,59,87.7481567376104,532.930772227304,378.589291961934,32,6.81248561675317
132,379,59,-44.0160289717964,551.082570207712,368.190427282138,33,6.96623774057673
132,380,65,7.86966720797706,606.861539927967,498.545291044273,25,6.76846798186121
132,381,65,-52.6102677498621,632.037233466071,494.255476546801,30,6.40955725683853
132,382,84,-38.4705056595393,849.132520097721,351.130408409371,29,6.84068072981861
132,384,24,42.1444062657324,194.500454538526,95.9624574889182,27,7.7830990342588
132,385,24,12.287726364843,220.43,100.55,26,6.85543107659544
132,386,24,-1.22852148734517,210.93,109.55,25,7.16023092822848
132,387,24,-19.426081319406,236.763704771486,110.078464320572,28,7.4261116032073
132,388,17,38.6952229640686,212.93,320.55,30,7.0031969576245
132,389,17,70.8148550807858,232.485538396226,341.37862178716,30,7.15480331017295
132,390,55,-12.4456161606415,512.310494084003,252.453993077189,28,6.9649929737912
132,391,55,-21.3480408065258,540.713677013349,245.402290688582,26,6.86328298936642
132,392,66,14.401260196101,612.43,662.55,31,6.8195640578047
132,393,66,71.5504326825677,632.507096123177,681.524704705392,30,7.13311617345447
132,394,10,41.8925859414522,99.93,526.05,29,7.16677358778251
132,395,10,-86.4529866664958,107.490909710786,550.582849393142,27,7.16652474931267
132,396,10,-79.5057354178443,124.61213709887,564.066726855235,30,7.0913506839626
132,397,10,-63.8837484046035,135.819145248952,534.372194182478,28,7.44873081505107
132,398,15,-79.5143856189809,134.012644639623,568.149344008009,30,7.03227987451889
132,399,15,-66.2190689945681,144.674073418155,537.390832658041,29,7.03706568379778
132,401,35,-61.5605429649312,322.168114935391,579.110339588383,28,6.82089352757852
132,402,35,-5.46817270422596,344.975371045141,571.500078241112,26,7.17685144865425
132,403,42,59.2551386647806,373.326155739189,825.990942138862,24,6.1244721396272
132,404,42,80.5688943428787,384.02544742499,849.207103217952,25,6.25173016254652
132,405,47,-80.0205892219796,403.603294276078,852.565129910151,16,6.00069564953626
132,406,47,-84.757753444661,395.06495894394,840.601957480075,26,7.57094849691422
132,407,57,59.5631255672957,491.923411243944,367.687812182737,28,6.55235241671154
132,408,57,13.7562758857966,513.811103856636,387.535658014546,24,7.16756967322936
132,409,5,16.3442994421832,66.7892956406541,426.52979400086,32,7.38476371530871
132,410,5,-16.2054481373083,98.7904587914397,426.569866423676,32,7.24975452724293
132,411,107,23.511555001125,252.031065993098,857.966979638889,14,5.28710731618132
132,413,37,7.76371127579544,360.434583200872,616.982455976268,27,7.09695859961606
132,414,37,83.6933599309596,374.933025884223,602.604924750775,27,7.18770208468626
132,416,50,-35.2783519000214,426.796323832058,857.274533796189,14,5.72002661291933
132,417,109,-5.38839627964699,502.976953343535,859.047790501648,15,3.42590711918659
132,418,58,-85.2672203704366,515.51250868386,363.553409654327,36,6.86121142833527
132,419,58,9.98728955951641,538.43,349.05,34,7.0459480755237
132,421,82,-85.4782336443239,835.008837813542,317.553112544388,26,7.15370171899272
132,422,82,-69.7814815240255,842.244792195001,289.784419384411,28,7.2293331281106
132,423,13,74.1724921717126,126.967912839699,275.322742178593,30,7.99193210943566
132,424,13,37.6077806832859,148.319747249947,290.842206779227,30,7.18369724145013
132,426,15,-38.8573695433319,151.43,560.55,30,6.34184456801743
132,427,31,16.8477022035761,230.43,413.55,27,7.16147879428227
132,428,31,-57.673302144162,252.007493624143,406.282626922896,24,6.82655955768252
132,431,47,-41.4323385547125,391.768264866653,824.800262303673,26,7.01157782519068
132,432,47,-60.1041710251205,411.112678832794,803.865745797184,26,8.11951520973729
132,433,52,68.1509664052002,431.465916164408,770.736081147735,27,6.98663704672162
132,434,52,-86.9435490848829,443.98331983476,785.051422514163,26,7.79750723347642
132,436,63,20.0592402204195,601.758504228395,488.519669245663,20,7.02904511399869
132,437,63,-35.2647262755747,625.126924127497,486.669569061684,21,6.42783470914414
132,440,1,-8.85246678175089,11.3530546446897,822.555956062383,23,7.27879352138702
132,441,1,-16.292114631768,34.6494653875529,825.59015609018,32,7.52553112766847
132,442,15,-34.8239951855141,149.125983767974,574.174926357172,29,7.26849258959651
132,443,15,-67.971753691359,169.805063641252,552.123000935809,30,6.95496019172524
132,444,35,-8.08106513882843,338.93,581.55,22,6.63574583902902
132,445,35,-60.5673279682678,357.869299626155,578.877432425434,24,7.06026564320635
132,446,38,-16.7929562935135,369.785542947072,553.571322488663,32,6.9570830329977
132,447,38,21.7188223013147,403.615025983854,558.085494472262,34,7.3177840744947
132,449,72,37.0018926134286,704.627930079442,466.947002743573,29,7.08952482479823
132,451,18,-37.5318797631241,196.521905868257,56.3488913697721,27,6.98537107171447
132,452,18,-17.2951383946642,221.57864693029,50.0273930143136,27,7.46108234938683
132,453,37,-88.3464858446038,384.958855260465,608.050416399723,26,7.07474934177188
132,454,37,-15.7214728121736,400.682256348949,622.877109657461,27,8.11609543996743
132,455,44,-55.9007254185712,396.490628510494,533.721932567226,27,6.69911498602128
132,456,44,23.8399639286136,408.63209169223,549.592661014201,26,7.16939551129077
132,457,66,4.63538867556142,613.43,715.55,28,6.65819925510943
132,458,66,-21.5556219591214,632.113702145266,704.015030667617,27,6.92387887183808
132,459,113,-85.315482981502,2.47417510006562,801.470001068393,26,3.76169440659199
132,460,19,-18.9883031548774,206.43,63.55,24,7.03697608622302
132,461,19,-26.1660632583632,233.599247020918,55.2782726987439,25,7.30029609681418
132,462,26,-7.90450321344308,208.998761197798,90.0452493288005,22,6.58990719424161
132,463,26,35.6722737900236,231.43,94.55,23,6.43844637419477
132,464,33,-28.9124636227594,320.367679688632,167.808263593642,25,7.30726917329233
132,465,33,-32.2766232469192,347.085736171166,152.360256391845,26,6.93690305800926
132,466,50,-28.7248425658421,425.93,846.55,23,6.95829485065088
132,467,50,-46.6606464486054,445.43,832.05,23,6.89520441735103
132,468,76,64.1482567216911,779.312052653197,666.536081315567,27,7.03193436100574
132,469,76,-45.1646399675325,783.575432131428,641.197464006694,30,6.7066339791386
132,470,76,-87.0269703963511,798.481865873354,645.051345940187,28,6.85565210377565
132,471,76,1.76616659920693,808.93,665.55,25,6.61962329528805
132,475,84,50.3632445061323,870.815052086987,303.73104092691,28,7.4069989004513
132,476,84,-75.066943108597,878.670804085205,330.21261758596,30,7.2180362193531
132,477,9,59.515582850473,86.0682328351792,384.557304005146,22,7.03280755143023
132,478,9,17.5239125255383,106.43,395.55,23,6.85515758251003
132,479,31,-81.068134363721,262.591322991767,411.484496417606,22,6.22628321696166
132,480,31,20.2500027926526,274.103058551403,429.080904340474,25,7.10312626872495
132,481,44,-34.1291375876639,376.93,541.05,25,6.78289986102595
132,482,44,-70.1851392629304,393.599490971978,516.579603560369,27,6.8932165243484
132,483,36,-9.58714355492936,352.423016716518,606.466726251233,24,6.87614683826111
132,484,36,-88.3877169154759,365.957937987875,590.56446386116,25,6.45906796630977
132,485,80,33.1195325499331,811.784427507956,531.358039994248,23,6.7870183403708
132,486,80,32.8346617516506,835.201108310859,539.629880631507,26,7.1597411573369
132,487,9,-28.2188898138974,45.93,375.55,22,6.00338169579064
132,488,9,17.5079067869269,68.43,375.55,21,6.45830075807266
132,489,34,-35.8227646396025,334.042775730911,182.851944390097,25,7.25567693907757
132,490,34,-58.5856584678237,352.003289820899,163.789388367391,25,7.06660521002835
132,491,51,-10.6784530997641,421.83735146169,823.558658725173,21,6.0319516922002
132,492,51,-78.280566563027,438.6226964007,810.172405733578,23,6.65819899962354
132,495,28,18.1643541747675,227.299044985945,403.369211168726,25,7.05120390277006
132,496,28,-65.5726180381289,248.388296537272,392.932744066386,25,6.7709761372592
132,497,80,6.19320824509717,771.43,522.55,26,7.17779824343619
132,498,80,-22.2183480632022,796.93,520.05,23,6.55247091638707
132,499,62,-60.6427756636872,539.356043222062,224.923546529364,21,6.65234965938264
132,500,62,-88.7805309661923,544.951282142886,199.550226490452,23,6.65425262013437
132,503,72,-5.92885595010051,732.82670651276,481.055349078574,33,6.86325644451997
132,504,4,-34.8542579213396,37.7339503449605,371.425441267992,22,5.90594121978425
132,508,51,-59.3367019599405,411.800171151259,856.699812883935,10,5.01324822240791
132,509,51,-80.3015903703329,413.098462019133,839.064291854498,20,7.17630755484422
132,510,2,-8.07810499736708,12.43,615.55,24,7.74812637989263
132,511,2,42.3728430970536,36.0930238496334,623.419387430869,25,6.77440604296277
132,513,81,-19.0174001407322,791.592927641868,512.022709830145,23,7.86553820431986
132,514,81,22.5989873551126,817.237860497103,512.0116085045,23,7.13474660634553
132,515,16,-67.1025301860794,191.819083270142,269.628797411589,22,6.48405810865991
132,516,16,-50.0105060948261,202.368242418409,249.345595285992,23,6.72824562302496
132,517,16,48.0593924695407,195.889721071099,288.640341910755,19,6.23660046657207
132,518,16,8.81083301235408,216.353413660199,298.044099719243,18,6.93056766286678
132,520,106,59.111258906906,230.713668394844,857.576745256207,10,5.77668130252472
132,521,28,50.6916054603177,264.043126298352,391.866747121491,23,6.85411733630577
132,522,28,76.2250169634722,274.810945294967,413.064380831093,22,6.77219278002209
132,523,63,17.8133830204929,599.253070135129,477.178987828012,21,6.61707591377286
132,524,63,-26.3114108579424,619.599823947739,479.276574224118,21,6.57009887633244
132,525,77,-85.2479123701061,787.554266777499,654.555156273047,17,6.76414059395528
132,526,77,33.2984315595795,796.286588773887,672.857588835861,19,7.04141913471203
132,528,78,86.9140983360459,798.431450053141,100.603833109037,22,6.63640070435537
132,529,2,67.9400958216154,49.0032083127389,625.425575782531,23,6.30918570992106
132,530,2,54.9111979904339,61.2334462888658,646.428291629273,24,7.10728058931338
132,531,3,52.4986200635424,61.93,628.05,20,6.74134736578426
132,532,3,64.0617412268549,73.5307340922772,648.987402363057,24,7.18718642700791
132,533,21,50.3160619655408,190.390842813467,297.327104206846,22,7.16364088621771
132,534,21,6.45503758747039,211.43,306.05,22,6.38127043449202
132,535,23,20.1086321306061,205.75809941311,354.019521232988,20,6.47274320918606
132,536,23,5.45766650929478,225.93,357.05,19,6.0234199051882
132,537,21,47.3888357106473,229.987542533865,318.197546491297,22,6.86485726264113
132,538,21,75.5909356005318,241.070149656021,336.158693461389,20,7.29964712758594
132,539,34,-13.5889439507577,313.533480455674,180.91852590088,24,6.95628889268551
132,540,34,-35.6989033814441,334.336047347746,170.758237165854,21,6.20236975601927
132,541,41,51.8818391667571,362.727987660558,827.465272936608,17,7.19576019094736
132,542,41,56.6189843911861,372.512484893103,841.825102045635,16,7.16413520922371
132,543,40,-15.2819184750523,371.43,448.55,20,6.98029648802705
132,544,40,20.1040385630323,390.960464986756,447.878137056531,19,5.98587756220422
132,545,56,5.59977283872706,518.93,338.55,17,7.0042476690382
132,546,56,15.4728712955488,539.43,340.05,16,7.12048304970718
132,547,62,-87.5967498508909,534.971932329707,209.050879546939,18,6.82336170787082
132,548,62,-89.2347619579385,535.943355526326,188.550089189019,21,6.8096128848331
132,549,68,33.1576820337983,662.09283149127,464.003054949752,19,6.92788208813083
132,550,68,13.8372863378549,680.444510577992,472.93041730427,20,6.33808198087169
132,552,78,51.4421749667927,789.959672584923,81.0642939034753,22,6.2145643827221
132,553,78,-2.18424622929658,793.93,68.55,17,6.17720297073284
132,554,120,51.7063136116438,864.037577669364,311.359846275463,28,6.41269027467255
132,555,3,3.2952303702488,35.43,608.55,24,6.99597237862289
132,556,3,16.3505240432296,60.1687083215995,613.368800940643,24,7.04215090258086
132,557,16,-76.8490779072157,201.043758423459,272.063112927783,18,5.99250008583338
132,558,16,-52.0273625700289,210.737642538625,254.15584765835,19,6.58191803936126
132,559,23,6.58019573839401,201.93,343.55,20,6.29954393665239
132,560,23,17.5882726947665,221.127825214732,348.003252536922,19,5.87823368297386
132,561,16,-81.35574748193,208.080298966876,282.061359407795,20,6.42512002211319
132,562,16,-62.7598725159058,216.214312350026,262.876591626389,21,6.62303139997237
132,563,121,-3.96186007127784,734.93,488.05,10,4.80009549371062
132,564,81,12.2824104542942,819.54780974995,522.45507932229,22,6.58484855548083
132,565,81,34.596656033949,841.51841524584,532.7661021484,26,6.76482517540074
132,566,122,-83.2628470231461,3.49210996965042,687.494795243788,17,4.18368464130449
132,568,58,1.7727938326748,514.93,319.55,20,6.85000300613546
132,569,58,2.67190459075949,534.43,321.05,18,6.86790988638302
132,570,64,33.6398675783051,593.43,675.55,19,6.5668004799978
132,571,64,10.2796134472721,609.938025702146,681.960773937379,17,5.70516498334176
132,572,9,4.79238816424298,57.43,383.05,18,5.88821169962373
132,573,9,24.8307336800223,75.43,388.55,19,6.57170678794163
132,574,51,63.2330876051998,418.758395972969,764.328757981216,17,7.31805563117135
132,575,51,65.6165002111174,424.357375039214,780.713861931863,17,6.85743427484884
132,576,56,85.3047970617625,504.433355756413,370.631855065354,20,6.50009428462717
132,577,56,-71.7522435649067,507.24312661831,350.100288611785,20,6.70312249328262
132,578,64,-50.9232773243356,599.318151282561,704.365180237081,18,7.31618837752959
132,579,64,-31.14107900278,612.875095373018,693.147322974529,16,6.25299654211259
132,580,64,14.3304803221264,603.43,669.05,17,6.664544398162
132,581,64,35.1112037389058,619.142417388105,674.959018632015,16,6.48039013729353
132,582,8,19.9611467375393,62.6607670869235,393.238654989884,19,6.63474124834431
132,583,8,40.5685257107009,78.9846358269684,402.754992855575,19,6.584589214514
132,584,9,18.6371441977005,92.43,400.05,18,6.43000432546122
132,585,9,10.0216764442755,110.842989628529,406.042370993517,20,6.50008044169144
132,586,23,43.3258971447427,184.516390070821,320.591315470794,18,7.0413358706591
132,587,23,38.0375221916213,198.207626298044,332.145696096862,17,6.92923586263178
132,588,45,2.11787657395372,383.93,466.55,19,7.15858322631358
132,589,45,14.5790182021199,403.44609929312,468.924142517579,20,6.63971843465499
132,590,40,57.4647822945432,401.586938972707,442.087817909946,20,6.66106889483457
132,591,40,61.2251891544345,410.176963219015,460.012736747254,20,6.69091233873644
132,592,68,21.934438891354,626.966194053112,447.863227294201,22,6.80865879181998
132,593,68,7.66194272387556,647.93,453.05,20,6.59970052815847
132,594,74,10.510172978549,755.838794949267,529.541611267894,18,7.3798924441678
132,595,74,16.6339228309494,773.573127853321,532.5709233698,17,7.28237679251033
132,596,6,52.1525989784376,47.8335720472872,580.768736701333,15,7.13870909109217
132,597,6,55.9097048492981,57.2102493641795,593.464077642329,15,7.5155427534569
132,598,17,55.2476051323003,183.323361334904,304.209219549409,19,6.5637011826092
