ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
17,2,311,672,115,52,73,36,93.31832797427653,42.868167202572344,2.42520968670719,364,0.982873379218047,19.899183360445615,1,0.46279761904761907,0.4123354798890575,47.836049571660844,42.44997055358225,4.123105625617661,2.2048972155615076,2.0,8.467707420873564,8.81533131061887,74.95528741793815,97.35533905932738,0.8543956043956044,0.2197433398516291,0.004250451243298038,0.07531913121201421,0.06731576143806674,0.00025265863855251214,0.007616441517885436,0.031624142528825186,0.04521223091341678,0.03460143160786262,0.002214658490513966,0.005010975031968273,0.007483651424675523,0.021836723949330488,0.02461068347198506,0.02641264461091,0.02071207119080293,0.0023784598507650455,0.0015057785679015033,0.005993905558958107,0.006626725631530698,0.015395114350224894,0.01497193825764049,0.016068183888679005,0.015141655096369921,0.013290465563287598,0.001945256575775334,0.0002228306570482772,0.0025859276803171234,0.005296780110799176,0.0056261704506913104,93.31832797427653,42.868167202572344,0,0.0,13.169391302867766,1,1.0,36.93693693693694,0.0,0,2,2,12.681273941827818,3.8651838831534433,nan,48.60076223671067,1.0,17,0.26092747023315194,16.0,2,-3.861819084547008,-0.16124456213353966
18,1,328,736,108,43,62,27,84.80182926829268,34.07012195121951,2.6630938466464156,381,0.986982408932946,20.435815879801165,1,0.44565217391304346,0.37550310187501706,52.0884955034663,46.32493928760188,4.0,2.1512366517465646,2.0,8.188811455203686,8.377301327385254,77.35938939002037,104.76955262170047,0.8608923884514436,0.19460511214964277,0.004413083229819578,0.06820225079269866,0.05984844765669984,0.005963821824171765,0.0019595024111003457,0.03211924020319571,0.039106346860200494,0.03235360912914218,0.00604114263018126,0.0037236620891729732,0.0011506334929649936,0.02371499536928809,0.021039994088806687,0.025065922353122,0.02048797763504743,0.005122726129263004,0.004386447811538639,0.0023026130092419286,0.0008214634150872137,0.013710203595694852,0.015693566265414922,0.014247484569125023,0.016576984944103552,0.01394332591761487,0.004458559835121937,0.00363473675442628,0.003055141456518603,0.0013168921497134264,0.0006619616683446112,84.80182926829268,34.07012195121951,0,0.0,12.123119063498677,2,1.0,37.5,0.0,0,1,1,24.28625850973027,1.3142246903927524,nan,46.48722710309272,1.0,18,0.5224286330494973,17.0,1,-0.07725569902758878,1.3119520165789922
18,2,329,731,114,53,71,36,92.03039513677811,43.80243161094225,2.427666056074053,383,0.9829336620242063,20.466944330257718,1,0.45006839945280436,0.4119182691943922,49.07986592749478,43.41658669218482,4.47213595499958,2.2475262701270986,2.0,8.7605301190513,9.028750072683918,75.03299940449675,100.18376618407356,0.8590078328981723,0.22222589401478435,0.0071477220887080995,0.07497017619485001,0.06838440304351916,0.009893103199363661,0.00351102727831436,0.0317033817586581,0.04394955122003534,0.03609874755969951,0.010304832587822142,0.004835582671769376,0.0023791984684927675,0.02031548977681417,0.02334729264376576,0.026361721213253305,0.022331432753527485,0.009449068715230394,0.005550279457036981,0.002783564903098007,0.0018040367815067694,0.012806763133671434,0.013449857866510779,0.015475513347617985,0.01582128940990927,0.01486726177241573,0.007594004830475112,0.005535219665608378,0.00267189041052476,0.001822192741616772,0.0014041692432762492,92.03039513677811,43.80243161094225,0,0.0,12.123119063498677,1,1.0,39.6551724137931,0.0,0,2,2,13.637876151293625,1.591106840741216,nan,50.19186907745189,1.0,18,0.27171484947589414,17.0,2,-1.287932837498417,0.9342644083699057
19,1,348,969,111,47,60,28,85.90229885057471,36.60344827586207,3.143926644617203,423,0.9901176334657403,21.049640414216977,1,0.3591331269349845,0.31807357901054256,58.308580960717464,51.66236541235796,4.0,2.065555390523783,2.0,8.131696916717424,8.177156788977799,76.16557195088319,117.25483399593904,0.8226950354609929,0.1650584048251654,0.008174831419927569,0.05834491830531102,0.050691772727763665,0.008957410062212172,0.005084545259003905,0.025989496353639865,0.03450425944715816,0.027344718730313643,0.009049034388398347,0.006534227878350513,0.003719561473246082,0.02056613686514421,0.017273124633271946,0.02296748409773662,0.01728193310067109,0.008401269190312862,0.00669812215149984,0.004921741451063131,0.002955978658844048,0.010818951864616407,0.013976544755958694,0.012107422975628609,0.01598342086861777,0.011721122842473921,0.007324882176715133,0.0063126659504555704,0.0050901691781523655,0.0037438731164746537,0.002452169217260366,85.90229885057471,36.60344827586207,0,0.0,9.539249730567489,2,1.0,44.02985074626866,0.0,0,1,1,22.045635143090884,2.762023817539408,nan,49.24925092063213,1.0,19,0.44763391789691653,18.0,1,1.100469582282031,2.533326324642559
19,2,370,900,114,56,64,38,89.25945945945946,45.53243243243243,2.8449601214707587,445,0.9882451667526613,21.70480664627101,1,0.4111111111111111,0.35149877583627787,57.81997961013383,50.695167422546305,4.123105625617661,2.200284579680802,2.0,8.770580193070291,8.839366441191618,75.49698217948482,115.01219330881975,0.8314606741573034,0.18330686052607403,0.008895219924702845,0.060430926348885694,0.057927692901279804,0.010799809048483221,0.005240693494128813,0.025418791153607612,0.03737458536629223,0.03134744952713162,0.010719457477753689,0.007524652192671371,0.0035154828905610024,0.01680116850654285,0.02004825181059526,0.02367586131332784,0.01997013557250117,0.009530760681553016,0.007938903790195703,0.0052217046801289425,0.002554743459764816,0.009562918114152776,0.013099040273613116,0.01378286994580305,0.015512404375806433,0.013731760003333574,0.008009845239082668,0.007766882674689132,0.005125863628293794,0.003783613436198393,0.0019369798256695854,89.25945945945946,45.53243243243243,0,0.0,9.539249730567489,1,1.0,41.666666666666664,0.0,0,2,2,16.067718613061825,3.2666477266754743,nan,53.45851680412736,1.0,19,0.30056424258709113,18.0,2,-2.770935677318647,1.7300008214901794
20,1,392,1060,113,51,60,31,85.8954081632653,39.88520408163265,3.0547386196606463,477,0.9896870664417791,22.34076770248023,1,0.36981132075471695,0.32736025058376056,61.22166972315457,54.120236510939236,4.0,2.1763746756476436,2.0,8.613071190938093,8.76977938879047,76.64963021764373,122.66904755831213,0.8218029350104822,0.1704028342561228,0.003927114992881093,0.0589566902252774,0.05333254976120597,0.006051250629567868,0.0014238448318274082,0.02986024303178816,0.03374426241131743,0.029634693484304756,0.006584379994402892,0.003301444768929098,0.0009333148734203912,0.021274754735507738,0.019613140336864288,0.022298320594330706,0.01932883065177447,0.00614730690182438,0.0045295520410075065,0.0016083359637144583,0.0008098839476870043,0.013413799267242139,0.01421939690890221,0.013975840941286654,0.015412104682018257,0.013556336094387457,0.0053477232642408735,0.004280500783716887,0.0030916343050614234,0.0006094325803917691,0.0007258252356894568,85.8954081632653,39.88520408163265,0,108.14761803291762,10.168897978545447,2,2.0,42.95774647887324,20.35358793262097,3,1,1,20.67818939983416,3.2817630399345568,nan,52.53101396056668,1.0,20,0.3936377358974377,19.0,1,-0.006890687309407895,3.2817558057705796
20,2,184,250,91,51,66,41,77.56521739130434,45.71739130434783,1.50398275787,197,0.9464746367421125,15.306079714651624,1,0.736,0.6649012395702193,27.188318795284506,24.515301344262525,4.123105625617661,2.216703570952985,2.0,7.983002173331908,8.775796416821398,81.01755785418281,58.97056274847714,0.934010152284264,0.38557337294808586,0.041109720662553785,0.1206754205399859,0.0991393988855808,0.034908982620167,0.029245447114132093,0.0375017080027458,0.047101283643011964,0.040150359878582016,0.021552783185987915,0.0182418334478604,0.019902060087177292,0.013797464085178887,0.011536986263562215,0.017324992152143427,0.01583784063617249,0.00859552897782159,0.006492300792372701,0.008037985949419102,0.01171787014241047,0.0007965825606405432,0.001574513057618374,0.004114401425626021,0.004457728716806691,0.00514451578087868,0.004363913795745888,0.0018635673838266757,0.0023313837009479297,0.0024522074632661478,0.005572100677031035,77.56521739130434,45.71739130434783,0,49.51806339017274,10.168897978545447,1,2.0,57.57575757575758,25.428440772337538,3,2,2,27.7155826197656,11.695704653115568,nan,65.15422145724293,1.0,20,0.42538429590404647,19.0,2,-11.69424206815512,0.1849588719153985
20,3,193,325,115,59,90,46,102.18134715025907,52.09326424870466,1.599519731039283,211,0.9458605343137749,15.67594437773643,1,0.5938461538461538,0.6251876613927438,27.69525890129845,25.632011235952593,4.47213595499958,2.218310302836859,2.0,8.426962598121401,8.989142538227853,70.81817762085498,62.284271247461895,0.9146919431279621,0.37402622851428674,0.012996710892531673,0.13179011099115795,0.09722050279566291,0.00964417038028294,0.012132979379436718,0.04458026630893544,0.05599030436665253,0.04314786098261924,0.0035223165558902407,0.009566454771549982,0.008674925428790935,0.018965416584664826,0.01917345780042816,0.021003068142607762,0.022434984827201784,0.0017297223135982732,0.002189354875026038,0.006184616144384144,0.0055234298385953675,0.006127701124122049,0.0009619046606289922,0.005342330828283603,0.0039680054086666736,0.012940386823880911,0.0006595255142852882,0.0025680963021584005,0.0009521270236538482,0.002161823855736902,0.003207806887427784,102.18134715025907,52.09326424870466,0,22.33431857690964,20.35358793262097,1,2.0,49.31506849315068,25.428440772337538,2,3,3,5.7833837560289005,14.492056293537106,nan,67.95057309766447,1.0,20,0.08511162588307414,19.0,2,12.921887690799608,6.560831816272234
21,1,435,1380,116,52,56,29,85.6896551724138,39.8183908045977,3.5722601096066247,548,0.9923982156123351,23.534213434057992,1,0.31521739130434784,0.27993482258214375,70.31485510346954,61.68468205316454,4.0,2.1295016220393688,2.0,8.824945781691383,8.653522593199554,75.15942093467663,139.74011537017762,0.7937956204379562,0.14556089407616182,0.005647998477204206,0.049120068622212056,0.046354147796045526,0.007246053898505281,0.0036516669704037713,0.024659649663870624,0.02899673579643463,0.026113878686373125,0.007892830121901903,0.004776751446923282,0.0030218119220350548,0.016961603782223292,0.01722527447642154,0.019453672544703208,0.017327745876719307,0.0077340068294071375,0.00518935775430251,0.003753824394063807,0.002621977963114237,0.011188495691372752,0.011718995863594445,0.012915346645502734,0.013664874581743777,0.012411632286654414,0.007044544827518162,0.005501181918843197,0.0037507235481539273,0.003160368307266012,0.002291269706089176,85.6896551724138,39.8183908045977,0,120.17784280529045,12.506921822234759,2,2.0,44.099378881987576,20.30775183126802,3,1,1,20.89428348676541,0.21632916408216915,nan,52.74734312464885,1.0,21,0.3961201123891585,20.0,1,-0.2057529908515079,-0.06681327703495299
21,2,202,336,89,51,61,39,74.13861386138613,44.613861386138616,1.7797047352673394,229,0.9624459308858436,16.03728119216293,1,0.6011904761904762,0.5618909587548996,31.332833073290523,27.892651361962706,4.0,2.144788730412706,2.0,7.952264585324795,8.50603206567561,78.809397647928,67.21320343559643,0.8820960698689956,0.3305840463194124,0.027757879625073905,0.10197124022868886,0.09433974494233296,0.029562414127940265,0.016917912047794435,0.042030084778272955,0.043866995410388625,0.046064268156938405,0.022692200576262637,0.016920988636826118,0.01153753444593067,0.016911715048667633,0.01796998323459161,0.020125249076649913,0.02489607501124015,0.012732504914094434,0.012255125364051947,0.008365525503848044,0.007721954736174526,0.008016146929030975,0.003241982935665417,0.009104133858334206,0.006724722930187886,0.01367829623874102,0.003596900399661356,0.005807615846082284,0.004231371403694156,0.002635704910271674,0.004711655725772402,74.13861386138613,44.613861386138616,0,37.69845098067693,12.506921822234759,1,2.0,56.0,28.70852836041421,3,2,2,31.209423025942645,3.599915281174096,nan,68.75413673841702,1.0,21,0.45392793083392885,20.0,2,-3.4266035299182107,-1.1035299182092118
21,3,212,420,116,60,88,45,101.84905660377359,52.117924528301884,1.83619799355856,238,0.9606512633308592,16.42944866646031,1,0.5047619047619047,0.5446035795203085,31.685855716259383,28.460498941515414,4.123105625617661,2.1538322478872134,2.0,8.148769172359115,8.800979588978484,69.47101631418663,69.94112549695427,0.8907563025210085,0.3332429425726599,0.012119137594045903,0.10990108504411182,0.09497903000260811,0.009138968818860772,0.011772826979703355,0.0442222880885225,0.053452199673020125,0.044472527934396176,0.0041994134791834975,0.008509066060406838,0.009475710206319982,0.025904300286862712,0.021728465510285462,0.024739525790091327,0.02320335144282695,0.00255838241213555,0.003259041945323911,0.006066718696710226,0.006858141597357462,0.012770931653303634,0.006781287957445966,0.010991195974108144,0.007540693457300541,0.012848684685420804,0.001318290296531412,0.0013012653947536766,0.0026770646937563374,0.0021515790444406155,0.004729589674335493,101.84905660377359,52.117924528301884,0,22.123706214032588,20.30775183126802,1,2.0,54.21686746987952,28.70852836041421,2,3,3,5.9861956878215965,0.3332043467204966,nan,68.28377744438497,1.0,21,0.08766644013941918,20.0,3,-0.3322905464854813,0.024660279597220836
22,1,266,570,93,46,55,31,73.33082706766918,38.39473684210526,2.313622709337659,316,0.9790021758717282,18.403307281560924,1,0.4666666666666667,0.4322225901241602,42.18746674831995,37.8549864614954,4.0,2.127261813670057,2.0,8.380019039424887,8.59990652239478,76.47997112146996,87.94112549695427,0.8417721518987342,0.2363445351706583,0.029977212360032805,0.07587147052215173,0.06675080436350175,0.033103955858740264,0.01964120887071554,0.026357145672161818,0.03485405399668167,0.03320215268159872,0.02706552772247294,0.023185191240843384,0.014335001093986225,0.01036765846180166,0.011751499627863251,0.01750718612689277,0.019167454426263796,0.01923700492639306,0.01835721968209293,0.01554254732449234,0.0108323517369228,0.0029020559093650565,0.0008375327321349962,0.005732291050732925,0.008410358258678717,0.01175299443828849,0.011769335963990676,0.011653085857198958,0.011474009640627161,0.009749632122604412,0.008288874231906228,73.33082706766918,38.39473684210526,0,76.4606769534499,8.111835473318482,3,2.0,47.0,31.589137431112178,2,1,1,33.09986673988925,12.440555563460414,nan,65.18789868810927,1.0,22,0.5077609097089503,21.0,1,-12.358828104744617,-1.4236539624924376
22,2,186,378,118,54,91,40,103.87096774193549,46.46774193548387,1.7813897738256486,204,0.9621259735059745,15.389040103942165,1,0.49206349206349204,0.5613594591667808,29.75236355364926,26.92582403567252,4.123105625617661,2.059004021837918,2.0,7.4906334205523555,8.110649892223385,68.99809035476353,64.5269119345812,0.9117647058823529,0.3237752782842592,0.012004782780305322,0.1138574053037511,0.09018906703555603,0.0056100930033048365,0.006882104036016966,0.046633830767530665,0.05338782227113035,0.04342988422412244,0.005056334380529555,0.00422573303745122,0.004129364007945037,0.025749582428968062,0.02250415198066345,0.026670171113041326,0.0234696905407171,0.002763996652824846,0.0033887222168689575,0.0036003024566857627,0.0021189629069463824,0.011198553306250782,0.008555811530587652,0.010519440076592768,0.01160811388869817,0.012835911254244069,0.0021438943219657656,0.0038408634747977223,0.0016824463618977212,0.0037265116297646407,0.0008153524970845736,103.87096774193549,46.46774193548387,0,78.63138292518038,7.8549293534570594,4,2.0,55.84415584415584,30.71961369130262,3,2,2,1.5476783653522777,19.35908048468379,nan,72.10642360933264,1.0,22,0.021463807076849167,21.0,1,18.181312569521694,6.649351130886174
22,3,218,360,89,53,59,41,73.15137614678899,46.5045871559633,1.9254615024211734,248,0.9672825782284025,16.66031874701878,1,0.6055555555555555,0.5193560082829748,33.751895305851406,30.083217912982647,4.123105625617661,2.1348948868575808,2.0,7.952264585324795,8.562903989344747,78.72180904257574,72.62741699796953,0.8790322580645161,0.3067030063560945,0.03149177675786874,0.09477649898882683,0.0870780059604346,0.03253537206335081,0.021425396362045056,0.03737797829867765,0.0414104706313165,0.04203809359160449,0.02540338337082314,0.02024969617191158,0.015674205319127627,0.014728690467145993,0.01634422623658251,0.0192245175348207,0.022456536562717285,0.015542272007288476,0.014451002519643005,0.011608869024993078,0.011088479453699816,0.006874590304206885,0.0031375035364253584,0.007998671780434482,0.0073905065171466075,0.012158494781198907,0.006154052680380501,0.00866094829383385,0.0051577643208015975,0.005670511791372646,0.007126838673047987,73.15137614678899,46.5045871559633,0,103.45161697045391,8.111835473318482,1,2.0,56.09756097560975,30.17058382768044,4,3,3,32.09771908778305,2.1329515329238338,nan,70.88708827134086,1.0,22,0.4528006421270928,21.0,2,-0.9872377145971427,1.8907257698246838
22,4,223,435,117,62,88,47,102.33183856502242,54.17040358744394,1.8045943340114659,249,0.9627763574587127,16.85029431422316,1,0.5126436781609195,0.55414116134183,32.93114508271988,29.410882339705484,4.123105625617661,2.193128615152276,2.0,8.305953536020953,8.901263876465343,70.4215757745122,71.11269837220809,0.8955823293172691,0.3282455704924177,0.01043987913580269,0.10678552728225564,0.0951570546531382,0.008078257648433748,0.009752245743944593,0.046400897759424194,0.051376451330056354,0.04590158455801258,0.003065237139971802,0.008243372569700858,0.007486196972927359,0.02642779374438614,0.022391880928827212,0.024680255165101486,0.024612857005239224,0.002389747895646779,0.00229239725135308,0.006609403929800433,0.004933994534124329,0.012609676025593803,0.007969344729415618,0.011399541125944518,0.008612535114214993,0.013764658515593144,0.002296697296262641,0.0007208139066817045,0.0033178874383047083,0.0028451797298392053,0.0029791258947803193,102.33183856502242,54.17040358744394,0,86.58067234083923,7.8549293534570594,2,2.0,53.57142857142857,30.17058382768044,3,4,4,7.566338032465068,2.10849441790201,nan,70.39227186228698,1.0,22,0.10748819198885344,21.0,3,0.48278196124883266,2.0524790591420583
23,1,302,697,94,48,53,31,72.50331125827815,39.99337748344371,2.4377364422849888,379,0.9805933434333207,19.60913925979463,1,0.4332855093256815,0.41021661843913676,47.0010829270967,41.48493702538308,4.0,2.162155224066502,2.0,9.265515298981278,9.214693242793365,75.17381683461576,96.18376618407356,0.7968337730870713,0.22342727629867465,0.02738508093015775,0.0678051500371145,0.06561346780298127,0.0320812774500824,0.016929148722015678,0.021769699285885902,0.03372788908686088,0.03353166648050004,0.026464034182882932,0.02275563071853482,0.011669270472046776,0.009247809822915676,0.009753654535582305,0.01816791603799892,0.020025976502859255,0.019370073615259248,0.018479440257035778,0.015359212614724064,0.008362928730882237,0.000680967560152984,0.0008383170737217705,0.005007555681287834,0.009604411827031367,0.012870100812243086,0.012383005699479203,0.012724543194513686,0.011655133671611972,0.009871615624720326,0.006068058142871,72.50331125827815,39.99337748344371,0,76.49317091918672,8.300800557162663,2,2.0,46.42857142857143,35.44255028415367,3,1,1,33.519353990158606,1.8001206389937034,nan,66.98801932710298,1.0,23,0.5003783411849119,22.0,1,-0.8275158093910306,1.5986406413384486
