CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
3798.0,300.0,21.504804337955683,22.451788803862947,0.457,4.0,0.013
3799.0,169.0,44.03411216199001,41.24334410314407,0.375,8.0,-0.001
3800.0,73.0,17.660854897695973,25.280603387490938,0.171,13.0,0.023
3801,163.0,23.90704953154085,NaN,NaN,1,NaN
3802.0,73.0,15.943906209979842,20.643990117242502,0.978,5.0,0.108
3803,163.0,44.936612321617005,NaN,NaN,1,NaN
3804.0,169.0,20.447160542948986,22.24491960384015,0.682,11.0,0.009
3805.0,169.0,24.11396621914998,26.045094953629405,0.632,9.0,0.017
3806,339.0,36.16934208771856,NaN,NaN,1,NaN
3807,339.0,44.31098833052947,NaN,NaN,1,NaN
3808,169.0,14.844464401740773,NaN,NaN,1,NaN
3809.0,169.0,42.72063437942691,54.07055231431195,1.336,5.0,0.102
3810.0,29.0,29.792967270374824,39.84470225911142,-1.313,3.0,0.131
3811.0,192.0,23.56368950533365,22.054334775279404,-0.291,3.0,-0.019
3812.0,29.0,18.51028127337248,17.705508018247187,0.686,4.0,-0.014
3813.0,192.0,28.003235872876584,31.768114266549574,0.195,6.0,0.028
3814.0,192.0,39.799877851517,32.60642166097379,0.981,6.0,0.038
3815.0,192.0,22.724010656018848,22.88730256922619,0.231,2.0,0.005
3816,192.0,21.11387379621778,NaN,NaN,1,NaN
3817.0,192.0,25.69091065378366,48.83974822240278,0.188,4.0,0.159
3818.0,29.0,22.88682438767053,27.080541581869493,0.411,10.0,0.021
3819.0,192.0,25.468188585703945,24.230809792372153,0.086,5.0,-0.011
3820.0,301.0,20.48750444504597,29.90255059524705,1.887,4.0,0.172
3821.0,29.0,25.55026867667145,31.71121721507209,1.038,5.0,0.055
3822.0,159.0,18.05447013418757,24.08670690686063,1.159,7.0,0.034
3823.0,369.0,15.792990169793402,18.6240889601925,0.553,11.0,-0.004
3824.0,301.0,16.75685741997245,23.80300629180388,-0.05,4.0,0.083
3825,159.0,13.91439408867388,NaN,NaN,1,NaN
3826.0,156.0,23.86881730199524,21.690726232895656,0.475,7.0,-0.009
3827,301.0,33.6575994479424,NaN,NaN,1,NaN
3828.0,301.0,19.12961107623272,20.81715107189824,0.016,7.0,0.034
3829.0,156.0,39.62062988279314,42.11165277589156,0.41,7.0,-0.009
3830.0,273.0,16.167570406201843,18.388819392813193,0.292,6.0,0.026
3831.0,273.0,16.154368834527993,18.64907896226331,0.368,5.0,0.041
3832.0,213.0,22.589542680188988,23.403866276509802,0.126,4.0,0.013
3833,213.0,22.304820463450604,NaN,NaN,1,NaN
3834,370.0,52.808186088238976,NaN,NaN,1,NaN
3835.0,213.0,24.88161493760468,27.507475412201334,0.481,6.0,0.032
3836.0,213.0,21.82616245179246,20.78232759041406,0.089,6.0,-0.008
3837.0,316.0,32.26962996960312,37.104494751946746,0.331,4.0,0.012
3838.0,237.0,17.35523495232889,19.389587560767406,0.609,7.0,0.012
3839.0,237.0,15.095805780168437,29.896355647275396,1.81,3.0,0.207
3840.0,237.0,20.176419011731635,22.107722483222094,0.938,6.0,0.018
3841.0,316.0,29.635004283024468,30.173184075043814,0.016,7.0,0.012
3842.0,237.0,19.345934205588968,20.4198300267806,1.083,7.0,-0.007
3843,284.0,54.12517122367724,NaN,NaN,1,NaN
3844,284.0,31.477458869042348,NaN,NaN,1,NaN
3845.0,245.0,30.185957600725978,30.62553491969379,-0.044,3.0,0.006
3846.0,245.0,15.91999759192738,19.208815347973545,0.35,7.0,0.031
3847.0,245.0,62.67504492010219,59.034692123715885,0.164,2.0,-0.041
3848.0,245.0,42.10378854901438,39.74184896054598,0.341,3.0,-0.042
3849.0,319.0,65.27582872983581,68.12222034999874,0.116,5.0,0.01
3850.0,319.0,28.451597154475625,33.29435447353167,0.538,12.0,0.037
3851,319.0,32.351460981777535,NaN,NaN,1,NaN
3852.0,319.0,32.26817806459399,49.657104534031134,1.598,3.0,0.132
3853.0,371.0,28.411516956835275,29.077268898018872,-0.087,3.0,0.01
3854.0,247.0,19.621127656402464,21.764363446391556,-0.788,2.0,0.066
3855,247.0,15.963269853372056,NaN,NaN,1,NaN
3856.0,247.0,20.055428630067503,19.665158215177296,0.23,3.0,-0.003
3857,175.0,23.087321236677298,NaN,NaN,1,NaN
3858,175.0,16.525027014685246,NaN,NaN,1,NaN
3859.0,126.0,28.370732776745573,29.18942845587366,0.218,2.0,0.019
3860.0,126.0,37.93041466721176,31.15912392743935,-0.11,5.0,0.043
3861,126.0,23.28965852123971,NaN,NaN,1,NaN
3862,126.0,24.075783472680147,NaN,NaN,1,NaN
3863.0,126.0,20.78750036224539,21.688477955942517,0.559,2.0,0.028
3864.0,251.0,18.243775532350007,25.095810641928935,-0.239,15.0,0.022
3865.0,251.0,22.820563741304632,22.39567506383029,-0.182,4.0,-0.029
3866.0,126.0,25.894376656018547,27.28585320963841,0.028,2.0,0.034
3867.0,251.0,47.42595022436283,45.04470104216355,-1.187,11.0,-0.038
3868.0,73.0,20.670327653662635,20.88762009378069,0.215,2.0,0.007
3869.0,73.0,28.007823121666785,29.641454864952077,-0.36,3.0,0.031
3870.0,339.0,43.08675136542495,39.74568518255798,1.996,7.0,-0.004
3871.0,163.0,20.18571671975071,20.554444643115033,0.496,2.0,0.012
3872,163.0,21.308054541933,NaN,NaN,1,NaN
3873,339.0,30.49834509578016,NaN,NaN,1,NaN
3874.0,339.0,20.923119731416808,29.736839414075874,0.582,9.0,0.073
3875.0,339.0,21.27224843675163,29.9342020174462,0.495,20.0,0.039
3876.0,29.0,25.966466227807977,26.281835543328896,0.185,9.0,0.01
3877.0,29.0,21.554885251725043,21.395501092872017,0.238,2.0,-0.005
3878.0,29.0,54.80386146397223,30.377330604445575,0.782,10.0,-0.042
3879.0,29.0,25.21471397967447,25.6456113208761,0.27,2.0,0.011
3880,192.0,26.764341145066897,NaN,NaN,1,NaN
3881.0,29.0,26.1012593992966,29.604017396028485,1.094,3.0,0.054
3882,29.0,33.19853078718352,NaN,NaN,1,NaN
3883.0,192.0,27.762714379007768,45.65818381354265,-0.32,2.0,0.276
3884,192.0,24.28856454537341,NaN,NaN,1,NaN
3885.0,192.0,19.084254189577003,27.902638752102007,-0.681,2.0,0.218
3886,192.0,25.68719862225726,NaN,NaN,1,NaN
3887.0,192.0,45.19807695471701,34.13878111004151,0.374,19.0,-0.014
3888.0,29.0,21.733553881181244,20.129278268249173,-0.143,2.0,-0.053
3889.0,29.0,35.31597471581932,34.40718192882875,0.598,4.0,-0.05
3890,29.0,30.02458765988474,NaN,NaN,1,NaN
3891,29.0,22.4779220960688,NaN,NaN,1,NaN
3892,29.0,41.72309996912249,NaN,NaN,1,NaN
3893,216.0,15.592117021211555,NaN,NaN,1,NaN
3894.0,216.0,38.54870301737348,23.51907276077574,0.639,3.0,-0.206
3895,301.0,23.191371034738708,NaN,NaN,1,NaN
3896,301.0,36.63987944697648,NaN,NaN,1,NaN
3897.0,216.0,20.980684300399496,22.51996443489867,-1.18,3.0,-0.012
3898.0,29.0,49.05331595525397,49.99406514443664,0.757,10.0,-0.005
3899,216.0,36.89688839378904,NaN,NaN,1,NaN
3900.0,216.0,15.645344438481905,16.41160084059612,0.462,8.0,0.012
3901.0,216.0,15.903872290788351,17.78680524640141,0.427,6.0,0.022
3902,370.0,25.73997518945601,NaN,NaN,1,NaN
3903.0,218.0,22.69355559450504,29.6934286951829,0.885,5.0,0.1
3904.0,218.0,16.874452761045625,20.179623492238377,0.301,4.0,0.047
3905.0,316.0,47.64184213150693,35.96036856466848,2.966,5.0,-0.069
3906,316.0,14.293747083538433,NaN,NaN,1,NaN
3907.0,370.0,25.888542575801186,39.62150669594023,-2.839,2.0,0.241
3908.0,237.0,18.2011068989326,24.958336559167662,2.201,6.0,0.002
3909,237.0,17.10569610139321,NaN,NaN,1,NaN
3910.0,284.0,43.1150259903535,42.821040314336095,0.048,3.0,0.006
3911.0,284.0,41.416653226350284,48.93898546973124,-1.13,6.0,0.075
3912.0,372.0,65.83496924691822,64.39480679713297,-0.027,2.0,-0.015
3913,108.0,20.51006999716206,NaN,NaN,1,NaN
3914.0,364.0,27.107693692927825,27.733492465603952,0.108,2.0,0.015
3915.0,108.0,19.995163605615293,24.06402746586994,2.547,3.0,0.007
3916.0,364.0,20.269117293099665,26.339872283195678,0.079,3.0,0.053
3917.0,175.0,23.885787879699578,23.89226518002816,-0.009,2.0,0.0
3918.0,175.0,28.402078050156813,33.65188924381937,1.35,2.0,0.105
3919.0,175.0,23.44683258512289,23.963562342426577,-0.001,2.0,0.014
3920,175.0,23.138319334299787,NaN,NaN,1,NaN
3921.0,175.0,21.791577675958155,21.78095403580564,0.025,3.0,0.005
3922.0,175.0,21.88901741213981,21.89404539670751,0.282,2.0,0.0
3923,126.0,18.408193736569604,NaN,NaN,1,NaN
3924.0,126.0,24.534938761405822,22.84369372271558,0.5,3.0,-0.018
3925.0,126.0,22.052257841986123,22.44088749702712,0.444,2.0,0.012
3926,126.0,40.43579253058956,NaN,NaN,1,NaN
3927,163.0,18.96383417403713,NaN,NaN,1,NaN
3928.0,163.0,25.70024343782628,23.326652417294937,0.652,8.0,-0.006
3929.0,78.0,22.75190607754152,22.867286545778622,0.343,2.0,0.003
3930.0,78.0,25.777140709160697,24.83957064486667,0.512,2.0,-0.025
3931,163.0,24.573061291374877,NaN,NaN,1,NaN
3932,163.0,39.197241268314265,NaN,NaN,1,NaN
3933.0,169.0,23.04130530395517,24.539325031352035,0.297,5.0,0.057
3934,169.0,62.90894339417532,NaN,NaN,1,NaN
3935,29.0,14.34970689657914,NaN,NaN,1,NaN
3936,29.0,26.707831308720067,NaN,NaN,1,NaN
3937.0,334.0,35.64159097426835,39.37155135738799,-0.325,4.0,0.04
3938,334.0,19.298175527940927,NaN,NaN,1,NaN
3939.0,334.0,54.98944228168242,66.78760543580444,-1.505,2.0,0.119
3940.0,216.0,13.6323219602653,18.952155858455583,0.382,8.0,0.04
3941.0,216.0,24.408881976331884,20.80350555702874,0.772,3.0,-0.046
3942.0,187.0,47.40507823020344,44.4284771837569,0.599,2.0,-0.045
3943.0,187.0,21.413469879794164,21.816853035177758,0.15,3.0,0.01
3944.0,219.0,22.556609498713257,23.26138178122571,0.625,3.0,0.016
3945,213.0,14.546474397513771,NaN,NaN,1,NaN
3946.0,219.0,27.35040029252901,33.72706383439648,0.452,4.0,0.11
3947.0,213.0,12.980078953988992,20.67798349588517,-0.353,5.0,0.065
3948,213.0,16.139435859116734,NaN,NaN,1,NaN
3949.0,213.0,18.18096376711372,22.229002764364925,-2.728,3.0,-0.042
3950.0,376.0,36.60634880719917,35.690870229260284,0.896,5.0,0.021
3951.0,377.0,17.817884776050043,20.375140261339702,-0.069,2.0,0.084
3952.0,378.0,38.82799836855316,30.20210169959812,-0.295,6.0,-0.062
3953.0,245.0,16.78982382394687,17.98960390536357,0.03,3.0,0.045
3954.0,245.0,41.70796546396641,33.73260549290662,-0.75,3.0,-0.099
3955.0,245.0,34.38690218048053,38.105722875679874,-0.079,2.0,0.065
3956,245.0,22.11177343273088,NaN,NaN,1,NaN
3957,246.0,24.394711474489007,NaN,NaN,1,NaN
3958.0,246.0,27.471907543909676,39.59902868384636,-0.252,8.0,0.037
3959,246.0,36.401141935436165,NaN,NaN,1,NaN
3960.0,175.0,38.17207543396498,34.590493999478824,0.702,4.0,-0.012
3961,247.0,21.70676978941069,NaN,NaN,1,NaN
3962.0,247.0,37.10145027941343,29.812687611801095,-1.214,2.0,-0.166
3963,175.0,23.898742480356745,NaN,NaN,1,NaN
3964.0,175.0,25.84955096711793,26.552423253929494,0.574,3.0,0.011
3965.0,175.0,29.79255192202102,27.65033247313439,-0.774,2.0,-0.052
3966,175.0,21.89907338127521,NaN,NaN,1,NaN
3967.0,175.0,23.36401614339104,23.224110324076673,0.254,3.0,0.0
3968.0,126.0,28.081442476532068,27.051096618338274,0.287,4.0,-0.012
3969.0,126.0,32.30418172729967,26.427178001862366,2.042,2.0,-0.151
3970.0,126.0,26.21858599578979,24.238596077963138,0.095,3.0,-0.035
3971,126.0,28.745369151490067,NaN,NaN,1,NaN
3972.0,126.0,24.089983233156413,23.973821201450818,0.276,3.0,-0.001
3973,126.0,28.70061273113447,NaN,NaN,1,NaN
3974.0,126.0,38.04929989661596,46.14976538748637,0.273,4.0,0.033
3975.0,126.0,21.79797654699589,27.65799684008238,-1.207,2.0,0.143
3976.0,126.0,33.40336942392349,31.388518046065748,1.035,8.0,-0.014
3977,195.0,24.77867085610123,NaN,NaN,1,NaN
3978.0,195.0,22.546129620902803,23.13114954526103,-0.035,2.0,0.017
3979.0,195.0,21.81630945624305,27.23619656171595,-0.014,17.0,0.034
3980,195.0,30.668769746685385,NaN,NaN,1,NaN
3981.0,163.0,24.859757313093315,25.72361138003817,0.266,4.0,0.014
3982,163.0,25.420567753550326,NaN,NaN,1,NaN
3983,73.0,19.587124570363315,NaN,NaN,1,NaN
3984.0,73.0,18.261894668546116,22.31699501917151,-0.454,4.0,0.105
3985,163.0,24.36243190422889,NaN,NaN,1,NaN
3986,163.0,20.74676353341452,NaN,NaN,1,NaN
3987,169.0,16.193061998691306,NaN,NaN,1,NaN
3988.0,169.0,18.137976126931957,20.18155421701726,0.321,3.0,0.03
3989.0,29.0,25.521735202498917,29.544109664635755,-0.011,14.0,0.016
3990,169.0,16.55098123607756,NaN,NaN,1,NaN
3991,169.0,56.711529616024585,NaN,NaN,1,NaN
3992.0,192.0,21.537790800770924,21.154511927305094,-0.643,3.0,-0.008
3993,192.0,23.458981811492748,NaN,NaN,1,NaN
3994,29.0,26.64839216770213,NaN,NaN,1,NaN
3995.0,29.0,16.3423670125638,14.943143910171699,-0.206,2.0,-0.063
3996.0,29.0,21.086721619170813,20.287895819753427,-0.325,2.0,-0.026
3997.0,29.0,28.106249597521533,27.27647257386535,-1.139,3.0,-0.013
3998.0,192.0,28.528327682682644,35.398029703441,0.336,20.0,0.013
3999.0,192.0,25.122893739313295,25.093928461598573,0.003,2.0,-0.001
4000.0,192.0,22.97891591628196,34.96128747270757,-1.195,8.0,0.014
4001.0,192.0,30.21694381131144,31.197561769376506,0.506,5.0,0.012
4002.0,192.0,26.286522683868355,26.501813439954347,0.047,2.0,0.005
4003,273.0,38.00039562842673,NaN,NaN,1,NaN
4004.0,273.0,19.535200400518555,17.324491174441924,0.548,7.0,-0.013
4005.0,273.0,38.82546086924048,45.04017702883134,0.049,4.0,0.034
4006.0,370.0,26.77901798553985,35.1727202014116,2.301,3.0,0.144
4007.0,370.0,27.86390030841702,27.900598699985736,0.094,2.0,0.001
4008.0,372.0,17.78539077550589,21.746696134035755,0.136,3.0,0.057
4009,372.0,32.36608186609187,NaN,NaN,1,NaN
4010.0,363.0,40.87448088415871,35.24611349498077,-0.423,3.0,-0.055
4011.0,372.0,27.25993388048501,29.457370689880623,1.296,3.0,0.092
4012.0,363.0,33.78935731530285,47.19071166508856,-0.65,4.0,0.113
4013.0,245.0,16.525226114753796,20.92303589332186,0.413,7.0,0.024
4014.0,245.0,20.41622625472661,18.88261727996688,0.044,3.0,-0.011
4015.0,245.0,42.39004458269415,46.00455597393943,-1.257,2.0,0.052
4016.0,245.0,38.10337459997235,28.496586411230112,0.024,3.0,-0.107
4017.0,319.0,33.29042843385985,39.21306056953594,-1.606,4.0,0.102
4018,319.0,33.65145001226044,NaN,NaN,1,NaN
4019.0,196.0,52.4840328559674,44.4960094603739,-0.553,3.0,0.011
4020,196.0,14.760638075229616,NaN,NaN,1,NaN
4021.0,246.0,15.97743285768096,40.579426333057725,0.72,11.0,0.075
4022,246.0,15.156672990080992,NaN,NaN,1,NaN
4023,246.0,35.649612071817735,NaN,NaN,1,NaN
4024.0,246.0,15.226071737380703,29.85035859193651,0.585,12.0,0.037
4025.0,246.0,24.89244531025004,20.946021481212846,-0.106,15.0,-0.008
4026.0,247.0,11.800926937145288,18.21714143945212,1.089,6.0,0.131
4027,247.0,29.80413413070736,NaN,NaN,1,NaN
4028,246.0,12.867513145632111,NaN,NaN,1,NaN
4029.0,246.0,24.257860416480938,24.665633093176794,0.12,2.0,0.011
4030.0,175.0,28.95572708737513,24.60664405098837,-0.01,15.0,-0.004
4031.0,247.0,19.569048367547957,19.50931578175043,0.445,2.0,-0.002
4032.0,247.0,25.91464649098504,27.046650079244497,0.638,2.0,0.028
4033.0,246.0,23.11824424465989,33.701232228195536,3.117,2.0,0.217
4034,175.0,24.42094497459245,NaN,NaN,1,NaN
4035.0,175.0,23.86190283471115,25.200322904495287,0.827,5.0,0.014
4036.0,175.0,22.856498857068228,23.249389936164594,0.665,4.0,0.006
4037.0,175.0,22.933648079800815,23.154157414419483,0.482,2.0,0.006
4038,195.0,23.274704356104305,NaN,NaN,1,NaN
4039.0,385.0,32.03433196821107,31.903759471691718,0.071,15.0,0.005
4040.0,195.0,24.272916096207677,28.58481469451306,0.112,12.0,0.017
4041.0,195.0,29.941757039843846,25.19157067363063,2.399,2.0,-0.127
4042.0,163.0,25.98532308355251,30.474034013570865,0.987,5.0,0.041
4043.0,195.0,25.419192568450036,25.404575079840022,0.376,2.0,-0.0
4044.0,163.0,18.690245499786315,22.32345654029448,-0.097,15.0,0.017
4045.0,300.0,24.89857908899856,25.23958901167742,0.748,4.0,0.02
4046.0,195.0,24.868398017424067,25.730201059869874,0.757,7.0,0.006
4047.0,195.0,22.013934819172714,34.18802553612018,0.514,15.0,0.042
4048.0,73.0,20.913225535316634,30.037998091297318,-0.041,28.0,0.014
4049.0,300.0,23.99234833769941,25.10267723663909,0.557,8.0,0.011
4050.0,163.0,12.885157553659234,22.471736349439958,-0.923,4.0,0.118
4051.0,163.0,13.845751801758675,19.177828284209298,-0.612,2.0,0.19
4052.0,73.0,32.610885698806186,34.59038437566042,-0.472,3.0,0.039
4053,163.0,26.08680133977496,NaN,NaN,1,NaN
4054.0,163.0,21.51628656783352,21.702019660951503,0.905,4.0,0.018
4055.0,29.0,22.4983182750928,22.51293313415792,0.385,2.0,0.0
4056.0,29.0,27.791581952517998,29.569403937948927,0.833,2.0,0.04
4057.0,29.0,26.58024060425317,27.321387358577624,0.447,3.0,0.013
4058.0,29.0,53.09536774737244,53.672083471023655,0.194,2.0,0.007
4059.0,29.0,16.441254919393295,17.727780692113292,0.428,12.0,0.01
4060.0,29.0,23.535149761417067,27.9043500124789,0.661,9.0,0.054
4061.0,192.0,25.69940108984361,28.87772692138418,0.31,11.0,0.013
4062.0,192.0,26.58501865011008,30.49651591193107,0.617,4.0,0.073
4063.0,192.0,18.605375481041943,18.501276406881573,0.203,2.0,-0.004
4064.0,159.0,19.742070376627368,20.551459612476634,0.174,8.0,-0.012
4065.0,301.0,14.901320337073887,14.07743173622655,0.084,2.0,-0.039
4066.0,301.0,20.011402820313677,22.25403898469389,-0.045,9.0,0.013
4067.0,159.0,37.40088644400664,41.56190353702701,0.516,6.0,0.023
4068,334.0,60.13169087712871,NaN,NaN,1,NaN
4069.0,159.0,45.53209494449265,25.291334174495297,0.595,7.0,-0.111
4070,159.0,43.3774129066126,NaN,NaN,1,NaN
4071.0,216.0,21.3503545469429,29.45335794222517,0.621,3.0,0.076
4072,301.0,41.72991534794178,NaN,NaN,1,NaN
4073,216.0,19.4913027791371,NaN,NaN,1,NaN
4074.0,301.0,21.50296506311567,31.27463109763262,1.092,3.0,0.141
4075.0,216.0,19.98276090347649,18.14101518001525,-0.319,3.0,-0.034
4076.0,216.0,21.7451536561882,21.904243609976554,1.071,4.0,0.006
4077.0,216.0,15.849072138660892,16.503762338338316,-0.137,2.0,0.026
4078.0,216.0,26.282185233437424,26.48531550634971,-0.042,2.0,0.005
4079.0,216.0,30.898665840362085,31.341413967806563,0.229,2.0,0.009
4080.0,216.0,22.067020874854663,23.268514242074342,0.184,3.0,0.025
4081.0,216.0,18.71542582879139,19.553766080100797,0.585,7.0,0.028
4082,216.0,22.039710408526844,NaN,NaN,1,NaN
4083.0,334.0,80.50931672687662,45.54103588545598,0.154,4.0,-0.148
4084.0,387.0,20.752250794561817,21.79613500661985,0.252,4.0,0.025
4085.0,213.0,24.41624633674789,23.373737680513635,0.047,2.0,-0.03
4086.0,213.0,25.81751356776129,25.645476375548434,0.708,4.0,-0.034
4087.0,213.0,24.13099054394629,24.966113847307266,0.365,6.0,0.004
4088,187.0,23.70295772412255,NaN,NaN,1,NaN
4089,187.0,21.93848401273233,NaN,NaN,1,NaN
4090.0,284.0,25.83057816919673,27.948347871751505,0.813,2.0,0.051
4091,284.0,23.301778914889827,NaN,NaN,1,NaN
4092.0,372.0,20.033431647349257,21.18967515423278,-0.049,2.0,0.036
4093.0,377.0,20.163296533535657,21.61711464896886,0.225,4.0,0.029
4094.0,372.0,19.058425282692447,19.272001641508936,-0.244,2.0,0.007
4095.0,377.0,19.198622061087217,23.004376658241632,1.863,2.0,0.111
4096,245.0,33.9594796734558,NaN,NaN,1,NaN
4097.0,245.0,23.4174516455424,36.6953219142722,0.007,8.0,0.08
4098.0,319.0,32.64328195524407,30.143861939395357,-0.25,2.0,-0.055
4099,292.0,22.700332777966025,NaN,NaN,1,NaN
4100,319.0,32.626479386435534,NaN,NaN,1,NaN
4101.0,292.0,25.95617724315648,33.365103072953424,-0.08,6.0,0.037
4102,196.0,29.4714929055404,NaN,NaN,1,NaN
4103.0,196.0,31.488510916316,36.91127022570441,0.339,5.0,0.091
4104.0,389.0,31.74963560437689,32.44884271645277,-0.032,2.0,0.014
4105,364.0,19.94821455553874,NaN,NaN,1,NaN
4106,108.0,21.179115314292677,NaN,NaN,1,NaN
4107,364.0,25.15912097709045,NaN,NaN,1,NaN
4108,108.0,37.4397432047846,NaN,NaN,1,NaN
4109,390.0,28.28603754411061,NaN,NaN,1,NaN
4110.0,175.0,25.775652365922387,26.20515646541015,1.854,5.0,-0.003
4111.0,175.0,22.556254202273117,22.875583864943913,-0.019,2.0,0.009
4112.0,150.0,24.76896208851032,29.10846394650938,0.262,19.0,0.013
4113.0,150.0,30.17758658255606,31.32260130366139,1.633,4.0,0.027
4114,251.0,26.63474106831962,NaN,NaN,1,NaN
4115,251.0,26.81918901880444,NaN,NaN,1,NaN
4116,126.0,25.371359169811704,NaN,NaN,1,NaN
4117.0,126.0,22.8513292263804,28.838801041476035,0.047,7.0,0.043
4118.0,368.0,25.011242377178448,25.374469129951866,0.152,3.0,0.011
4119.0,368.0,24.7303628102275,26.597875732432357,0.449,6.0,0.015
4120.0,163.0,24.65172668650946,25.100350743844018,0.488,3.0,0.01
4121,163.0,21.455192031728487,NaN,NaN,1,NaN
4122.0,163.0,30.08336808861444,31.208793977029043,1.215,3.0,-0.072
4123,195.0,25.38995759123001,NaN,NaN,1,NaN
4124.0,163.0,22.06834960529258,24.206286293168844,0.859,6.0,0.017
4125,163.0,25.20417734472773,NaN,NaN,1,NaN
4126,163.0,22.62332729680596,NaN,NaN,1,NaN
4127.0,73.0,22.12975638738127,26.019524183723135,1.526,2.0,0.1
4128.0,393.0,26.48043964446604,39.21835588744844,-3.355,2.0,0.225
4129.0,163.0,26.299840262264382,25.730842876866365,0.797,2.0,-0.015
4130.0,29.0,28.62147425189216,35.66554646376949,-0.318,5.0,0.096
4131.0,300.0,24.66756132620265,25.48629113306715,-0.366,4.0,-0.001
4132,73.0,18.89097854779892,NaN,NaN,1,NaN
4133.0,29.0,24.06098308467234,25.224211115800145,0.408,4.0,0.013
4134.0,300.0,19.4931121413922,23.884145874038204,1.15,5.0,0.033
4135.0,169.0,39.067528670228015,32.75362773329667,1.702,2.0,-0.13
4136.0,169.0,78.41435012086613,87.32556401187661,0.497,4.0,0.042
4137,29.0,22.527547993223035,NaN,NaN,1,NaN
4138.0,29.0,16.98224528359989,24.99122608402527,1.594,2.0,0.221
4139,29.0,17.354439015822276,NaN,NaN,1,NaN
4140.0,395.0,12.36035071110381,14.042389547136565,0.553,5.0,0.015
4141.0,159.0,20.13743784267143,21.840520235740737,0.267,9.0,0.003
4142,29.0,19.51134420208853,NaN,NaN,1,NaN
4143,159.0,22.629830147005173,NaN,NaN,1,NaN
4144.0,334.0,19.94251880884988,21.265475139599136,0.487,3.0,0.022
4145.0,396.0,47.60723999160434,62.00717049320812,-0.766,3.0,0.142
4146,29.0,39.68473357594704,NaN,NaN,1,NaN
4147.0,334.0,48.2677483737232,56.01366667199767,-1.128,7.0,0.034
4148.0,29.0,23.734018885356495,26.401845415446353,0.004,2.0,0.068
4149.0,273.0,15.9915488447639,26.851693881017457,1.499,3.0,0.14
4150.0,159.0,15.447127830066169,15.908003677013522,0.675,4.0,0.006
4151.0,159.0,27.79887781200086,31.103801629962835,-0.108,3.0,0.071
4152.0,273.0,22.157439216846097,30.100631482157596,2.575,3.0,0.16
4153.0,398.0,25.22943571458385,28.37583227095155,2.016,2.0,0.074
4154.0,213.0,14.256823852018254,14.83939850895306,0.435,2.0,0.026
4155,213.0,37.15748045077103,NaN,NaN,1,NaN
4156.0,400.0,24.990427590435612,38.01312262331893,3.062,2.0,0.238
4157,245.0,18.6841137316402,NaN,NaN,1,NaN
4158.0,245.0,26.70520541581487,40.819640053948405,2.298,2.0,0.24
4159,245.0,18.98265204538112,NaN,NaN,1,NaN
4160.0,245.0,22.858197635740044,27.437141243158063,0.44,16.0,-0.01
4161,245.0,13.860460815867738,NaN,NaN,1,NaN
4162.0,245.0,39.20802286700159,33.75604473951568,0.215,6.0,0.015
