CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
2788.0,6.0,19.965067262134436,21.765698885712027,-0.663,6.0,0.026
2789.0,8.0,20.425061850469653,22.04459478230821,0.556,4.0,0.025
2790.0,164.0,23.56994713900316,25.05442030548256,-2.571,5.0,0.044
2791.0,164.0,29.90837880622598,26.033281573194994,-2.754,2.0,-0.1
2792.0,10.0,19.24855454488897,19.213760913495847,0.667,3.0,-0.019
2793.0,6.0,21.889423348009743,23.812525772464014,1.265,4.0,0.023
2794,28.0,35.09986842487579,NaN,NaN,1,NaN
2795.0,164.0,34.446003755799914,25.647521011158027,0.093,2.0,-0.238
2796.0,10.0,19.83905643513429,26.392834015249395,3.152,3.0,0.15
2797.0,187.0,20.16357465493436,19.67418105239257,-2.109,5.0,-0.005
2798.0,68.0,40.79526479704812,34.30982887047374,1.723,4.0,-0.123
2799.0,164.0,25.523498536523288,28.42387933345078,1.701,3.0,0.04
2800.0,164.0,27.47505874998861,24.584247893562544,-2.385,5.0,-0.008
2801.0,164.0,20.572613107106683,27.38250318800088,2.495,3.0,0.043
2802.0,28.0,35.51697206910396,33.526173156751256,-5.094,2.0,-0.04
2803.0,238.0,19.0442696791544,19.045559779317898,0.149,3.0,0.001
2804,228.0,19.465071891959525,NaN,NaN,1,NaN
2805.0,228.0,17.876361574966225,18.114488822760777,0.218,3.0,0.003
2806.0,38.0,24.86584604125001,25.602170941879457,1.406,5.0,-0.001
2807,3.0,43.31309087976546,NaN,NaN,1,NaN
2808,19.0,22.46062120389237,NaN,NaN,1,NaN
2809.0,3.0,18.065966324937456,17.594991922267965,-0.099,2.0,-0.018
2810,224.0,9.810213533574684,NaN,NaN,1,NaN
2811,75.0,21.25323790935111,NaN,NaN,1,NaN
2812,38.0,23.73104050354607,NaN,NaN,1,NaN
2813.0,224.0,24.369498521117677,24.10235298071066,-0.217,8.0,0.01
2814.0,240.0,31.76082159681172,33.96316997207509,0.505,4.0,0.024
2815,3.0,17.130818863267265,NaN,NaN,1,NaN
2816.0,75.0,22.21061709231783,23.389431179792588,0.083,2.0,0.034
2817.0,19.0,22.338300731672536,25.253276381774604,-0.394,8.0,0.023
2818.0,209.0,20.815641664936795,24.70232544701295,0.39,7.0,0.036
2819.0,19.0,46.240926835140975,30.242579638747547,-0.263,13.0,-0.012
2820.0,57.0,21.326261523769777,32.12070389509729,0.126,2.0,0.233
2821.0,3.0,17.638257402229332,23.800770915507503,0.58,7.0,0.061
2822,3.0,24.22025307428136,NaN,NaN,1,NaN
2823,10.0,20.25390476293226,NaN,NaN,1,NaN
2824.0,38.0,41.09953793287501,31.021803702313186,-0.132,5.0,-0.035
2825.0,209.0,27.633196349573964,28.950647900371365,-0.533,2.0,0.03
2826.0,38.0,21.43601713281199,33.42910735332527,0.965,2.0,0.25
2827.0,209.0,21.73199907732736,28.1848101635393,-0.066,10.0,0.038
2828.0,3.0,16.957003550369954,22.789486465758,0.161,10.0,0.036
2829.0,209.0,27.42800273814842,28.23715928669898,-0.79,2.0,0.019
2830.0,57.0,21.26815093614528,25.20604360296839,-1.419,6.0,0.022
2831,46.0,17.73677257513068,NaN,NaN,1,NaN
2832.0,8.0,19.840368489223728,30.675655506106775,-0.266,13.0,0.044
2833.0,10.0,19.404977728843296,26.40150604516861,-0.268,14.0,0.031
2834.0,8.0,28.39121677606924,24.55451599736627,-0.056,3.0,-0.05
2835.0,46.0,18.73815397386924,26.484923502334723,-0.591,23.0,0.021
2836.0,8.0,22.19760045781624,28.46493100875026,-0.588,9.0,0.039
2837.0,46.0,21.86733584694987,28.4668811206735,-1.04,11.0,0.034
2838.0,8.0,19.82362307083073,26.95126832168836,0.342,10.0,0.041
2839.0,46.0,19.917610649058584,28.773669016353335,-0.513,12.0,0.042
2840.0,27.0,20.15516787673495,27.182597754649343,-0.203,13.0,0.034
2841.0,27.0,22.185137756899923,29.395957914264933,-0.278,13.0,0.034
2842,52.0,13.34372443229154,NaN,NaN,1,NaN
2843.0,189.0,24.06803401183807,24.22018548833773,1.141,2.0,0.004
2844.0,52.0,14.44271057432798,14.985918339987386,-0.856,2.0,0.024
2845.0,27.0,18.578555493796763,26.312706915073388,-0.31,13.0,0.037
2846.0,241.0,24.4363417291939,31.501066938331427,0.133,11.0,0.034
2847.0,8.0,17.757718881890828,25.643513578292566,-0.39,12.0,0.039
2848.0,17.0,20.15461185976582,29.58648558646929,0.174,14.0,0.035
2849.0,46.0,18.48027062633001,20.692940490480574,-1.006,5.0,0.023
2850.0,27.0,20.073348024672672,28.145044067232977,-0.096,12.0,0.038
2851.0,32.0,23.610808197467858,33.85471924409495,-0.382,13.0,0.038
2852.0,17.0,20.70854060000757,28.135908751849527,0.652,13.0,0.034
2853.0,8.0,17.663346669028424,21.26654374834626,-0.549,10.0,0.032
2854.0,189.0,22.51868354948678,30.433988788988266,-0.343,10.0,0.041
2855.0,46.0,17.432912142037203,28.09125047919781,-0.896,16.0,0.038
2856.0,17.0,20.21729839550881,28.08542158074224,0.422,13.0,0.034
2857.0,17.0,19.67110867698811,28.742816888612147,0.836,14.0,0.035
2858.0,32.0,25.0419692975123,35.682773851638025,0.8,16.0,0.031
2859.0,10.0,17.26675736257284,29.269872841318666,1.547,21.0,0.033
2860.0,4.0,17.948107117328554,27.473572690034313,1.464,15.0,0.038
2861.0,8.0,16.762258507054835,26.64529344589316,0.604,25.0,0.021
2862.0,3.0,21.10590435302052,31.390727647938984,0.456,14.0,0.037
2863.0,3.0,21.722774258390945,30.604476039457502,-0.096,14.0,0.034
2864.0,172.0,17.661127630192773,26.974250598391873,-0.037,13.0,0.041
2865.0,10.0,17.550083483861613,18.62143570070211,0.865,3.0,0.026
2866.0,4.0,18.56379215840346,25.667690497945127,1.873,12.0,0.035
2867.0,8.0,17.839086106818296,21.625031160928465,0.179,10.0,0.03
2868.0,242.0,21.478013096715056,29.1832154765166,0.442,10.0,0.041
2869.0,111.0,19.78909378849358,26.26186020368396,-0.112,13.0,0.034
2870.0,172.0,17.862326976330525,25.765840394008794,0.27,12.0,0.04
2871.0,111.0,18.67517850262299,28.06840539625352,0.364,14.0,0.039
2872.0,46.0,17.776937766298538,18.95898976222706,1.048,4.0,0.023
2873.0,3.0,25.8879852491872,28.707649355214247,2.302,6.0,0.014
2874.0,46.0,18.2312237549402,24.859058018640813,0.809,22.0,0.021
2875,3.0,23.454976679064544,NaN,NaN,1,NaN
2876.0,111.0,17.990805236146866,26.02532841584958,1.463,13.0,0.039
2877.0,49.0,15.499725182460596,16.56383653761478,0.398,2.0,0.043
2878.0,4.0,19.559732259317503,21.64149331676946,0.018,5.0,0.025
2879.0,49.0,32.25287970345646,33.7386849867649,1.178,2.0,0.029
2880.0,4.0,23.95094640437844,25.261611703956422,2.463,3.0,0.023
2881.0,111.0,17.776768641644555,19.083606482731625,0.605,4.0,0.026
2882.0,28.0,25.304087396068628,27.218684685105284,2.064,5.0,0.002
2883.0,10.0,32.524360578251695,28.37813381005628,0.807,11.0,-0.028
2884.0,8.0,18.968434474717338,26.58544215254641,2.633,15.0,0.002
2885.0,4.0,19.71531344905192,21.964491415380994,-0.503,7.0,0.009
2886.0,28.0,24.42526678059093,25.066590429984483,2.26,5.0,-0.065
2887.0,79.0,19.977662668170804,24.757533945586975,-0.526,11.0,0.0
2888.0,4.0,20.764481613953272,24.7276596961912,1.094,6.0,0.017
2889.0,63.0,18.505295258299736,19.58670059089384,0.99,4.0,0.018
2890.0,79.0,18.26752212745727,24.58659564924029,-0.188,15.0,-0.011
2891.0,10.0,32.87871094037225,35.92575877833486,3.221,3.0,0.039
2892,10.0,26.457942717728272,NaN,NaN,1,NaN
2893.0,8.0,18.994108994715145,21.17764737558145,1.568,6.0,0.024
2894,8.0,20.09634907055539,NaN,NaN,1,NaN
2895.0,8.0,17.240303328663583,18.91277836333842,-0.206,3.0,0.036
2896,10.0,37.6497694472557,NaN,NaN,1,NaN
2897,6.0,37.60508200687205,NaN,NaN,1,NaN
2898.0,63.0,22.43285246598238,23.590020145532872,0.916,3.0,0.02
2899.0,6.0,16.334932431496316,19.867003087874938,-0.016,7.0,0.031
2900,8.0,18.745504391625197,NaN,NaN,1,NaN
2901.0,8.0,19.48590103426905,20.02252544574678,-0.128,3.0,0.016
2902,10.0,26.03802321156448,NaN,NaN,1,NaN
2903.0,10.0,31.40346607507613,32.75953890757121,1.163,4.0,0.023
2904,8.0,19.036360916615774,NaN,NaN,1,NaN
2905.0,6.0,17.70191763082025,18.400332692466815,1.241,3.0,0.02
2906.0,8.0,19.863600338389237,34.1959601047224,2.18,5.0,0.103
2907.0,4.0,20.76174549407692,21.839844292797668,3.415,2.0,0.033
2908.0,109.0,33.10221541568676,21.23182310657269,0.829,8.0,-0.035
2909.0,8.0,19.947646405323265,26.1407343076762,0.996,10.0,0.036
2910.0,6.0,18.648502263467552,19.831267333518124,-0.083,6.0,0.015
2911.0,109.0,36.43193600435893,35.43055302710197,-1.118,2.0,-0.019
2912.0,33.0,15.7789686558455,18.130436400143772,0.129,5.0,0.032
2913.0,6.0,16.968213623603287,17.496418309147092,1.542,3.0,0.009
2914,8.0,20.39956386241056,NaN,NaN,1,NaN
2915.0,4.0,19.55458894522821,26.885791179670104,-0.125,5.0,0.058
2916.0,243.0,18.335617904051787,19.016812125089096,1.416,2.0,0.024
2917.0,148.0,32.03324743037841,30.47974457160393,5.191,2.0,-0.034
2918,109.0,16.219793878447476,NaN,NaN,1,NaN
2919.0,148.0,27.754462956172357,27.547911870809283,3.648,2.0,-0.005
2920,33.0,24.21921200398473,NaN,NaN,1,NaN
2921.0,8.0,20.918479252633347,25.21040402438427,1.642,19.0,0.006
2922.0,6.0,16.886136046556178,17.847455048464035,1.762,3.0,0.027
2923.0,8.0,19.345074181855843,26.979719639158617,1.369,3.0,0.108
2924.0,148.0,16.41276740910533,27.6350410228378,2.453,6.0,0.097
2925.0,8.0,20.17822110679987,24.129076660424303,0.38,9.0,0.031
2926.0,64.0,22.20439959009474,22.035082498369906,-1.76,3.0,-0.001
2927.0,8.0,19.77717545658768,21.71567854550212,0.492,4.0,0.04
2928.0,6.0,18.578659770069944,19.738455845400377,0.311,4.0,0.016
2929.0,148.0,24.24697023795147,25.346081545421235,3.643,2.0,0.029
2930.0,8.0,18.22048612055654,19.83349861936987,-0.819,3.0,0.033
2931.0,148.0,29.661025265033672,28.06450072344129,3.967,2.0,-0.038
2932.0,10.0,15.214344232390674,15.312452169645837,1.094,3.0,0.01
2933,148.0,16.945930396243302,NaN,NaN,1,NaN
2934,8.0,19.666098962285837,NaN,NaN,1,NaN
2935,164.0,22.04524081524246,NaN,NaN,1,NaN
2936,64.0,21.94156593882081,NaN,NaN,1,NaN
2937.0,164.0,20.292215973590384,26.056352497723882,1.888,4.0,0.076
2938.0,10.0,36.79534638484187,34.24453612403367,-5.249,4.0,-0.006
2939,6.0,17.812780513050843,NaN,NaN,1,NaN
2940.0,16.0,16.154171782170057,26.980560435579342,1.888,5.0,0.086
2941,8.0,20.304168645487508,NaN,NaN,1,NaN
2942.0,16.0,38.24980297614684,27.813744668597096,-2.031,2.0,-0.263
2943,95.0,24.45804154107929,NaN,NaN,1,NaN
2944,232.0,33.71618464989377,NaN,NaN,1,NaN
2945.0,232.0,20.122244241679823,18.514967226800543,-0.844,4.0,-0.001
2946.0,8.0,19.28747984806613,18.50562301626266,1.274,2.0,-0.028
2947.0,95.0,22.23704697234294,23.660403012174875,-0.4,2.0,0.04
2948.0,3.0,46.234400762966246,28.54225678438535,0.571,4.0,-0.118
2949,19.0,27.356650707376996,NaN,NaN,1,NaN
2950.0,19.0,22.74923937454838,23.594967184826523,0.4,2.0,0.024
2951.0,52.0,20.93422313309288,21.698947044377103,0.77,3.0,0.017
2952.0,192.0,23.8170624476993,25.048072344355916,-0.589,6.0,0.011
2953.0,3.0,24.2201219687597,27.743936527959004,0.059,5.0,0.032
2954.0,192.0,23.649551159261115,25.044354026906337,1.256,4.0,0.002
2955,3.0,22.746296261484364,NaN,NaN,1,NaN
2956,52.0,20.2530301901338,NaN,NaN,1,NaN
2957.0,194.0,18.417375446268014,19.725389326194698,-0.65,3.0,0.028
2958.0,246.0,39.55248237223673,44.06433714073657,-1.621,4.0,0.034
2959.0,3.0,14.81949623813342,17.718303044782846,0.17,7.0,0.027
2960.0,194.0,19.549870067528307,27.4376031979582,-0.235,12.0,0.039
2961.0,3.0,21.54790856315558,25.647187915234376,0.077,9.0,0.025
2962,3.0,18.299362149873133,NaN,NaN,1,NaN
2963.0,3.0,25.66190304088019,30.081171812406097,0.188,12.0,-0.008
2964.0,167.0,19.685342186140318,21.718022408696285,-0.798,4.0,0.029
2965.0,3.0,17.016754529599964,21.210295920271513,-0.016,10.0,0.031
2966.0,82.0,19.68690656755696,21.643634168084127,-0.379,4.0,0.028
2967.0,167.0,17.960438570029453,26.803512088855587,-0.992,11.0,0.04
2968,163.0,21.27400193704629,NaN,NaN,1,NaN
2969.0,3.0,16.80521908677993,22.380993694886747,-0.108,14.0,0.031
2970.0,82.0,19.55542591471865,20.566250605706685,-0.871,4.0,0.018
2971.0,3.0,32.183973267200344,36.69293809835695,-0.799,4.0,0.04
2972.0,171.0,20.41597002227084,23.48806509381888,-1.366,6.0,0.029
2973.0,145.0,19.882194272068176,26.00279610784044,-1.345,11.0,0.035
2974,163.0,21.18307984285332,NaN,NaN,1,NaN
2975.0,171.0,21.131204856159982,27.871145281120317,-0.236,9.0,0.04
2976.0,145.0,19.82077514481206,28.661049147226,-1.339,14.0,0.036
2977.0,10.0,21.57094996989432,24.221536317440062,-0.811,5.0,0.029
2978.0,3.0,20.73876596387976,27.855655929486087,-1.393,17.0,0.0
2979.0,52.0,20.04238176035149,30.616916136600935,-1.753,15.0,0.036
2980.0,3.0,20.091684247833268,29.321194393999146,-1.08,16.0,0.034
2981.0,52.0,21.95129771930455,29.89124403301416,-1.763,21.0,0.012
2982.0,10.0,22.54858029192136,31.815204922082614,-0.353,14.0,0.034
2983.0,3.0,23.68308859132512,32.30585286899066,-0.933,14.0,0.032
2984.0,89.0,20.655360058476884,21.300672789900684,0.194,4.0,0.009
2985.0,3.0,22.57174545585741,32.92788788285773,0.46,14.0,0.038
2986.0,89.0,22.581589923667988,28.72390023704154,-0.333,11.0,0.035
2987.0,10.0,23.0384718171108,23.928216196163174,1.077,2.0,0.025
2988.0,46.0,19.64730865348773,26.419420664784603,-0.272,14.0,0.031
2989.0,10.0,18.28734773002314,33.00645512674816,2.533,9.0,0.067
2990.0,8.0,18.585857129866515,21.234412155915948,0.404,9.0,0.022
2991.0,10.0,23.31194103740709,33.6444911280428,2.182,11.0,0.038
2992.0,10.0,18.865698474042,30.46556248564815,4.152,9.0,0.063
2993.0,46.0,18.76781031860228,25.858528531748874,2.271,20.0,0.027
2994.0,8.0,16.914015983468996,18.399487296328694,0.148,3.0,0.036
2995.0,8.0,18.513869279917987,28.761055674027425,1.698,15.0,0.038
2996.0,3.0,22.172969048739898,22.896676563677836,1.583,2.0,0.021
2997.0,4.0,16.285274014962813,20.018259116017312,-0.036,7.0,0.026
2998.0,248.0,25.072950566900843,31.983455169490345,1.056,10.0,0.035
2999.0,68.0,23.972605603664757,33.237864095090174,2.051,24.0,0.016
3000.0,3.0,25.611612739660835,27.193301369781015,2.186,11.0,-0.011
3001.0,8.0,19.56971563327311,27.333070195987222,2.143,13.0,0.035
3002.0,35.0,22.89254941841549,21.489272359450638,-0.78,4.0,-0.029
3003.0,4.0,17.921842983345254,19.692041433622315,0.105,7.0,0.02
3004.0,6.0,18.21802446179215,24.3899459197896,1.808,14.0,0.029
3005,35.0,26.48348378256086,NaN,NaN,1,NaN
3006.0,68.0,24.240425686274083,25.412784690854433,1.325,3.0,0.021
3007.0,68.0,24.563307838807077,26.445816777756374,0.295,3.0,0.032
3008.0,6.0,18.272983942751395,20.002130461071047,1.207,4.0,0.032
3009.0,79.0,21.01397777515626,25.23552107332859,-0.51,10.0,-0.003
3010.0,10.0,36.35166467731076,29.25139328618603,-1.014,8.0,-0.002
3011.0,8.0,18.491170778104244,25.841665925034754,2.928,14.0,0.032
3012.0,8.0,18.04768739828216,19.763748305968623,0.042,4.0,0.028
3013.0,10.0,22.10736228662325,25.553889122678704,1.352,8.0,0.002
3014.0,10.0,18.099585941908348,22.029162930227074,-2.852,3.0,0.118
3015.0,8.0,19.28412556179033,25.79974572297141,1.248,6.0,0.073
3016.0,68.0,24.917312556035824,34.136538948681334,2.238,11.0,0.037
3017.0,6.0,17.84704546480208,20.260468717492692,-0.714,7.0,0.024
3018.0,83.0,23.06502149456064,24.021377222626718,1.166,2.0,0.027
3019,8.0,20.131606905209647,NaN,NaN,1,NaN
3020,10.0,27.94474090168574,NaN,NaN,1,NaN
3021.0,10.0,36.83889143240802,24.790621151525553,-0.362,7.0,-0.045
3022.0,8.0,16.721316617428666,18.791642784293366,1.627,5.0,0.028
3023.0,8.0,18.94144358716108,20.85148852586701,0.452,4.0,0.031
3024.0,8.0,19.948785626300506,22.924982015347577,1.201,6.0,0.031
3025.0,10.0,21.13404818674736,21.948348493703485,-3.483,2.0,0.025
3026.0,8.0,21.26338897618229,23.00371474427712,0.057,5.0,0.023
3027.0,10.0,18.52523299917472,27.929582297523307,-1.376,2.0,0.234
3028.0,6.0,17.98956402624575,18.31197536696768,1.018,2.0,0.012
3029.0,83.0,22.89912987251857,23.907730709288987,1.222,2.0,0.028
3030,10.0,27.58550424451178,NaN,NaN,1,NaN
3031.0,8.0,34.54006922125576,21.801670398534675,0.091,4.0,-0.121
3032.0,83.0,21.6291329150875,23.56791769757652,-0.049,3.0,0.05
3033.0,16.0,25.567201030523936,28.820783624761724,3.13,5.0,0.021
3034.0,83.0,21.634246150503618,25.97245303971854,1.908,14.0,-0.005
3035.0,8.0,16.96384993237424,17.306128177806933,-1.735,5.0,0.006
3036.0,64.0,19.449779538841756,20.201391724508575,1.484,2.0,0.025
3037.0,16.0,16.471759206056415,20.397435309665905,0.385,10.0,0.027
3038,107.0,23.068424231059456,NaN,NaN,1,NaN
3039.0,8.0,20.86780436515233,24.460538499118016,1.139,13.0,-0.005
3040.0,28.0,22.317856058047425,21.57596176212287,-3.817,3.0,0.002
3041.0,232.0,17.513518649567082,16.605695389782888,1.207,2.0,-0.036
3042,64.0,19.06069481283158,NaN,NaN,1,NaN
3043.0,8.0,21.07174479985479,22.134878672288153,0.05,3.0,0.02
3044.0,28.0,32.56589663243878,25.371277833661253,-2.089,5.0,-0.035
3045,150.0,18.586257899830876,NaN,NaN,1,NaN
3046.0,107.0,23.07067042894384,23.03693701547422,2.617,2.0,-0.001
3047.0,232.0,15.551651074313591,26.25629942301676,-2.713,4.0,0.046
3048.0,150.0,21.652079345660088,20.498286286168838,0.027,2.0,-0.038
3049.0,249.0,25.090476313326224,23.545150135704667,-1.892,5.0,-0.014
3050.0,3.0,18.71977579536068,19.61141090619797,0.179,2.0,0.03
3051.0,3.0,24.618799949493894,24.683485296003198,0.192,6.0,0.009
3052.0,3.0,20.1828707674938,25.247569963813714,1.191,6.0,0.031
3053.0,75.0,22.69426790888012,22.433237960037893,-0.884,2.0,-0.008
3054.0,38.0,20.57398312676256,27.167372100153848,1.322,5.0,0.073
3055.0,3.0,19.6559346896804,24.284360018490744,1.321,6.0,0.064
3056.0,75.0,23.849372895637305,24.054629856327768,0.51,3.0,0.009
3057.0,209.0,33.656644566148124,34.39039757024381,0.385,2.0,0.014
3058.0,57.0,20.98124161520797,27.059874357953316,-0.517,10.0,0.036
3059.0,209.0,33.628381154572736,39.73412106953211,-1.537,5.0,0.046
3060.0,209.0,27.679748078777955,29.10803822770802,0.15,2.0,0.033
3061,57.0,19.92660289493777,NaN,NaN,1,NaN
3062.0,57.0,19.53300389905801,20.544712322008646,-0.7,3.0,0.02
3063.0,38.0,20.91977911525578,23.070165817486505,-1.555,5.0,0.025
3064.0,209.0,29.60990242522612,35.67810440789922,0.301,5.0,0.047
3065,167.0,22.26422504401105,NaN,NaN,1,NaN
3066.0,38.0,27.0074046884578,29.472139449596405,0.026,4.0,0.034
3067.0,167.0,22.03797331716066,30.119222106474197,-1.623,11.0,0.038
3068,209.0,30.95059298825081,NaN,NaN,1,NaN
3069.0,10.0,21.397308787709008,28.711337758394194,-0.638,14.0,0.031
3070.0,209.0,22.983708708553497,23.791325838029525,-0.142,3.0,0.015
3071.0,82.0,28.95436863490546,29.524675693922422,-0.731,2.0,0.013
3072.0,27.0,22.28261157061812,33.26835959957007,-0.432,14.0,0.038
3073.0,27.0,21.102660504913707,30.31121110040193,0.26,12.0,0.039
3074.0,82.0,16.284895829898467,16.657893081301154,-1.242,2.0,0.015
3075.0,46.0,22.37385122363228,29.302015280764085,-1.767,14.0,0.023
3076.0,82.0,15.838868899977696,16.513470671358192,-1.203,2.0,0.027
3077.0,10.0,21.439281836994244,29.456108464960177,-0.779,14.0,0.032
3078.0,96.0,22.29237122926285,29.52327521516511,-1.278,6.0,0.066
3079.0,3.0,20.788621549632023,28.30046155233648,-1.437,16.0,0.0
3080.0,52.0,16.34120700384039,17.525686350483067,-2.195,4.0,0.021
3081.0,96.0,19.24007423207117,26.885670233981376,0.027,11.0,0.04
3082.0,46.0,21.72601858495784,22.684594960640126,-0.191,3.0,0.016
3083.0,52.0,17.67122647971753,23.593213031270547,-1.89,18.0,0.002
3084.0,27.0,19.371746721441014,25.826843268573768,-0.1,12.0,0.033
3085.0,46.0,20.872205032283304,24.770088920125104,-0.625,8.0,0.029
3086.0,27.0,19.847849111428825,27.80071253360713,-0.008,13.0,0.036
3087.0,46.0,20.097907733141295,26.278919011078987,-0.345,11.0,0.034
3088,88.0,39.56054766420441,NaN,NaN,1,NaN
3089.0,88.0,23.97347664675384,28.294154305371908,0.632,6.0,0.035
3090,49.0,15.879749120651647,NaN,NaN,1,NaN
3091,49.0,16.47293213858359,NaN,NaN,1,NaN
3092.0,8.0,18.99385851637057,26.32460730993627,1.886,13.0,0.035
3093,49.0,18.15476665329404,NaN,NaN,1,NaN
3094.0,46.0,19.8639794354505,26.697598549799732,1.697,14.0,-0.004
3095.0,68.0,21.01251667114236,31.074881223982327,2.293,9.0,0.053
3096.0,8.0,26.274296018106888,30.75925794188106,-0.203,6.0,0.034
3097.0,8.0,18.787555966477225,26.39189119678521,2.798,15.0,0.034
3098,49.0,37.396099125792325,NaN,NaN,1,NaN
3099.0,8.0,22.94069591519235,26.334795236604084,0.147,6.0,0.033
3100.0,46.0,17.717502904869885,23.12787308797168,2.464,10.0,0.031
3101.0,68.0,20.854247448272936,28.161912966128032,3.699,11.0,0.038
3102.0,251.0,26.561328281325427,28.777500125828695,1.002,3.0,0.036
3103.0,79.0,21.145946576857277,25.007049566220964,0.763,8.0,0.028
3104,10.0,28.9535699850652,NaN,NaN,1,NaN
3105.0,79.0,22.915929994484387,29.391687539721808,1.924,10.0,0.034
3106.0,135.0,24.45739459547096,35.33875253252749,0.53,12.0,0.041
3107.0,10.0,18.988588554986237,23.68162621237267,-4.632,4.0,0.11
3108.0,8.0,15.35154836774464,20.90952644808066,0.371,3.0,0.103
3109.0,33.0,28.55912954209736,21.713331290912055,-2.231,3.0,-0.114
3110,243.0,19.245691440034243,NaN,NaN,1,NaN
3111.0,8.0,15.72295636639571,16.257337770014153,-0.344,2.0,0.022
3112.0,33.0,24.336924574163827,27.441022689211973,-1.092,2.0,0.076
3113.0,10.0,28.69659093188149,22.342722148708916,4.286,2.0,-0.195
3114.0,164.0,27.483320060104155,25.61874385808908,2.664,6.0,0.0
3115.0,135.0,25.32161846121104,37.48790278270852,1.682,12.0,0.039
3116,10.0,42.30557180410144,NaN,NaN,1,NaN
3117.0,243.0,20.319370397485088,20.892021371629696,0.488,2.0,0.018
3118,164.0,30.06888153702678,NaN,NaN,1,NaN
3119,135.0,23.328236322788232,NaN,NaN,1,NaN
3120.0,148.0,28.84627768036778,30.04643270378253,-5.32,6.0,0.004
3121.0,148.0,29.266508803150145,22.224426922162102,-0.933,2.0,-0.219
3122.0,6.0,22.857257225952814,26.03561453770398,0.495,6.0,0.057
3123.0,8.0,21.93692203237609,23.171887777005466,-0.878,2.0,0.036
3124.0,6.0,21.28399605778484,23.77517260209504,1.103,4.0,0.051
3125,8.0,27.371889962416077,NaN,NaN,1,NaN
3126.0,64.0,20.402449666069803,21.49992283382568,-2.799,2.0,0.034
3127.0,135.0,25.88315935978365,48.320398125415686,-0.801,3.0,0.193
3128.0,6.0,21.92063606708688,22.32887089357581,2.471,3.0,0.009
3129,8.0,27.68617694033014,NaN,NaN,1,NaN
3130,148.0,29.23107598824535,NaN,NaN,1,NaN
3131.0,164.0,29.88959509196655,25.174383734675253,1.104,5.0,-0.018
3132.0,6.0,26.220322669643195,24.916063404211553,-1.414,3.0,-0.01
3133.0,150.0,18.10318447238897,18.318833085295353,1.052,2.0,0.008
3134.0,8.0,14.386261795402229,25.9516489907148,5.247,2.0,0.32
3135.0,64.0,20.42351936685456,29.69844772493107,0.915,2.0,0.215
3136,148.0,27.33760489550495,NaN,NaN,1,NaN
