CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
477,NaN,8.05555057525635,1,NaN,NaN
478,-0.00974044017493725,21.0769004821777,47,-0.307122856378555,30.140697479248
479,0.0803576558828354,14,3,0.243109807372093,17.6996459960938
480,-0.0670029520988464,36.1258239746094,15,0.189602315425873,29.3204689025879
481,-0.0165301617234945,17.7186737060547,14,-0.114158995449543,16.2418994903564
482,-0.0171276722103357,24.1347522735596,16,0.533335387706757,25.9532127380371
483,NaN,8.48528099060059,1,NaN,NaN
484,NaN,10.6270627975464,1,NaN,NaN
485,0.00238040112890303,10.7331256866455,53,0.0705197900533676,11.9093389511108
486,-0.0047696977853775,20.7862720489502,61,0.17620949447155,27.4142951965332
487,NaN,8.04984474182129,1,NaN,NaN
488,0.0165922250598669,26.376953125,4,0.0406290702521801,28.1043243408203
489,-0.00862227659672499,18.3051071166992,64,0.145384475588799,21.1657638549805
490,-0.066022552549839,16.9003734588623,2,-0.19608561694622,15.3819971084595
491,-0.0046652159653604,20.5718250274658,13,-0.0358072929084301,21.3713150024414
492,NaN,17.7087516784668,1,NaN,NaN
493,NaN,9,1,NaN,NaN
494,-0.260627180337906,21,3,0.365180134773254,13.8331117630005
495,0.0276337470859289,15,4,0.346669524908066,16.7934799194336
496,NaN,14.3164777755737,1,NaN,NaN
497,0.0059347259812057,14,15,0.262923181056976,19.9939746856689
498,NaN,10,1,NaN,NaN
499,NaN,9,1,NaN,NaN
500,-0.00885016843676567,14.3108339309692,27,-0.0612054504454136,20.0283679962158
501,0,19.0918807983398,2,-0.0934244766831398,19.0918807983398
502,-0.15875805914402,16.3438682556152,3,1.76188147068024,15.6977806091309
503,-0.0508850403130054,13.3358974456787,3,0.521294474601746,13.96337890625
504,0.00253677368164063,12.9691944122314,8,0.222076416015625,17.2804317474365
505,0.118891634047031,14,2,0.634440124034882,17
506,0.000627667817752808,18.5846786499023,36,0.413058817386627,26.8704109191895
507,-0.00567719154059887,12.5219802856445,5,0.125992834568024,15.5487337112427
508,-0.00581404566764832,22.8461570739746,80,-0.120640054345131,24.8938159942627
509,NaN,5,1,NaN,NaN
510,NaN,10.3571357727051,1,NaN,NaN
511,-0.164863646030426,21.9134674072266,3,0.202284067869186,18.1419696807861
512,NaN,8.91337585449219,1,NaN,NaN
513,NaN,14.8627033233643,1,NaN,NaN
514,-0.128987044095993,17.6886882781982,3,0.0576443150639534,15.5640296936035
515,NaN,6,1,NaN,NaN
516,-0.0134274018928409,22.5226612091064,45,0.0123471859842539,27.4344921112061
517,-0.0253268871456385,22.1359424591064,11,0.203032523393631,23.5552291870117
518,0.0154003901407123,30.5193481445313,8,0.0403645820915699,33.3822784423828
519,0.00336710619740188,7,2,0.13399250805378,7.0355339050293
520,-0.0544443130493164,17.9796886444092,4,0.0626627579331398,15.486457824707
521,-0.00380364945158362,25.2743396759033,71,0.307377636432648,29.8245239257813
522,NaN,8,1,NaN,NaN
523,-0.0605478808283806,9.1923885345459,3,0.282511383295059,8.37888717651367
524,NaN,7.76113939285278,1,NaN,NaN
525,NaN,11.6275539398193,1,NaN,NaN
526,-0.0467318445444107,19.9223461151123,3,0.460964620113373,17.2925796508789
527,-0.0140372049063444,17.9796867370605,22,0.0646880194544792,20.6171894073486
528,-0.0114612029865384,20.7899322509766,23,-0.230070695281029,25.8513736724854
529,0.000355974829290062,11.5965518951416,5,0.367252618074417,12.7837352752686
530,-0.00110212957952172,11.1786203384399,2,0.2073974609375,11.1601705551147
531,-0.0319798700511456,21.2099380493164,18,-0.350990563631058,18.720085144043
532,NaN,10,1,NaN,NaN
533,NaN,18.6633396148682,1,NaN,NaN
534,-0.122691549360752,20.8788032531738,4,-0.0037841796875,18.4313430786133
535,NaN,8,1,NaN,NaN
536,NaN,7.60263061523438,1,NaN,NaN
537,NaN,7,1,NaN,NaN
538,NaN,15.2395524978638,1,NaN,NaN
539,-0.065733827650547,13.7799739837646,2,0.260843902826309,12.5468406677246
540,-0.120576582849026,16.4924221038818,4,0.21185302734375,11.1231060028076
541,-0.0217880327254534,20.523904800415,22,0.055723249912262,19.7912464141846
542,-0.0976342707872391,22.3003273010254,7,0.43744769692421,20.4600315093994
543,-0.0321820266544819,36.9986419677734,25,-0.0359733067452908,29.3151016235352
544,-0.0297137890011072,20.6036949157715,4,0.284861236810684,19.7795314788818
545,0.100819192826748,11.8842458724976,2,0.14839680492878,13.9828853607178
546,NaN,6,1,NaN,NaN
547,NaN,9.80580615997314,1,NaN,NaN
548,NaN,10,1,NaN,NaN
549,-0.17009724676609,19.3494167327881,3,-0.414198130369186,16.1164722442627
550,-0.00246413401328027,16.6410064697266,112,0.114966258406639,23.3325595855713
551,0.00145825534127653,20,51,0.184435471892357,20.3824062347412
552,NaN,10.7331266403198,1,NaN,NaN
553,NaN,8,1,NaN,NaN
554,-0.276193231344223,22.6704711914063,2,-0.387451171875,16.2849826812744
555,-0.00844118371605873,21.0190372467041,9,-0.176658347249031,17.2546787261963
556,0.00614331196993589,15,37,0.154453039169312,28.1916179656982
557,NaN,9.89949417114258,1,NaN,NaN
558,NaN,11.3713550567627,1,NaN,NaN
559,NaN,8.59785270690918,1,NaN,NaN
560,0.023155689239502,10.7331266403198,4,1.20488488674164,11.4704790115356
561,-0.0023094720672816,9,17,-0.511946141719818,27.2273597717285
562,NaN,11.0940036773682,1,NaN,NaN
563,NaN,7,1,NaN,NaN
564,0.0116102220490575,24,20,0.348000079393387,29.7891273498535
565,-0.0445934943854809,11,3,1.25514054298401,10.6666669845581
566,-0.0250924564898014,10.5902719497681,11,-0.369377374649048,10.9036455154419
567,0.0104261636734009,19.3037204742432,4,0.728515625,19.7376499176025
568,NaN,22.1938629150391,1,NaN,NaN
569,0.00830234214663506,17.6476364135742,11,-0.045225203037262,18.6079730987549
570,NaN,9.1923885345459,1,NaN,NaN
571,0.0149668855592608,39.764705657959,2,0.14823405444622,40.6777877807617
572,0.0137625932693481,31.1226749420166,4,-0.837198913097382,32.1734848022461
573,NaN,6.36396026611328,1,NaN,NaN
574,0.0158662535250187,13.8245296478271,30,-0.151704922318459,24.3619937896729
575,-0.00453578121960163,22.3606796264648,6,-0.606038391590118,20.1896991729736
576,-0.072136402130127,14.8492412567139,3,-0.720269083976746,13.612208366394
577,NaN,18.0249805450439,1,NaN,NaN
578,-0.0823807045817375,19,7,-0.851521790027618,17.6910362243652
579,-0.0629827156662941,13.4350271224976,3,-0.623101115226746,12.5654830932617
580,-0.324229568243027,21.1603736877441,2,-0.891682922840118,14.5801868438721
581,-0.0268622133880854,32.2319946289063,14,-0.252976179122925,33.7392196655273
582,0.000705037789884955,15,42,-0.0200970359146595,21.107873916626
583,-0.095744289457798,11.3841991424561,2,0.0726521834731102,9.96309280395508
584,-0.0979449301958084,30.0150260925293,9,-0.28564453125,24.4031467437744
585,NaN,9.45888900756836,1,NaN,NaN
586,NaN,11.8845024108887,1,NaN,NaN
587,-0.00954596232622862,30,23,0.0291093476116657,20.3917865753174
588,-0.113180078566074,30.4630966186523,6,-1.84600830078125,24.8725528717041
589,-0.00738675612956285,14.9769058227539,20,0.262556970119476,17.5853710174561
590,NaN,8.9442720413208,1,NaN,NaN
591,NaN,10,1,NaN,NaN
592,NaN,10,1,NaN,NaN
593,NaN,10,1,NaN,NaN
594,NaN,15,1,NaN,NaN
595,-0.021787540987134,28,14,-0.524777352809906,21.1116638183594
596,NaN,7,1,NaN,NaN
597,NaN,15,1,NaN,NaN
598,NaN,9,1,NaN,NaN
599,NaN,15.2052602767944,1,NaN,NaN
600,NaN,10.2859125137329,1,NaN,NaN
601,-0.0143138784915209,26.9029598236084,51,0.322416424751282,21.8210926055908
602,-0.0479470081627369,12,4,-0.641245543956757,11
603,NaN,12,1,NaN,NaN
604,-0.0228925552219152,18,18,0.317258477210999,26.0644435882568
605,-0.259948998689651,19.3275184631348,3,-0.954237222671509,15.1968727111816
606,NaN,18,1,NaN,NaN
607,-0.046952486038208,44.7636260986328,8,1.00017297267914,41.0732650756836
608,0.0181402787566185,14,26,-0.16066800057888,20.0274543762207
609,NaN,19,1,NaN,NaN
610,NaN,10.1864948272705,1,NaN,NaN
611,-0.000110396918898914,16.6410064697266,61,-0.0870254635810852,21.5913372039795
612,-0.0876897946000099,13.2517852783203,2,-0.443135589361191,11.7191400527954
613,NaN,13.8636207580566,1,NaN,NaN
614,0,7.15541696548462,3,-0.179090708494186,7.36300277709961
615,-0.118891634047031,10,2,-0.0902913436293602,8.5
616,-0.103173173964024,13,4,0.505635559558868,13.3800354003906
617,-0.0513835735619068,7,2,-0.26220703125,6.5
618,NaN,7,1,NaN,NaN
619,-0.00207042694091797,9,2,-0.3157958984375,8.97213554382324
620,NaN,6,1,NaN,NaN
621,0.0477003268897533,13,2,-0.24814860522747,14
622,0.0206267535686493,24.0380954742432,16,0.278032928705215,32.7112197875977
623,0.0127292918041348,21,9,0.22517903149128,28.8229370117188
624,0.0173951778560877,17.7087554931641,2,-0.15596516430378,18.1830940246582
625,-0.0577565282583237,35.4681015014648,9,0.493195712566376,21.1772689819336
626,-0.169761583209038,9.98460388183594,2,0.0829264298081398,7.99230194091797
627,NaN,8.59785270690918,1,NaN,NaN
628,0,14,2,0.017781576141715,14
629,-0.101742461323738,18.3357563018799,5,-0.582763671875,17.136661529541
630,-0.047337394207716,14.7946729660034,7,0.120837986469269,14.0169839859009
631,0.00386563944630325,18.3051071166992,46,-0.138625875115395,23.6802177429199
632,NaN,12.0253801345825,1,NaN,NaN
633,-0.0387703590095043,23.702320098877,4,0.13309733569622,20.6985549926758
634,-0.0787048861384392,11.4000015258789,3,-0.185397684574127,10.0722188949585
635,NaN,10,1,NaN,NaN
636,-0.0319646745920181,16,6,0.449476450681686,15
637,-0.0827808678150177,14.9769048690796,5,0.439827471971512,14.8756237030029
638,-0.00566397374495864,19.4359531402588,67,0.217664122581482,23.7467422485352
639,NaN,11,1,NaN,NaN
640,NaN,15.6524744033813,1,NaN,NaN
641,-0.0117473173886538,17.6776695251465,52,-0.231075182557106,26.0954895019531
642,0.0127080278471112,17.8885440826416,5,0.208447262644768,18.691873550415
643,-0.00737517839297652,21.572774887085,18,0.482968926429749,26.5913715362549
644,NaN,13.4350271224976,1,NaN,NaN
645,-0.0590412616729736,12.8129787445068,2,0.394775390625,11.7730522155762
646,-0.00595948426052928,12.0399503707886,6,0.167310923337936,11.1703329086304
647,-0.0337179489433765,22.9783592224121,20,0.565228283405304,23.4256706237793
648,0.0148762380704284,10.7331266403198,5,0.038663737475872,14.3466243743896
649,-0.0103471167385578,15.5222787857056,7,0.158575147390366,16.4786052703857
650,0.00263510807417333,11.1803398132324,3,0.258083760738373,12.5664367675781
651,NaN,12,1,NaN,NaN
652,-0.00840959325432777,20.7847518920898,58,-0.29107454419136,18.9746532440186
653,-0.00262096733786166,22.4859981536865,70,-0.531039595603943,26.4047183990479
654,0.0237304363399744,14.8492422103882,6,0.311557352542877,16.5302219390869
655,NaN,19.3494167327881,1,NaN,NaN
656,NaN,10.2859125137329,1,NaN,NaN
657,-0.0748146697878838,15.7735509872437,5,-0.167464196681976,13.5466203689575
658,NaN,12,1,NaN,NaN
659,-0.107928991317749,21.0190372467041,2,0.756062805652618,18.1121482849121
660,NaN,13,1,NaN,NaN
661,-0.0178776178508997,22.7788600921631,44,-0.0916544571518898,28.0031661987305
662,-0.00550545006990433,29.3398628234863,27,-0.324945151805878,33.6484222412109
663,NaN,16.2498874664307,1,NaN,NaN
664,0.020804226398468,11,25,-0.0784749314188957,19.6423835754395
665,NaN,24.8888912200928,1,NaN,NaN
666,NaN,9.89949417114258,1,NaN,NaN
667,-0.0547506809234619,10,2,0.423828125,9.24264049530029
668,NaN,21,1,NaN,NaN
669,-0.0250842086970806,21.1005992889404,15,0.524262130260468,21.2064151763916
670,-0.0012142580235377,14.8492422103882,51,-0.0148127935826778,18.7976131439209
671,0.0133774988353252,16.6234130859375,19,-0.0116630690172315,20.4360198974609
672,-0.204218626022339,33.8354415893555,2,3.4500732421875,26.0855979919434
673,NaN,6,1,NaN,NaN
674,NaN,7.77817440032959,1,NaN,NaN
675,0.0168989505618811,16.1276168823242,5,0.277408868074417,17.378454208374
676,NaN,9.09907150268555,1,NaN,NaN
677,0.00493178609758615,17,26,0.38592529296875,24.1483173370361
678,NaN,10.7331256866455,1,NaN,NaN
679,-0.000273749028565362,24.3894863128662,25,0.712340474128723,40.1994438171387
680,0.00256956182420254,23.0857429504395,7,0.402053117752075,36.474925994873
681,0.00362494541332126,21.085901260376,81,-0.213945552706718,27.7714786529541
682,0.000812835176475346,20.5060958862305,12,0.818189859390259,36.8769569396973
683,-0.0167930517345667,17.2200298309326,12,0.853875041007996,21.4181613922119
684,0.0263471081852913,20.2000026702881,3,0.420871317386627,25.8074131011963
685,0.0465636067092419,10.9825038909912,9,0.235261142253876,14.694483757019
686,-0.0365889854729176,14.3108339309692,2,0.961954772472382,13.5669784545898
687,-0.291822910308838,20.3929405212402,2,-1.48050940036774,14.4449996948242
688,NaN,7,1,NaN,NaN
689,-0.0051896027289331,16.0193862915039,51,0.0454580262303352,18.7805194854736
690,-0.0124970162287354,10.2619533538818,7,0.225394114851952,9.96571350097656
691,-0.00557418679818511,11,24,0.286610931158066,23.862096786499
692,NaN,5.65685367584229,1,NaN,NaN
693,0.0170977916568518,19,2,0.21240234375,19.5
694,NaN,7,1,NaN,NaN
695,0.00220584869384766,19.9692077636719,2,0.392720550298691,20.0354995727539
696,-0.0126458005979657,16.1276168823242,44,-0.149961531162262,19.1204566955566
697,NaN,7.15541696548462,1,NaN,NaN
698,0.0153573416173458,17.4413299560547,24,-0.14176432788372,24.4675598144531
699,0.00046229362487793,12,2,0.024983724579215,12.0083274841309
700,-0.0534540005028248,9.3914852142334,2,0.00056966143893078,8.6957426071167
701,0,18.3847751617432,2,0.17215983569622,18.3847751617432
702,-0.0378807373344898,9,3,0.284450948238373,9.32140064239502
703,NaN,10,1,NaN,NaN
704,NaN,7,1,NaN,NaN
705,-0.0474243946373463,10.6066017150879,2,-0.05267333984375,9.90330123901367
706,0,10.2859125137329,2,-0.0544637031853199,10.2859125137329
707,-0.00419129990041256,18,29,-0.123340122401714,17.1344051361084
708,NaN,6.70820379257202,1,NaN,NaN
709,-0.196793392300606,21.4662532806396,3,-1.12950301170349,16.3436870574951
710,0.00140635785646737,25.6216373443604,26,0.274914860725403,30.071928024292
711,-0.00892456714063883,17.2200298309326,21,-0.0207151379436255,22.2587890625
712,NaN,19.185962677002,1,NaN,NaN
713,NaN,15.5563488006592,1,NaN,NaN
714,NaN,18.3051071166992,1,NaN,NaN
715,NaN,14,1,NaN,NaN
716,0.0479470081627369,6,4,-0.19938151538372,8
717,NaN,19.4154968261719,1,NaN,NaN
718,0.00565935298800468,21.9134674072266,7,0.292875736951828,21.7616519927979
719,-0.000504400988575071,20.554801940918,60,0.00417344830930233,30.5375366210938
720,NaN,8,1,NaN,NaN
721,0.0173822399228811,15.5316066741943,20,0.191927090287209,22.8986282348633
722,-0.00107953127007931,7.60263013839722,51,-0.257527679204941,22.9921531677246
723,-0.0146481636911631,18,50,-0.345090329647064,25.5301780700684
724,NaN,8.04984474182129,1,NaN,NaN
725,-0.000232617065194063,20.0139636993408,2,0.00203450513072312,20.0069808959961
726,NaN,16,1,NaN,NaN
727,-0.0252252425998449,31.3650951385498,24,0.123864069581032,20.7273998260498
728,NaN,15.2052602767944,1,NaN,NaN
729,-0.344313949346542,23.837854385376,2,-0.10280355066061,16.1615676879883
730,-0.0233950614929199,20.8083267211914,2,0.22904460132122,20.1031436920166
731,-0.0856197103857994,26.8679084777832,8,1.34343469142914,26.7854824066162
732,-0.128510415554047,14.2639942169189,3,-0.805582702159882,11.8678178787231
733,-0.0044034831225872,19.7989902496338,50,0.531679689884186,22.5782928466797
734,0.0082468194887042,17.3999996185303,2,0.269795745611191,17.6179275512695
735,0.0104689495638013,23.6130809783936,16,-0.336219787597656,29.3422832489014
736,-0.0111706582829356,21.0190372467041,17,-0.00741277961060405,24.9571800231934
737,0.0743811950087547,8.48528099060059,2,0.382588714361191,9.54594135284424
738,-0.00725536560639739,19.7989883422852,27,0.132544249296188,29.1174697875977
739,NaN,14.1421356201172,1,NaN,NaN
740,0.038052424788475,10,19,-0.0776624158024788,21.9248867034912
741,-0.00370157673023641,13.8636207580566,26,0.13688151538372,18.5403633117676
742,-0.0539855845272541,21.9203090667725,16,0.20863850414753,26.5104122161865
743,0.0304310880601406,12.0747671127319,7,1.31554007530212,17.394193649292
744,0.0528103113174438,7,4,0.542144775390625,7.65242290496826
745,0.0133920777589083,19.0918807983398,12,0.101637095212936,21.5076236724854
746,-0.0476224906742573,21.9518184661865,16,0.44146728515625,24.0969753265381
747,NaN,7,1,NaN,NaN
748,NaN,8.48528099060059,1,NaN,NaN
749,-0.122038923203945,24.9999370574951,4,-0.252431243658066,17.6851654052734
750,-0.0741134881973267,22.3524074554443,4,-0.765879333019257,21.7966156005859
751,-0.239864081144333,21.9315547943115,3,1.892333984375,17.3666610717773
752,-0.0152743151411414,17,19,0.0375248417258263,19.6674041748047
753,NaN,9,1,NaN,NaN
754,0.00204306072555482,21.9203090667725,46,0.676745414733887,22.3242588043213
755,NaN,10,1,NaN,NaN
756,NaN,8,1,NaN,NaN
757,-0.164874970912933,18.7829704284668,3,1.15532767772675,13.416407585144
758,NaN,8,1,NaN,NaN
759,-0.172807931900024,18.0249805450439,2,-0.889790832996368,14.3790531158447
760,NaN,10.7863874435425,1,NaN,NaN
761,NaN,10,1,NaN,NaN
762,-0.284503072500229,18.7829704284668,2,0.785603821277618,13.3914852142334
763,-0.00401444640010595,22.0223426818848,66,0.424516171216965,25.2858982086182
764,-0.013998637907207,24.7362461090088,16,-0.492899566888809,34.2888450622559
765,0.0417894273996353,20.5060958862305,3,1.21122229099274,23.3632869720459
766,-0.00476217037066817,18.0073509216309,69,-0.325765550136566,25.8375968933105
767,-0.000962770893238485,17.6504535675049,26,-0.0490425303578377,21.0688648223877
768,NaN,7,1,NaN,NaN
769,NaN,13.3394594192505,1,NaN,NaN
770,0.00330776628106833,19.8272743225098,3,1.086669921875,19.8764266967773
771,-0.204606890678406,34.1316986083984,4,0.525594055652618,20.8311710357666
772,0.0172609221190214,16,3,0.505045592784882,17.7493419647217
773,0.0135125322267413,23.9698619842529,2,0.888956725597382,24.4656867980957
774,-0.0172452926635742,9.47787857055664,2,0.7833251953125,9.23893928527832
775,NaN,8,1,NaN,NaN
776,NaN,13.1123580932617,1,NaN,NaN
777,NaN,7.77817440032959,1,NaN,NaN
778,-0.00459312507882714,20.2465591430664,45,-0.262466549873352,22.5552196502686
779,0.00872636213898659,17.7550888061523,19,0.130698755383492,21.9045143127441
780,0.010052521713078,16.6698722839355,17,-0.160414755344391,17.6266670227051
781,0.0172176621854305,21.9351978302002,6,0.268595367670059,23.6320571899414
782,-0.0164307802915573,37.1036529541016,62,0.122140534222126,37.2413330078125
783,-0.0145243005827069,16.7125797271729,2,0.5361328125,16.3562889099121
784,-0.0633019208908081,10,6,0.8231201171875,10.7761421203613
785,NaN,9,1,NaN,NaN
786,NaN,6.00832748413086,1,NaN,NaN
787,NaN,8,1,NaN,NaN
788,NaN,11.1417207717896,1,NaN,NaN
789,-0.0797091722488403,20.8207836151123,8,-0.444508880376816,16.8769187927246
790,NaN,15.2797441482544,1,NaN,NaN
791,NaN,17.2141437530518,1,NaN,NaN
792,NaN,11,1,NaN,NaN
793,-0.190143942832947,25.1917495727539,4,-2.3870952129364,19.3604946136475
794,-0.0271068420261145,21.7788925170898,12,0.207834884524345,21.0033340454102
795,-0.0153126399964094,24.6841583251953,15,-0.0292209200561047,26.9251575469971
796,-0.00759152648970485,20.7692337036133,45,-0.139748811721802,19.5228672027588
797,NaN,9,1,NaN,NaN
798,0.00171813508495688,25.0038051605225,7,-0.147042408585548,17.4781055450439
799,NaN,11.3841991424561,1,NaN,NaN
800,-0.21377032995224,34.7850494384766,5,0.294905602931976,29.7408752441406
801,-0.00601377617567778,21,71,-0.453410983085632,20.8257789611816
802,NaN,11.3991737365723,1,NaN,NaN
803,NaN,14.7087097167969,1,NaN,NaN
804,-0.0358806513249874,23.7787227630615,15,-0.560465514659882,23.3849048614502
805,0.00488172098994255,10.7517433166504,15,-0.474934905767441,13.433910369873
806,-0.254462540149689,20,3,-0.719048380851746,12.121319770813
807,NaN,13.4350271224976,1,NaN,NaN
808,0.0069014229811728,17.4637584686279,37,-0.242462426424026,22.4455394744873
809,NaN,7,1,NaN,NaN
810,0.00102253758814186,18,4,0.467529296875,19.5468978881836
811,0.0149754527956247,26.5631332397461,5,0.192985028028488,28.0045890808105
812,0.0235551558434963,10.1864948272705,9,-0.918380200862885,16.5762767791748
813,NaN,19,1,NaN,NaN
814,NaN,7,1,NaN,NaN
815,NaN,8.49705791473389,1,NaN,NaN
816,NaN,12.7279205322266,1,NaN,NaN
817,-0.242215558886528,22.7494735717773,2,-0.21464030444622,16.8747367858887
818,-0.124535717070103,19,4,-0.792653381824493,14.75
819,-0.0465808697044849,8.04984474182129,2,0.750020325183868,7.52492237091064
820,0.0284918155521154,17,3,0.180419921875,18.1085071563721
821,-0.0495874620974064,10,3,0.0362006276845932,9.33333301544189
