ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
14,3,229,330,149,77,119,66,133.75109170305677,70.58951965065502,1.6646868713791223,250,0.9590791114675842,17.075475271404667,1,0.693939393939394,0.6007135739417122,32.35709769218404,29.427877939124322,5.0,2.3090537928242325,2.0,8.434361952066174,9.16153140615834,81.98286778716137,69.21320343559643,0.916,0.33668805513204647,0.021611575183717913,0.11407197890376974,0.09226422558902038,0.021035850900260143,0.015224516111826254,0.04433237533711309,0.050115550576037775,0.043590598330618804,0.01556335904390553,0.013919840133810379,0.011236249372118793,0.0196043926141707,0.020839873828983724,0.02176042110921724,0.023528964724674733,0.007503885030570815,0.009638632981417023,0.006668354400725285,0.00841140027324808,0.009300893991092532,0.0048684312239873385,0.008711187387598785,0.00721712282866764,0.013306861143409955,0.0016675249045864258,0.004742175310060683,0.002004020643994579,0.00242958370116824,0.00602160099700989,133.75109170305677,70.58951965065502,0,117.3810034585271,13.966397521572064,2,3.0,56.41025641025641,17.131657433794977,1,3,3,19.296110922538933,18.60076428604399,nan,63.4264842090145,1,14,0.30422797610775454,13.0,3,-18.037899122631302,-4.54121429429911
14,4,248,522,177,88,148,70,162.60887096774192,78.19354838709677,1.738081918292551,272,0.9563895316810231,17.769732893161912,1,0.47509578544061304,0.5753468748943522,33.310288346013174,29.966648127543394,4.47213595499958,2.346884338304739,2.23606797749979,8.845638600198532,9.729744422015296,65.67381782796494,73.59797974644665,0.9117647058823529,0.35162962928098035,0.007632191517418982,0.11552570548903811,0.09918839041829311,0.011028283498876964,0.0015320364320865255,0.047135949804927996,0.052462199791865075,0.047087798019233275,0.008102487249264812,0.006717757336042363,0.0012770233046400284,0.022788879223507228,0.021481367842738186,0.023626502914499966,0.024627586849215066,0.004032747020596376,0.005045397740352471,0.0024694615917992967,0.0018600242177443885,0.00789125554198796,0.006406487782407584,0.007822813378739468,0.008077349245254568,0.012711425406090928,0.0007300139979356065,0.0023802188092435016,0.0008792962178517503,0.0005252031660012983,0.0016268210819608143,162.60887096774192,78.19354838709677,0,25.296567398080136,21.2847753184972,2,2.0,25.84269662921348,29.842799418183343,3,4,4,17.79150901592051,11.245027282999748,nan,56.07074720597026,1,14,0.3173046535400213,13.0,3,10.819880142053847,3.0628144421426384
15,1,224,297,133,65,106,54,119.04017857142857,59.455357142857146,1.4726803769609056,240,0.9395054421896808,16.88803298257901,1,0.7542087542087542,0.679033968024785,29.12620805936415,26.68332812825267,5.0,2.4407616793475664,2.0,9.370742276405366,9.97671582608564,81.07952302339176,64.38477631085023,0.9333333333333333,0.4005697444110624,0.016396776782112227,0.13259228247234156,0.1046563927518354,0.008697916869312036,0.019934523273649106,0.04900234966416497,0.051389887177792304,0.04500437231614963,0.002517814161879622,0.01075174974199781,0.015445412988164053,0.01571346277260399,0.018442576681948424,0.01659571927382873,0.020965446817505257,0.0009345847683972439,0.00266049025376207,0.005720357229870683,0.010088313762767205,0.00247465102347374,0.0024342249545632765,0.0036010319866119,0.0016612652252822534,0.009772469500181378,0.001969040849098632,0.00012498910910880247,0.0035088846718681153,0.00016995744856954784,0.005523957608602537,119.04017857142857,59.455357142857146,0,30.78904678728106,15.756050855424034,3,2.0,37.5,28.051691014003186,2,1,1,37.525490277962966,1.322814845103948,nan,54.32827966904703,1,15,0.6907174404666954,14.0,1,-0.9837448735475078,-0.8843557758031437
15,2,212,377,162,71,133,58,146.73584905660377,63.910377358490564,1.8414790007240436,236,0.9655692103755172,16.42944866646031,1,0.5623342175066313,0.5430417613270714,32.55003461662955,29.410882339705484,4.0,2.1414661946096842,2.0,7.720176396657373,8.467771231239364,75.03088389140879,70.04163056034261,0.8983050847457628,0.312054084952433,0.010356411276381303,0.10732155649351104,0.088809632662011,0.007607919120444525,0.009768880962966004,0.04712145990791853,0.050668118051626396,0.043723519380541954,0.005607541376996114,0.006678387343851215,0.008522255256929494,0.023962817393201233,0.025012425526194572,0.024848592577576083,0.02449752537867652,0.002810359710166585,0.004932475542499254,0.00409868335298697,0.00708943239244066,0.012812618488215957,0.008964632256720098,0.01219700552619531,0.010826413281792664,0.014211085946009576,0.0019563985517687577,0.002108231468414898,0.0026759634773413773,0.001870713888638286,0.00551274431988172,146.73584905660377,63.910377358490564,0,29.056282530679667,16.606358812559748,3,2.0,32.5,28.051691014003186,1,2,2,21.357454988788312,0.7190042860459278,nan,58.32464318327693,1,15,0.3661823514577798,14.0,2,0.41809204725797144,-0.5849497443131781
15,3,236,341,147,76,116,65,131.1228813559322,69.5677966101695,1.7786042691856594,263,0.9638461483921211,17.334489682638438,1,0.6920821114369502,0.5622386144714775,33.999739740055524,30.805843601498726,4.242640687119285,2.274538343304515,2.0,8.558396686655383,9.059549637627777,81.5342942762946,72.62741699796952,0.8973384030418251,0.3166328056454146,0.002884988653534367,0.1100419311148956,0.08959684859367696,0.0014819321168087684,0.0014716983213893561,0.04428759946056362,0.05369485618294957,0.043646164456268774,0.003812139784985375,0.0022456272361912866,0.002019710626604349,0.02287430169841782,0.025470678889620884,0.025689177011162412,0.024828931966285227,0.001817946375123627,0.0014651391765668912,0.0008022282662901586,0.002027465430678327,0.012123472555140145,0.009954358265721427,0.011909659131575604,0.010431762769455207,0.015253654371615008,0.0016663551518311353,0.0010371727202803593,0.0011023444779798878,0.001290421250573423,0.0016441041599560425,131.1228813559322,69.5677966101695,0,120.15467068203927,15.756050855424034,1,2.0,45.67901234567901,16.606358812559748,2,3,3,21.820736284829536,2.819824037097282,nan,66.24630824611178,1,15,0.3293879593073063,14.0,3,-2.628210347124565,-1.0217230404855258
16,1,246,372,136,66,105,54,119.83739837398375,59.58943089430894,1.7734011162675283,272,0.9612785988648398,17.697935698969246,1,0.6612903225806451,0.5638882206777319,34.14525608963226,31.04834939252005,4.47213595499958,2.323011402941976,2.0,8.667259502474643,9.409695091441044,79.81239003914412,74.04163056034261,0.9044117647058824,0.3249138257311722,0.009242383151332335,0.11298491096167464,0.09066341165951716,0.008705509313512275,0.006454904563407433,0.04285241692890778,0.05534719093355389,0.042747836401074206,0.005295253417321904,0.0068901103054188,0.0036025908624033663,0.025410256388700436,0.021987149672621158,0.026648550669659876,0.023022383376355978,0.003558553502192746,0.003955632209564563,0.004794897347818683,0.0017349880696541599,0.012079001654785773,0.007986355960891141,0.0101946153129546,0.010298291944079052,0.013285040439991045,0.0005828369343242372,0.003077070142607212,0.00035123546650063763,0.003407000060587481,0.0009322747196723476,119.83739837398375,59.58943089430894,0,45.98796191478929,11.210032604806582,3,2.0,49.397590361445786,31.130907659089722,2,1,1,36.85729171196234,0.8084152301970019,nan,55.13669489924403,1,16,0.668471183833467,15.0,1,0.7972198025551762,0.134073751451794
16,2,249,544,167,75,135,58,150.42168674698794,65.39759036144578,2.0125333786690502,287,0.9707477045179744,17.805522925178455,1,0.4577205882352941,0.49688616874584735,37.24800458355783,33.61547262794322,4.123105625617661,2.195853164477998,2.0,8.48528137423857,8.943314483512625,71.83798504601589,79.35533905932738,0.867595818815331,0.2783098827872436,0.0021520207133551563,0.10061673545386983,0.07893629656192301,0.0068382988128418256,0.002740923065420499,0.03704416666217165,0.05480028494986291,0.03791503895447026,0.006036730147798435,0.0013506009545802907,0.002974910921957792,0.02654788062811333,0.02311840588326229,0.03013310721724494,0.020975531270694413,0.005662013742203542,0.0018357248642408277,0.0014080895364405553,0.0024661996500378093,0.010432016488024559,0.01552868719722838,0.011487651695844255,0.016195771446048456,0.012208202931229727,0.0037318247191924937,0.0022493904917696298,0.0010661039256303856,0.0011199295877643877,0.00184975599082812,150.42168674698794,65.39759036144578,0,119.36363379009697,14.983047875504404,4,3.0,54.83870967741935,24.695163666620925,3,2,2,20.292128102800422,3.9745694101393707,nan,62.29921259341631,1,16,0.3257204587035963,15.0,2,3.685837690384176,1.4872130029552153
16,3,272,420,144,75,109,63,125.98529411764706,68.96323529411765,1.8743603403200029,296,0.9695910406233184,18.609705966725112,1,0.6476190476190476,0.5335153430685977,38.04474925969647,34.36568055487916,4.47213595499958,2.3371077299158456,2.0,8.491989434483665,9.310725767654123,81.06575429518047,80.04163056034261,0.918918918918919,0.29108778753471126,0.007909600453876496,0.10451482044359489,0.08210424559186792,0.008872055652289622,0.005164512203819934,0.041984212799504934,0.052715278154652205,0.039960709975730695,0.008548746922396927,0.004494072091661104,0.0044096764987449355,0.02842511206900075,0.021229760368037767,0.02912243706714422,0.021914755806188166,0.004822525781449781,0.006149745620042445,0.0012496031119016795,0.004156900883910515,0.012418319245428616,0.011786252056165115,0.011261248426692419,0.01500744792791044,0.012320573738233588,0.0025223732844580397,0.003498638135323191,0.0029673403026893187,0.000509922230967721,0.003862573949219086,125.98529411764706,68.96323529411765,0,114.95748718835534,11.210032604806582,1,3.0,55.55555555555556,24.695163666620925,2,3,3,26.031650558226307,5.173035570712497,nan,71.41934381682428,1,16,0.36449019505124636,15.0,3,-5.13758723828515,-0.6045613160518428
16,4,279,594,176,87,143,69,159.57706093189964,77.25806451612904,1.9654848932515212,308,0.9688733704819754,18.847647942942654,1,0.4696969696969697,0.5087803032389072,38.43874083160168,34.539832078341085,4.47213595499958,2.3200451557086184,2.23606797749979,8.666224568741688,9.515773442109316,67.51153384851044,83.01219330881975,0.9058441558441559,0.2956306403115173,0.023611901498686777,0.10046276346177938,0.08254592683534616,0.02507920339399631,0.01670591677049311,0.03809108451747732,0.04793662111528533,0.039223644985821246,0.018497669474693414,0.017987239584991457,0.012061775763260247,0.02206063386843148,0.01822085323560156,0.023883328015181646,0.02103345425991245,0.011927190944416532,0.01238613927502578,0.010787245162680852,0.008570725984431902,0.007655444922950288,0.009264608685340807,0.00708220127543391,0.01152621043967414,0.011440217406281454,0.005615268958241527,0.007188651423846049,0.005530810890835819,0.0056800958994536865,0.005795093451691122,159.57706093189964,77.25806451612904,0,38.46402354645768,14.983047875504404,2,2.0,40.4040404040404,34.600736835007645,3,4,4,15.518787232213196,29.475083643763142,nan,95.72139188987492,1,16,0.16212454630901288,15.0,3,28.45417957596743,7.690267905959544
17,1,249,416,135,68,103,55,118.65863453815261,60.377510040160644,1.8765457700780865,278,0.966619965923546,17.805522925178455,1,0.5985576923076923,0.5328940098052541,35.77778945834676,32.01562118716424,4.123105625617661,2.269854012898753,2.0,8.498132714255602,9.166786445051253,78.99070368586305,76.62741699796952,0.89568345323741,0.3093040455015176,0.012412210970277273,0.1024954046362654,0.08973297929546842,0.015278826618840956,0.0061876076002617235,0.043626578446793345,0.05000544840288315,0.044410271881517936,0.010819971361969672,0.011609730694004547,0.0024470720569749137,0.023213414629517114,0.02331146047741097,0.02475690669993213,0.025030766469827857,0.007040594257221705,0.007334376713217798,0.007116913711875427,0.0006413345169469589,0.012094614491158617,0.009350616102527055,0.0112314909309104,0.010890814207721818,0.014710659913490121,0.002596844317189043,0.005510218246638489,0.0019703343962651342,0.004201330109709706,0.0013696075421408514,118.65863453815261,60.377510040160644,0,54.58760145039468,9.894107086263128,3,2.0,54.651162790697676,32.301895027436615,2,1,1,37.17995706122756,1.4179396745946844,nan,56.55463457383871,1,17,0.6574166262657885,16.0,1,-1.178763835831134,0.7880791458517038
17,2,273,612,168,76,134,58,150.35897435897436,66.58241758241758,2.037131449353074,314,0.9722973408476281,18.643883600599406,1,0.44607843137254904,0.49088633937567805,39.26498058766815,35.4682957019364,4.242640687119285,2.2517927217588123,2.0,9.034317185885,9.178089976889622,69.95695356398694,83.59797974644665,0.8694267515923567,0.2763071508050075,0.002544965798594221,0.09769556107505968,0.08002706345352863,0.0010370318919215834,0.004498525236546865,0.042186502285717985,0.05050303419988357,0.04011192336336674,0.003697129148211467,0.004585381775833516,0.0033744361819785925,0.0281729907605944,0.023504308778193442,0.027928636135165857,0.0232175608046234,0.0028016659764627714,0.0003887919610679289,0.005083956468778177,0.0020369322404963724,0.014901082161836311,0.012750986150423728,0.013998660695723072,0.014027002618813674,0.014467064663986982,0.001711893289005243,0.0010211460599409859,0.0017853028220969093,0.0036452427298934533,0.0010272700526896788,150.35897435897436,66.58241758241758,0,118.31392406541597,13.77087514960481,4,3.0,53.0,27.76541655809617,3,2,2,19.12027268232812,1.1864857298619813,nan,63.485698323278285,1,17,0.3011744879132454,16.0,2,-0.06271238801357981,1.1848272209717976
17,3,288,468,141,76,105,63,122.73611111111111,69.39236111111111,1.9788816404899658,321,0.971482877411277,19.149229459268767,1,0.6153846153846154,0.5053359329527171,40.00883706689185,35.6931365951495,4.47213595499958,2.3469730239844364,2.0,8.543425030305754,9.48648411887233,79.78766541919242,84.6274169979695,0.897196261682243,0.2878280917454685,0.018265273148196315,0.09452439206938446,0.08417016777198352,0.013893744788531065,0.01912974680389193,0.043216112097948525,0.047175834170817985,0.04011697283304661,0.011418331770911056,0.011464047576144469,0.01704941678352694,0.02539214534547703,0.022599689552273462,0.02487800300682097,0.020142635733113746,0.008637258553329566,0.0072527336380480804,0.00920941587590878,0.013335563412643775,0.01226938567662342,0.011161690244773112,0.012393746778708751,0.011271606291279561,0.009584440981097635,0.004862193909727979,0.005167166651718394,0.00437450897977776,0.0059924839126048925,0.009201524576830803,122.73611111111111,69.39236111111111,0,108.5291042061207,9.894107086263128,1,3.0,54.83870967741935,27.76541655809617,2,3,3,28.395343429130282,3.277398232862809,nan,74.69674204968709,1,17,0.3801416587920548,16.0,3,-3.2491830065359437,0.4291258169934622
17,4,286,665,176,88,141,69,158.08391608391608,77.98251748251748,2.078342021075194,323,0.9746025092879581,19.08262324195121,1,0.43007518796992483,0.4811527601615192,40.964983884949,37.16180835212409,4.47213595499958,2.2755162627551972,2.118033988749895,8.860249513852372,9.173773975335676,67.20013195711891,86.42640687119285,0.8854489164086687,0.2636832076714385,0.006950228739951283,0.09507432438359137,0.07601054132798107,0.005413302607079768,0.007098894572796166,0.03826848464664079,0.051406105391067346,0.037436071232245904,0.0024726962367483934,0.004784302359895636,0.006652866062200827,0.026065233001342298,0.024310371904520754,0.02825980017522584,0.021403128900170737,0.0031842797190162683,0.0007492818072780971,0.00539345002670136,0.005501002238983809,0.013431627650542417,0.014900619819513237,0.013528873230743844,0.01482167733530122,0.013139599190973258,0.0025438613803751985,0.001757408302055147,0.0008968081820933628,0.00466401254501512,0.004269440723557098,158.08391608391608,77.98251748251748,0,42.21849970564049,13.77087514960481,2,2.0,41.34615384615385,36.37661478038699,3,4,4,13.866734355250134,1.6596124962077303,nan,97.38100438608265,1,17,0.14239670706489363,16.0,4,-1.493144847983558,0.7244529663884407
18,1,286,595,138,69,103,52,120.46503496503496,59.26223776223776,2.0550679053223475,331,0.9710754576434407,19.08262324195121,1,0.48067226890756304,0.4866019256152731,40.38446758755508,36.05551275463989,4.47213595499958,2.28643158416729,2.0,9.588287652944448,9.642712871121317,72.83902370458762,85.94112549695429,0.8640483383685801,0.2801126998417358,0.013550495818028436,0.09307757770104197,0.08227828701278958,0.018706725945766174,0.004605176769916768,0.036500816321032976,0.04864421325256863,0.041604080295957704,0.01709269860029965,0.009184081427649923,0.0018576428281541727,0.020574202668823902,0.021919669563689206,0.0264504872475699,0.02421561600879938,0.012957130597714207,0.009308074859954345,0.0040968622079984845,0.0006974174281076369,0.008805616184012764,0.011054118933664888,0.011504031829735115,0.01371160749894338,0.014837371066812195,0.008483035424412443,0.006491960895324254,0.003984898994703429,0.0015806262129175446,0.00019434385312567336,120.46503496503496,59.26223776223776,0,69.39666542956323,9.65432243232457,3,3.0,61.0,31.566176336832733,2,1,1,36.64104167931658,2.12294954159161,nan,58.67758411543032,1,18,0.6244470053033618,17.0,1,1.8064004268823481,-1.1152722779228839
18,2,305,836,171,76,133,54,151.64262295081969,64.2,2.4087169365514542,347,0.9821209492103059,19.706294962377495,1,0.36483253588516745,0.4151587863336462,46.20064289982259,41.593268686170845,4.123105625617661,2.1854174593723803,2.0,8.298485697093469,8.69731748683327,65.2657416071298,96.08326112068522,0.8789625360230547,0.22447286771342462,0.0035854185339362354,0.08097189198022736,0.06672848912372469,0.0048444637557121945,0.001847493985487011,0.034587330349146184,0.04574106756446433,0.034593367904827865,0.0051545679455364994,0.0023404292226682083,0.0014153787165681923,0.024923057288536662,0.0230610675742808,0.027767915191556605,0.021006691958267393,0.005362837412501781,0.0014737086190750336,0.0020863475702461685,0.0010248480391250158,0.013304928891433396,0.016350411907020492,0.01442792143842552,0.017172341094126915,0.013699085527563737,0.004531228539755539,0.0020076253550632807,0.0005785865356496626,0.0019127111823073505,0.0006611932077921722,151.64262295081969,64.2,0,105.42821509227349,11.803567729865083,4,2.0,50.86206896551724,29.582912471914643,3,2,2,21.73441437897429,2.706227493090496,nan,66.19192581636878,1,18,0.3283544648522604,17.0,2,1.2836485918453207,-2.382417582417574
18,3,317,760,143,79,103,60,122.40694006309148,68.71924290220821,2.3341181825057324,358,0.9813186420076668,20.090219901261573,1,0.41710526315789476,0.42842732107355236,46.64489273369493,41.43669871020132,4.123105625617661,2.2418031962016576,2.0,8.333863156374138,8.973987970991125,70.98996740276903,96.42640687119285,0.8854748603351955,0.23358791880697516,0.0033559075390186747,0.08200702149557125,0.07021761697852699,0.004058687533458778,0.0013044526386620902,0.035406459328777215,0.0465780566087241,0.03630380314080653,0.004171021277589094,0.0019105911489245904,0.000694358500650598,0.026588282778234527,0.02242493190038917,0.028497544180718783,0.021620451900671207,0.0032751593623035107,0.002880473410416741,0.0006028655592424322,0.0004474930020827704,0.011868546633280573,0.01806215872169896,0.012965180074597241,0.017776487864206842,0.013534862142475367,0.0025563682682974444,0.002624459327413623,0.0013821789761227516,9.018721640712171e-05,0.0003476507906249213,122.40694006309148,68.71924290220821,0,92.81662647980689,9.65432243232457,1,2.0,49.12280701754386,29.582912471914643,2,3,3,29.046927492413587,0.7492941358445286,nan,75.44603618553161,1,18,0.38500269810044646,17.0,3,-0.3291710480196315,-0.6731182089029062
