TimeStep,CellLifeId,Center_X,Center_Y,Orientation,Major_axis,Minor_axis,lable,parent,height,width
110,60,646.335205078125,444.835083007813,80.7711334228516,29.965856552124,7.25874185562134,10,32,3.62937092781067,14.982928276062
110,59,668.636657714844,458.939544677734,58.64208984375,25.6610565185547,7.4515495300293,10,32,3.72577476501465,12.8305282592773
110,56,671.801391601563,449.002807617188,49.8099517822266,28.0074939727783,7.85260391235352,10,31,3.92630195617676,14.0037469863892
110,55,647.755126953125,435.396850585938,82.1807250976563,30.9140205383301,7.20411825180054,10,31,3.60205912590027,15.457010269165
110,52,833.50927734375,521.626220703125,64.4460601806641,32.2564468383789,7.52809000015259,12,27,3.76404500007629,16.1282234191895
110,51,811.577392578125,507.746032714844,87.5021209716797,34.6025543212891,8.10862827301025,12,27,4.05431413650513,17.3012771606445
111,49,25.3837432861328,816.766357421875,83.5196075439453,46.6152725219727,9.51656150817871,1,24,4.75828075408936,23.3076362609863
111,54,26.5450496673584,609.277770996094,87.3678894042969,37.307315826416,8.30406665802002,2,34,4.15203332901001,18.653657913208
111,53,56.3778381347656,626.694580078125,-52.2539825439453,33.9994964599609,7.95644903182983,2,34,16.9997482299805,3.97822451591492
111,58,72.2325439453125,635.46630859375,-66.2500915527344,33.9604835510254,8.66152381896973,2,33,16.9802417755127,4.33076190948486
111,57,53.9462280273438,609.250854492188,55.0267181396484,35.2694358825684,8.17321586608887,2,33,4.08660793304443,17.6347179412842
111,64,54.3749389648438,574.6982421875,52.3986511230469,22.9890155792236,8.05430507659912,3,40,4.02715253829956,11.4945077896118
111,63,70.7548217773438,582.006225585938,-60.4632415771484,20.5618934631348,8.0541353225708,3,40,10.2809467315674,4.0270676612854
111,66,79.0520401000977,578.59130859375,-68.6868591308594,22.4030666351318,7.79288959503174,3,39,11.2015333175659,3.89644479751587
111,65,61.953727722168,565.478637695313,79.9151153564453,20.9345722198486,7.85752248764038,3,39,3.92876124382019,10.4672861099243
111,36,139.849014282227,272.708312988281,49.0361328125,48.7489967346191,8.46484470367432,4,4,4.23242235183716,24.3744983673096
111,9,658.95166015625,323.656951904297,61.9373931884766,27.7856216430664,6.86007452011108,9,0,3.43003726005554,13.8928108215332
111,60,643.989196777344,444.235260009766,79.5417633056641,29.4178619384766,7.22360229492188,10,32,3.61180114746094,14.7089309692383
111,59,667.943603515625,458.487701416016,59.0117797851563,26.9560813903809,7.41680955886841,10,32,3.7084047794342,13.4780406951904
111,56,671.353393554688,449.018249511719,53.3839874267578,28.6712913513184,7.92703771591187,10,31,3.96351885795593,14.3356456756592
111,55,646.835693359375,435.16455078125,83.2926177978516,30.5261859893799,7.1165132522583,10,31,3.55825662612915,15.2630929946899
111,52,832.809265136719,521.172424316406,63.3833312988281,31.4416999816895,7.52300214767456,12,27,3.76150107383728,15.7208499908447
111,51,811.40234375,507.072845458984,88.828125,35.7115249633789,7.95213794708252,12,27,3.97606897354126,17.8557624816895
112,49,24.6421127319336,816.851989746094,83.8725738525391,48.5655975341797,9.45401191711426,1,24,4.72700595855713,24.2827987670898
112,54,26.2449798583984,609.405151367188,86.8154754638672,37.5464706420898,8.13155078887939,2,34,4.0657753944397,18.7732353210449
112,53,56.0424499511719,626.927612304688,-53.6505126953125,34.0077667236328,7.78952312469482,2,34,17.0038833618164,3.89476156234741
112,58,72.0990905761719,635.766479492188,-67.6009979248047,35.1995239257813,8.373215675354,2,33,17.5997619628906,4.186607837677
112,57,53.2320861816406,609.09521484375,54.5559692382813,35.9677352905273,8.04538059234619,2,33,4.0226902961731,17.9838676452637
112,64,53.6697998046875,574.674194335938,52.3810577392578,23.4866180419922,7.95876932144165,3,40,3.97938466072083,11.7433090209961
112,63,70.3326568603516,582.777099609375,-61.3464508056641,21.2507781982422,7.60280752182007,3,40,10.6253890991211,3.80140376091003
112,66,78.6286087036133,578.506225585938,-68.9599304199219,23.374475479126,7.35511112213135,3,39,11.687237739563,3.67755556106567
112,65,61.3971176147461,565.533386230469,81.2450866699219,21.3851623535156,7.88845109939575,3,39,3.94422554969788,10.6925811767578
112,68,131.093811035156,265.417663574219,54.3098297119141,22.4493446350098,7.57455062866211,4,36,3.78727531433105,11.2246723175049
112,67,148.087493896484,280.292663574219,46.9390258789063,20.2626762390137,8.16117477416992,4,36,4.08058738708496,10.1313381195068
112,9,658.494079589844,323.701080322266,61.9496612548828,26.9872798919678,6.64890003204346,9,0,3.32445001602173,13.4936399459839
112,60,642.895141601563,444.213897705078,78.0822296142578,29.9257888793945,7.38878870010376,10,32,3.69439435005188,14.9628944396973
112,59,667.029541015625,458.440490722656,59.1277160644531,27.4701118469238,7.3201756477356,10,32,3.6600878238678,13.7350559234619
112,56,671.143676757813,449.305267333984,52.9482879638672,30.0389213562012,7.98771858215332,10,31,3.99385929107666,15.0194606781006
112,55,646.649719238281,435.205413818359,82.7317199707031,30.116397857666,7.09298801422119,10,31,3.5464940071106,15.058198928833
112,52,832.544128417969,521.129577636719,63.140380859375,32.9457054138184,7.58668804168701,12,27,3.79334402084351,16.4728527069092
112,51,810.590026855469,507.010131835938,89.0640258789063,36.1332778930664,7.86954498291016,12,27,3.93477249145508,18.0666389465332
113,54,26.4304847717285,609.536071777344,86.4467620849609,39.2052841186523,8.35536956787109,2,34,4.17768478393555,19.6026420593262
113,53,55.9824829101563,627.111206054688,-53.244873046875,35.2136650085449,7.97511768341064,2,34,17.6068325042725,3.98755884170532
113,58,71.5269622802734,635.239807128906,-67.3257598876953,36.6836814880371,8.45370578765869,2,33,18.3418407440186,4.22685289382935
113,57,52.7013854980469,608.959594726563,55.4979705810547,36.5117416381836,8.08834171295166,2,33,4.04417085647583,18.2558708190918
113,64,53.3917541503906,574.864868164063,50.5280151367188,23.2366847991943,8.12049865722656,3,40,4.06024932861328,11.6183423995972
113,63,69.8979034423828,582.92919921875,-65.6332244873047,20.9705181121826,7.41444635391235,3,40,10.4852590560913,3.70722317695618
113,66,78.2057113647461,578.931762695313,-70.46044921875,23.9803123474121,7.46251583099365,3,39,11.9901561737061,3.73125791549683
113,65,60.9693298339844,565.398315429688,82.4758605957031,22.0638561248779,7.94800996780396,3,39,3.97400498390198,11.031928062439
113,68,130.724746704102,265.331787109375,52.7465209960938,22.6512622833252,8.0393123626709,4,36,4.01965618133545,11.3256311416626
113,67,148.276214599609,280.962890625,49.4119873046875,20.6618213653564,8.36510753631592,4,36,4.18255376815796,10.3309106826782
113,9,658.385437011719,323.824340820313,61.5402526855469,26.5150451660156,7.00899648666382,9,0,3.50449824333191,13.2575225830078
113,60,641.635986328125,443.984558105469,77.7190246582031,30.1165523529053,7.47470235824585,10,32,3.73735117912292,15.0582761764526
113,59,666.75244140625,458.575927734375,59.1661376953125,28.6690120697021,7.55508804321289,10,32,3.77754402160645,14.3345060348511
113,56,671.147766113281,449.688323974609,53.8811340332031,30.8023376464844,7.94833564758301,10,31,3.9741678237915,15.4011688232422
113,55,646.53271484375,435.21728515625,82.7049865722656,31.662654876709,7.03033018112183,10,31,3.51516509056091,15.8313274383545
113,52,832.67138671875,521.38134765625,62.1293334960938,34.0970230102539,7.73619890213013,12,27,3.86809945106506,17.048511505127
113,51,809.669067382813,506.756439208984,88.1666412353516,35.985767364502,8.28585624694824,12,27,4.14292812347412,17.992883682251
114,54,25.1033535003662,609.850524902344,87.0776519775391,39.2146415710449,8.44681262969971,2,34,4.22340631484985,19.6073207855225
114,53,56.2977905273438,628.381286621094,-54.932373046875,36.2073287963867,7.87674379348755,2,34,18.1036643981934,3.93837189674377
114,58,71.4780426025391,635.923706054688,-66.3718109130859,36.5884552001953,8.25198554992676,2,33,18.2942276000977,4.12599277496338
114,57,52.0880432128906,608.822082519531,56.565673828125,38.6082344055176,8.05920219421387,2,33,4.02960109710693,19.3041172027588
114,64,53.2588500976563,575.447387695313,50.8363952636719,23.4385929107666,8.10440731048584,3,40,4.05220365524292,11.7192964553833
114,63,69.8720245361328,583.327758789063,-63.9699401855469,21.6478080749512,7.8769326210022,3,40,10.8239040374756,3.9384663105011
114,66,77.9681167602539,579.86669921875,-71.1695556640625,23.7756500244141,7.87618112564087,3,39,11.887825012207,3.93809056282043
114,65,60.827938079834,565.454772949219,84.0346221923828,21.8904666900635,7.9539737701416,3,39,3.9769868850708,10.9452333450317
114,68,130.69075012207,265.744232177734,53.2605895996094,22.0692272186279,7.91617918014526,4,36,3.95808959007263,11.034613609314
114,67,148.319305419922,281.741241455078,50.1580963134766,20.7933616638184,7.79062032699585,4,36,3.89531016349792,10.3966808319092
114,9,657.885498046875,323.935211181641,61.1300811767578,26.9350662231445,6.89035654067993,9,0,3.44517827033997,13.4675331115723
114,60,641.068725585938,444.381591796875,77.1463165283203,32.1502571105957,7.28190660476685,10,32,3.64095330238342,16.0751285552979
114,59,666.5166015625,458.768829345703,60.4512939453125,28.8450489044189,7.55580711364746,10,32,3.77790355682373,14.4225244522095
114,56,671.134643554688,450.054718017578,55.3367004394531,29.9665927886963,8.04211139678955,10,31,4.02105569839478,14.9832963943481
114,55,646.559204101563,435.534210205078,81.52392578125,33.0625305175781,7.13390445709229,10,31,3.56695222854614,16.5312652587891
114,52,831.953735351563,521.607055664063,63.4240570068359,36.1406478881836,7.68096733093262,12,27,3.84048366546631,18.0703239440918
114,51,809.698364257813,507.056640625,88.6169586181641,38.5604362487793,8.09994506835938,12,27,4.04997253417969,19.2802181243896
115,54,25.1858787536621,610.387145996094,86.3961791992188,39.5373497009277,8.38641452789307,2,34,4.19320726394653,19.7686748504639
115,53,55.9594879150391,628.673522949219,-56.6729583740234,36.5984764099121,7.80859804153442,2,34,18.2992382049561,3.90429902076721
115,58,71.5508270263672,636.403503417969,-65.0163421630859,38.0765991210938,8.05335712432861,2,33,19.0382995605469,4.02667856216431
115,57,52.161376953125,609.178955078125,57.6244506835938,39.5970230102539,8.02007389068604,2,33,4.01003694534302,19.798511505127
115,64,53.3389587402344,576.40185546875,50.4157867431641,24.3016014099121,7.98597049713135,3,40,3.99298524856567,12.1508007049561
115,63,69.2876892089844,583.183776855469,-64.2407836914063,22.4224967956543,7.40831851959229,3,40,11.2112483978271,3.70415925979614
115,66,78.1211090087891,580.181396484375,-70.7341766357422,24.3879356384277,7.37651443481445,3,39,12.1939678192139,3.68825721740723
115,65,61.1084671020508,565.666442871094,85.6988983154297,21.5627422332764,8.1139440536499,3,39,4.05697202682495,10.7813711166382
115,68,130.729309082031,266.226806640625,48.3591766357422,22.6457347869873,8.125244140625,4,36,4.0626220703125,11.3228673934937
115,67,148.320739746094,282.422454833984,54.7623748779297,21.9053039550781,8.07522678375244,4,36,4.03761339187622,10.9526519775391
115,9,658.180358886719,324.634368896484,61.4168395996094,26.3306465148926,6.78031730651855,9,0,3.39015865325928,13.1653232574463
115,60,640.664123535156,444.673492431641,78.0740814208984,32.7075119018555,7.31849431991577,10,32,3.65924715995789,16.3537559509277
115,59,665.973327636719,459.063018798828,60.2377014160156,30.3416309356689,7.31684112548828,10,32,3.65842056274414,15.1708154678345
115,56,671.295288085938,450.557678222656,55.9601593017578,30.7273387908936,8.07498073577881,10,31,4.0374903678894,15.3636693954468
115,55,646.007019042969,436.060028076172,82.7765197753906,32.55615234375,7.11387777328491,10,31,3.55693888664246,16.278076171875
115,52,831.918640136719,521.96484375,63.150146484375,35.0207366943359,7.66426658630371,12,27,3.83213329315186,17.510368347168
115,51,809.510131835938,507.065795898438,88.550048828125,37.8057098388672,8.55446434020996,12,27,4.27723217010498,18.9028549194336
116,54,25.1057243347168,610.622009277344,86.703857421875,40.3269653320313,8.48987770080566,2,34,4.24493885040283,20.1634826660156
116,53,56.2159729003906,629.365173339844,-57.7776489257813,38.6591796875,7.76512002944946,2,34,19.32958984375,3.88256001472473
116,58,71.6410675048828,636.641235351563,-63.6356506347656,37.5607109069824,7.88069486618042,2,33,18.7803554534912,3.94034743309021
116,57,52.1396179199219,609.214599609375,58.5926513671875,40.8153800964355,8.0826473236084,2,33,4.0413236618042,20.4076900482178
116,64,53.1765747070313,576.25732421875,49.1926574707031,25.321382522583,8.11780452728271,3,40,4.05890226364136,12.6606912612915
116,63,69.6434478759766,583.535400390625,-63.1251831054688,22.0587596893311,7.76075077056885,3,40,11.0293798446655,3.88037538528442
116,66,78.0451049804688,580.692626953125,-71.0761871337891,24.4228649139404,7.76255083084106,3,39,12.2114324569702,3.88127541542053
116,65,61.2055587768555,565.690124511719,87.0973510742188,23.3583526611328,8.11317157745361,3,39,4.05658578872681,11.6791763305664
116,68,130.919525146484,266.459045410156,45.808349609375,23.9026966094971,8.07334613800049,4,36,4.03667306900024,11.9513483047485
116,67,148.750762939453,282.879333496094,55.2164916992188,22.4049415588379,8.19373416900635,4,36,4.09686708450317,11.2024707794189
116,9,658.030700683594,324.673370361328,61.4160308837891,26.8009166717529,6.83429145812988,9,0,3.41714572906494,13.4004583358765
116,60,640.458862304688,444.889068603516,79.1593322753906,32.5422668457031,7.27446365356445,10,32,3.63723182678223,16.2711334228516
116,59,666.489135742188,459.384399414063,60.2613830566406,29.7510299682617,7.47956037521362,10,32,3.73978018760681,14.8755149841309
116,56,671.566833496094,450.84765625,56.7752227783203,31.5061531066895,7.81436967849731,10,31,3.90718483924866,15.7530765533447
116,55,646.810791015625,436.333648681641,82.8690338134766,32.6607704162598,7.2247462272644,10,31,3.6123731136322,16.3303852081299
116,52,831.854553222656,522.193176269531,63.3445434570313,36.9089851379395,7.66275930404663,12,27,3.83137965202332,18.4544925689697
116,51,808.903625488281,507.076904296875,88.8956756591797,37.2829627990723,8.73820400238037,12,27,4.36910200119019,18.6414813995361
117,54,24.7001571655273,610.727172851563,86.8631591796875,41.1847534179688,8.62307548522949,2,34,4.31153774261475,20.5923767089844
117,53,55.9428253173828,629.523376464844,-59.6320953369141,38.8265266418457,7.65668392181396,2,34,19.4132633209229,3.82834196090698
117,58,71.6684875488281,636.841552734375,-61.1286468505859,39.629695892334,7.84248924255371,2,33,19.814847946167,3.92124462127686
117,57,52.2357025146484,609.2294921875,59.5036468505859,41.8998069763184,8.19416236877441,2,33,4.09708118438721,20.9499034881592
117,64,53.5928344726563,576.946105957031,49.2044677734375,26.1151123046875,8.38736724853516,3,40,4.19368362426758,13.0575561523438
117,63,69.1471557617188,583.300903320313,-63.8212890625,23.1513328552246,7.62854766845703,3,40,11.5756664276123,3.81427383422852
117,66,78.3200759887695,581.330810546875,-69.4037475585938,24.6897449493408,7.57154035568237,3,39,12.3448724746704,3.78577017784119
117,65,61.2876815795898,565.64111328125,88.2825775146484,23.4228229522705,8.0092077255249,3,39,4.00460386276245,11.7114114761353
117,68,130.737579345703,266.384338378906,-46.0779876708984,23.5559730529785,7.83021545410156,4,36,11.7779865264893,3.91510772705078
117,67,149.060394287109,283.330871582031,54.6255645751953,23.0216579437256,8.13949775695801,4,36,4.069748878479,11.5108289718628
117,9,657.864013671875,324.680480957031,60.7211608886719,25.9747047424316,6.89787864685059,9,0,3.44893932342529,12.9873523712158
117,60,639.733642578125,444.7431640625,77.8100891113281,32.6000862121582,7.61568212509155,10,32,3.80784106254578,16.3000431060791
117,59,666.614135742188,459.645935058594,61.4361877441406,30.186014175415,7.5921483039856,10,32,3.7960741519928,15.0930070877075
117,56,672.577209472656,451.696319580078,56.9455413818359,33.001708984375,7.93074941635132,10,31,3.96537470817566,16.5008544921875
117,55,647.034301757813,436.493804931641,82.0704650878906,33.6448974609375,7.34463357925415,10,31,3.67231678962708,16.8224487304688
117,52,832.00048828125,522.423156738281,63.4967193603516,36.7544212341309,7.53326225280762,12,27,3.76663112640381,18.3772106170654
117,51,808.421203613281,507.281036376953,89.8019561767578,39.2653846740723,8.77662563323975,12,27,4.38831281661987,19.6326923370361
118,54,25.6008911132813,611.085815429688,86.7555389404297,45.0333824157715,8.55576992034912,2,34,4.27788496017456,22.5166912078857
118,53,56.4463195800781,630.264892578125,-59.6955413818359,41.0103912353516,7.6304726600647,2,34,20.5051956176758,3.81523633003235
118,58,71.7491607666016,637.076538085938,-60.0896148681641,41.5525817871094,7.71971225738525,2,33,20.7762908935547,3.85985612869263
118,57,51.5941772460938,609.046264648438,61.1941528320313,40.7807960510254,8.65722274780273,2,33,4.32861137390137,20.3903980255127
118,64,53.3683471679688,577.044677734375,45.5723114013672,26.1896877288818,8.11652088165283,3,40,4.05826044082642,13.0948438644409
118,63,69.1159057617188,583.439575195313,-65.08349609375,23.763858795166,6.98084831237793,3,40,11.881929397583,3.49042415618896
118,66,78.3852691650391,581.575012207031,-69.5326995849609,25.9834976196289,7.427903175354,3,39,12.9917488098145,3.713951587677
118,65,61.4908065795898,565.703979492188,88.1327056884766,24.5202922821045,8.29579639434814,3,39,4.14789819717407,12.2601461410522
118,68,130.966094970703,266.783172607422,-49.1116027832031,24.5252571105957,7.95005464553833,4,36,12.2626285552979,3.97502732276917
118,67,149.398010253906,283.752319335938,56.0028839111328,22.713939666748,8.12130355834961,4,36,4.0606517791748,11.356969833374
118,9,658.215148925781,325.063049316406,60.5815887451172,26.4550170898438,6.81661462783813,9,0,3.40830731391907,13.2275085449219
118,60,639.338073730469,445.049377441406,78.3197174072266,33.6014976501465,7.47404432296753,10,32,3.73702216148376,16.8007488250732
118,59,666.838806152344,459.917785644531,62.2271728515625,30.223237991333,7.59926080703735,10,32,3.79963040351868,15.1116189956665
118,56,673.247741699219,452.257995605469,58.3646697998047,32.5606117248535,7.99715137481689,10,31,3.99857568740845,16.2803058624268
118,55,646.630554199219,436.717498779297,82.0905303955078,34.5478172302246,7.31768894195557,10,31,3.65884447097778,17.2739086151123
118,52,833.110168457031,523.164855957031,63.1264343261719,38.5707893371582,7.70108509063721,12,27,3.8505425453186,19.2853946685791
118,51,808.284912109375,507.502563476563,89.6428833007813,40.8608474731445,8.55081462860107,12,27,4.27540731430054,20.4304237365723
119,54,25.6568984985352,611.209594726563,86.3835906982422,43.8408012390137,8.5972375869751,2,34,4.29861879348755,21.9204006195068
119,53,56.7427062988281,630.322875976563,-59.7127075195313,39.8036003112793,7.98153305053711,2,34,19.9018001556396,3.99076652526855
119,58,71.7586212158203,636.666442871094,-59.9820404052734,42.4862785339355,7.85206604003906,2,33,21.2431392669678,3.92603302001953
119,57,52.2080841064453,609.145629882813,61.776123046875,44.8063430786133,8.51614856719971,2,33,4.25807428359985,22.4031715393066
119,64,53.8885192871094,577.761291503906,45.3116760253906,27.8026695251465,8.11773490905762,3,40,4.05886745452881,13.9013347625732
119,63,69.0521240234375,583.575805664063,-63.0665283203125,24.2623329162598,7.18417024612427,3,40,12.1311664581299,3.59208512306213
119,66,78.4262390136719,581.615356445313,-68.275634765625,26.7068119049072,7.68601179122925,3,39,13.3534059524536,3.84300589561462
119,65,62.0167083740234,565.434387207031,-89.8949584960938,24.151668548584,8.52734184265137,3,39,4.26367092132568,12.075834274292
119,68,130.973724365234,266.711212158203,-50.7343597412109,25.0883159637451,7.84974527359009,4,36,12.5441579818726,3.92487263679504
119,67,149.904403686523,284.108062744141,56.0580444335938,23.7601356506348,8.31044673919678,4,36,4.15522336959839,11.8800678253174
119,9,658.214965820313,324.992370605469,60.4222259521484,25.9373569488525,7.03235149383545,9,0,3.51617574691772,12.9686784744263
119,60,639.924072265625,445.265594482422,77.4198303222656,35.8435745239258,7.67679405212402,10,32,3.83839702606201,17.9217872619629
119,59,667.182922363281,460.185302734375,61.8073425292969,31.186695098877,7.84338188171387,10,32,3.92169094085693,15.5933475494385
119,56,673.497375488281,452.163848876953,59.9657897949219,33.9213333129883,7.96801805496216,10,31,3.98400902748108,16.9606666564941
119,55,646.903503417969,436.807067871094,81.7303619384766,36.053108215332,7.24348545074463,10,31,3.62174272537231,18.026554107666
119,52,832.82958984375,523.110473632813,63.8020782470703,39.1622352600098,7.70999908447266,12,27,3.85499954223633,19.5811176300049
119,51,808.2509765625,507.4208984375,89.4607391357422,40.8799858093262,8.99995994567871,12,27,4.49997997283936,20.4399929046631
120,54,25.1659889221191,611.13525390625,86.9078826904297,45.7111740112305,8.58328056335449,2,34,4.29164028167725,22.8555870056152
120,53,56.9288330078125,630.19775390625,-59.2981567382813,42.3237648010254,7.9314341545105,2,34,21.1618824005127,3.96571707725525
120,58,71.5548706054688,635.973327636719,-60.3406982421875,43.1843070983887,8.01827621459961,2,33,21.5921535491943,4.0091381072998
120,57,51.8834381103516,608.61962890625,63.6070861816406,42.2973136901855,8.48313140869141,2,33,4.2415657043457,21.1486568450928
120,64,54.0353393554688,577.883056640625,-45.7876586914063,28.4305686950684,8.23290538787842,3,40,14.2152843475342,4.11645269393921
120,63,69.04638671875,583.234252929688,-63.5196685791016,24.6220359802246,7.46875619888306,3,40,12.3110179901123,3.73437809944153
120,66,78.3111267089844,581.277099609375,-67.2236633300781,27.1253337860107,7.74189281463623,3,39,13.5626668930054,3.87094640731812
120,65,62.419132232666,565.237731933594,-88.5902099609375,25.140209197998,8.26527404785156,3,39,4.13263702392578,12.570104598999
120,68,130.998992919922,267.714599609375,-64.6345520019531,24.6664161682129,7.52549171447754,4,36,12.3332080841064,3.76274585723877
120,67,149.616836547852,283.599487304688,50.3115081787109,23.7723808288574,7.83082056045532,4,36,3.91541028022766,11.8861904144287
120,9,658.310607910156,324.904907226563,61.2278594970703,25.9468307495117,6.89263010025024,9,0,3.44631505012512,12.9734153747559
120,60,639.96533203125,445.192810058594,77.1497650146484,35.3096313476563,7.62639570236206,10,32,3.81319785118103,17.6548156738281
120,59,668.165710449219,460.522003173828,63.572265625,31.745044708252,7.97784614562988,10,32,3.98892307281494,15.872522354126
120,56,674.285400390625,452.429718017578,60.4101715087891,34.4705619812012,7.98011636734009,10,31,3.99005818367004,17.2352809906006
120,55,647.618774414063,436.890930175781,80.749755859375,35.1584587097168,7.42535066604614,10,31,3.71267533302307,17.5792293548584
120,52,833.078247070313,523.0595703125,64.1321563720703,39.8508453369141,7.67871189117432,12,27,3.83935594558716,19.925422668457
120,51,808.262084960938,507.353485107422,89.41162109375,41.4774513244629,9.15239334106445,12,27,4.57619667053223,20.7387256622314
121,54,25.1286735534668,611.253112792969,86.8138122558594,46.4934959411621,8.66292095184326,2,34,4.33146047592163,23.2467479705811
121,53,57.5121612548828,630.885131835938,-58.641357421875,43.0917434692383,8.17710494995117,2,34,21.5458717346191,4.08855247497559
121,58,71.9669342041016,636.507995605469,-59.8031921386719,43.3174514770508,8.0144739151001,2,33,21.6587257385254,4.00723695755005
121,57,51.5503234863281,608.598022460938,64.5618743896484,45.0527725219727,8.73327827453613,2,33,4.36663913726807,22.5263862609863
121,64,53.7470397949219,577.960815429688,-47.7413482666016,27.379035949707,7.93528652191162,3,40,13.6895179748535,3.96764326095581
121,63,69.0289459228516,583.450317382813,-63.0953369140625,25.3245811462402,6.91574954986572,3,40,12.6622905731201,3.45787477493286
121,66,78.4318084716797,581.714965820313,-67.3543701171875,27.055082321167,7.78278350830078,3,39,13.5275411605835,3.89139175415039
121,65,62.8765106201172,565.304016113281,-88.986083984375,26.0785942077637,8.3521900177002,3,39,4.1760950088501,13.0392971038818
121,68,131.274765014648,268.622436523438,-65.8900604248047,26.9824905395508,7.48494148254395,4,36,13.4912452697754,3.74247074127197
121,67,150.066650390625,284.09326171875,50.6995239257813,23.5175113677979,7.7404727935791,4,36,3.87023639678955,11.7587556838989
121,9,658.280639648438,325.082183837891,61.0639343261719,25.4053916931152,6.89781475067139,9,0,3.44890737533569,12.7026958465576
121,60,640.206115722656,445.437896728516,77.2332305908203,35.3014259338379,7.51457548141479,10,32,3.7572877407074,17.6507129669189
121,59,668.515014648438,460.825164794922,64.0709075927734,31.6961135864258,8.10600662231445,10,32,4.05300331115723,15.8480567932129
121,56,676.214111328125,453.595367431641,61.1701202392578,35.2310562133789,8.04703521728516,10,31,4.02351760864258,17.6155281066895
121,55,647.646728515625,437.083251953125,81.133544921875,36.0902481079102,7.04883337020874,10,31,3.52441668510437,18.0451240539551
121,52,833.721130371094,523.521606445313,63.9143218994141,41.1494445800781,7.46389627456665,12,27,3.73194813728333,20.5747222900391
121,51,808.076110839844,507.392883300781,89.7483367919922,41.964183807373,9.06082820892334,12,27,4.53041410446167,20.9820919036865
122,53,58.1343383789063,631.136474609375,-60.2104034423828,43.5257873535156,8.57598495483398,2,34,21.7628936767578,4.28799247741699
122,58,71.7312927246094,636.083312988281,-60.5652618408203,45.7471008300781,8.17721843719482,2,33,22.8735504150391,4.08860921859741
122,57,52.7080993652344,608.867858886719,68.0623626708984,46.143684387207,8.46406936645508,2,33,4.23203468322754,23.0718421936035
122,64,54.0614624023438,578.451599121094,-49.2394409179688,30.1759281158447,8.25556087493896,3,40,15.0879640579224,4.12778043746948
122,63,68.3490142822266,583.0224609375,-60.7837829589844,25.8593769073486,7.23227787017822,3,40,12.9296884536743,3.61613893508911
122,66,78.3938140869141,581.857666015625,-66.1274261474609,27.3210582733154,7.97979593276978,3,39,13.6605291366577,3.98989796638489
122,65,63.1591720581055,565.04345703125,-86.3436431884766,27.3968296051025,8.35220527648926,3,39,4.17610263824463,13.6984148025513
122,68,131.167053222656,268.980529785156,-67.2650604248047,28.9667205810547,7.4625997543335,4,36,14.4833602905273,3.73129987716675
122,67,150.035873413086,284.299285888672,51.2421264648438,25.749174118042,7.54401683807373,4,36,3.77200841903687,12.874587059021
122,9,658.335144042969,325.174377441406,60.5755004882813,25.9738159179688,6.91128492355347,9,0,3.45564246177673,12.9869079589844
122,60,639.650756835938,445.415405273438,77.4919281005859,36.8409652709961,7.47524452209473,10,32,3.73762226104736,18.420482635498
122,59,669.206176757813,461.156280517578,64.1529846191406,33.3791809082031,8.52705192565918,10,32,4.26352596282959,16.6895904541016
122,56,676.684143066406,453.865356445313,62.4203338623047,36.9621734619141,8.19751930236816,10,31,4.09875965118408,18.481086730957
122,55,648.8486328125,437.443420410156,80.8704833984375,40.1910247802734,7.26425313949585,10,31,3.63212656974792,20.0955123901367
122,52,833.38037109375,523.347229003906,64.5662384033203,41.3820495605469,7.50368785858154,12,27,3.75184392929077,20.6910247802734
122,51,807.956176757813,507.327178955078,89.6168670654297,43.1506652832031,9.38057613372803,12,27,4.69028806686401,21.5753326416016
123,53,58.0985107421875,631.604248046875,-60.8113708496094,44.673828125,8.48478412628174,2,34,22.3369140625,4.24239206314087
123,58,71.3558044433594,636.080322265625,-60.6389770507813,46.1672058105469,8.01521587371826,2,33,23.0836029052734,4.00760793685913
123,57,52.2291412353516,608.722900390625,69.2172546386719,46.0144538879395,8.65374088287354,2,33,4.32687044143677,23.0072269439697
123,64,53.4819488525391,578.7431640625,-51.2819519042969,29.8943023681641,7.8115873336792,3,40,14.947151184082,3.9057936668396
123,63,68.0351867675781,583.362609863281,-60.2544708251953,26.4746189117432,6.99953889846802,3,40,13.2373094558716,3.49976944923401
123,66,77.6915435791016,581.766723632813,-64.8318634033203,28.1416778564453,7.90776205062866,3,39,14.0708389282227,3.95388102531433
123,65,63.5013580322266,564.918518066406,-86.5077209472656,27.4015445709229,8.25813484191895,3,39,4.12906742095947,13.7007722854614
123,68,130.744918823242,269.280334472656,-68.0416870117188,28.2240409851074,7.3614649772644,4,36,14.1120204925537,3.6807324886322
123,67,149.951889038086,284.821136474609,51.9565124511719,25.2596893310547,7.68649768829346,4,36,3.84324884414673,12.6298446655273
123,9,658.19677734375,325.520111083984,61.4405822753906,26.0380458831787,6.90214872360229,9,0,3.45107436180115,13.0190229415894
123,60,639.846130371094,445.788879394531,77.7102203369141,38.043815612793,7.36372804641724,10,32,3.68186402320862,19.0219078063965
123,59,669.377685546875,461.497863769531,64.5663452148438,33.1627960205078,8.81162929534912,10,32,4.40581464767456,16.5813980102539
123,56,678.00830078125,454.54345703125,64.4033508300781,38.9094467163086,8.74923133850098,10,31,4.37461566925049,19.4547233581543
