ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
17,3,273,703,122,63,85,44,102.5091575091575,52.095238095238095,2.2615920006636014,323,0.9784950175704876,18.643883600599406,1,0.3883357041251778,0.44216640300574894,42.527327423964785,37.94733192202055,4.242640687119285,2.147116027865979,2.0,8.630442403635762,8.772131176007674,-67.30955278872645,88.08326112068522,0.8452012383900929,0.24138499702270794,0.006361010521375747,0.08301600426706889,0.07272118833339691,0.006975109457505464,0.005823509206335329,0.03465287780484586,0.04757875764377783,0.037086272930972414,0.008192226760358584,0.0004253518929470183,0.005846441803262098,0.023309910347386307,0.02411612807846702,0.027743886360456525,0.02175579493439138,0.0069228845831954666,0.0037128683855254343,0.0022804878767542455,0.005245334079799558,0.012998787713491597,0.014956357749057195,0.015124043379212603,0.015715223284953183,0.01351376333835697,0.0059580298888889235,0.002636166324618049,0.0014960143533865927,0.003066871915355434,0.004389537082165955,102.5091575091575,52.095238095238095,0,57.97944414131255,18.969028182482536,7,2.0,46.728971962616825,25.383415497914395,6,3,3,35.47615487956821,4.360386889542835,nan,67.62073351085297,3,17,0.5246342806067664,16.0,3,-2.993355053656572,3.1706149796602077
17,4,260,480,147,67,107,55,127.00769230769231,60.36153846153846,2.4492562464123937,307,0.9842886680785944,18.19456736586892,1,0.5416666666666666,0.40828721023566794,44.71521130981996,39.81205847478876,4.0,2.044651775025669,2.0,7.562353416046435,7.895219623466125,-79.58311365282917,89.45584412271572,0.8469055374592834,0.20725287226603914,0.017997559003194497,0.07152106920118087,0.061337681120181065,0.01836702669287888,0.012080361843891737,0.024620568390125806,0.04190144392832935,0.030773917981844246,0.01649386658986875,0.014034851565961695,0.008993724744612177,0.015987980656085043,0.018413711936495016,0.024600225256635046,0.018000825715464287,0.01433776665205506,0.011508653669280163,0.010778908123112697,0.006900213766979814,0.007501525460702424,0.010032905713699924,0.011953638337854417,0.014309264700942481,0.01130986391343184,0.01159946870961274,0.009192721935497868,0.008228179236100402,0.007893752899478555,0.0053790671021015455,127.00769230769231,60.36153846153846,0,174.8177667912001,9.31435533529618,6,4.0,84.0,16.73591105230786,1,4,4,28.52116721484669,2.0543614377982657,nan,68.63993686135872,2,17,0.4155185525950398,16.0,4,-0.703208166241339,1.9302588406853758
17,5,235,462,98,76,65,62,80.58723404255319,68.45106382978723,2.0136040435551084,266,0.9707109889500544,17.297725082009,1,0.5086580086580087,0.4966219665681914,35.75729977072095,32.984845004941285,4.123105625617661,2.173866483559839,2.0,7.981227975693966,8.590699711135269,-75.85850420410661,77.11269837220809,0.8834586466165414,0.27501037960731917,0.011452508824163068,0.10313749718314547,0.07579947040177802,0.012937793150048487,0.006623890588622825,0.0374107655834075,0.05381087807327497,0.03616339434873664,0.010097663910489926,0.008864363827441156,0.00455299123340378,0.02608147821015567,0.021912436968703555,0.02898359963777637,0.020277065753687422,0.007180545306353966,0.006849330717891469,0.005303112493147507,0.003325162522480412,0.013937968781420073,0.01107797983155917,0.012321593688335469,0.014630208192849135,0.012477989157218048,0.004437185358095944,0.0039269573446688594,0.0040358330685130875,0.0027926673167653075,0.0024735924010815744,80.58723404255319,68.45106382978723,0,24.026841768566225,7.083317568597878,8,5.0,70.11494252873563,16.157888837759,10,5,5,12.94129955041763,5.105957415237843,nan,62.06747717818976,3,17,0.20850371464695436,16.0,5,-4.396636925188744,2.596225120109807
17,6,182,286,135,74,109,63,122.07692307692308,68.26373626373626,1.6698655336711967,202,0.9560492801290447,15.222667215103916,1,0.6363636363636364,0.5988506139182965,28.469613353325627,25.709920264364882,4.0,2.1177734304578317,2.0,7.672817679805834,8.347462206777017,-76.99541173176574,61.798989873223334,0.900990099009901,0.3505742770677755,0.03788552356414186,0.108970545100434,0.09447634358932175,0.03399068596606001,0.027604542271826675,0.038182754930952606,0.04513217438847144,0.041262015530605774,0.0230774830320138,0.020725558297998704,0.019598646023243814,0.013899115518478625,0.01583984637938195,0.016791380398423764,0.01923396014352174,0.010540303270137627,0.013783831715337695,0.008541897915930644,0.013388871845743644,0.008762333762475804,0.0006875038205111282,0.005306286707699837,0.004403784304239151,0.008379219522134078,0.0008650743975186066,0.0055289229169399,0.0012576335722555656,0.0022927018052900355,0.008070173892797869,122.07692307692308,68.26373626373626,0,128.77826379963167,9.31435533529618,4,3.0,62.31884057971015,22.2157140872679,7,6,6,20.92552253987601,2.264130106693104,nan,52.720265491394244,2,17,0.3969161070194491,16.0,7,2.264057579847062,0.01812222864853652
17,7,110,170,109,76,92,66,100.01818181818182,70.9,1.3357941384595253,123,0.9085970515964001,11.834540545406394,1,0.6470588235294118,0.7486183471004204,18.50808589882094,16.76305461424021,4.0,1.9355586789293977,2.0,7.033533126053656,7.730342448973033,-75.54986592590566,42.970562748477136,0.8943089430894309,0.4984211740956152,0.035696355580097254,0.13651354448053968,0.12324788050517,0.016658530027235295,0.029788034470219885,0.04056535529967395,0.04118656435608392,0.0422446893102259,0.00910180558255912,0.0045718513551363535,0.020199169363460532,0.004440800946613051,0.014540422384911503,0.009505691439902196,0.013508917731844065,0.006110275100660174,0.0053605507438757825,0.00965642896355466,0.011696377908360655,0.01009862213515591,0.01969428179332254,0.0023511349791278547,0.012360426728573135,0.004478993528355263,0.006732019522353251,0.007260439745824747,0.008673683724636495,0.008686751749017903,0.004502493530038267,100.01818181818182,70.9,0,63.06578334393436,8.057434061795332,9,6.0,93.87755102040816,18.276903660547866,8,7,7,3.632047612603436,5.285949423831165,nan,49.524144977478905,2,17,0.07333892617944457,16.0,8,1.1989047097480778,-5.148192771084325
17,8,119,190,92,81,73,71,82.28571428571429,75.32773109243698,1.4387790575197477,133,0.9299304985791795,12.309163489997376,1,0.6263157894736842,0.6950337473801288,20.46594535337226,18.973665961010276,3.605551275463989,1.9172940527939932,2.0,6.5484618759809905,7.526051025867643,-75.49724394420737,46.384776310850235,0.8947368421052632,0.4208764050652343,0.019289037115069456,0.14115668039162668,0.10533834807333373,0.01305877829292603,0.01573052377376386,0.03910626889765798,0.0566888737982936,0.04175000128683647,0.006444649000729934,0.007916406304421548,0.011418923895222978,0.013663504018551082,0.014091361178856295,0.014766337241937435,0.018749947257571842,0.0024150405643659635,0.0016558874288261226,0.0036545167812581628,0.007992842054186503,0.0059885820088611125,0.007960789846852081,0.0030187537853705393,0.005101099497161394,0.009892116421717383,0.0024351132430859568,0.0016760074036770683,0.004015911029786962,0.0035700893887937197,0.0058021603200495014,82.28571428571429,75.32773109243698,0,139.39561180882572,7.083317568597878,5,4.0,100.0,10.108470716281667,10,8,8,19.630138570040714,11.15978900949565,nan,71.04806678040946,1,17,0.2762937748990724,16.0,6,-9.634071810542395,5.632543926661583
17,9,207,360,113,85,83,73,98.21739130434783,78.7536231884058,2.008664500986842,236,0.9684909527101168,16.23454913941803,1,0.575,0.4978432184711322,32.925862006557594,30.083217912982647,4.0,2.0720058028806054,2.0,7.518604376126322,8.200144421230263,-77.91676038439388,72.2842712474619,0.8771186440677966,0.2912271665858328,0.02014518407200778,0.1031883291241242,0.0811837865992062,0.018243662526012495,0.012919977161895904,0.04330986406242393,0.047943002492551415,0.04003185079242393,0.014848978142472588,0.01236301851655227,0.009327287876274643,0.023896581256266362,0.021210051068274186,0.02465981469182346,0.022727830898519315,0.010019915307740889,0.008846189397485467,0.008190518952185087,0.006837666226604127,0.01344969381899751,0.006490674596276816,0.012704113279176229,0.010933441923715632,0.013821561095858397,0.004789387084408047,0.005423395944277219,0.004623670417242264,0.004772086593168351,0.0050313795427967285,98.21739130434783,78.7536231884058,0,90.77847369491154,8.057434061795332,7,4.0,71.95121951219512,16.295860495207904,8,9,9,6.059388922508201,2.7715736079217423,nan,47.00976916156949,2,17,0.12889637687184718,16.0,8,-0.6018858040859101,2.705430417321466
17,10,295,740,97,94,60,74,77.73898305084745,84.35593220338983,2.246362697841156,355,0.9758266398578699,19.38054864282415,1,0.39864864864864863,0.44516408724247414,43.29831509016579,38.27531841800928,4.242640687119285,2.2287973563207837,2.0,9.335756272400484,9.4626750385265,67.59752400990105,91.25483399593904,0.8309859154929577,0.2563861199296061,0.011988203554867016,0.08338251475551776,0.07755558103664874,0.019037080619127834,0.0025197114590116217,0.03507566168938567,0.045007549013104386,0.04019549964075621,0.017261607273516423,0.010693447927548599,0.0009891296844644884,0.021922401120004296,0.01999078807685644,0.026586429519667745,0.023622419518832198,0.013410125870459698,0.010744204570469278,0.005482456784093064,0.0023767067863024673,0.009230039658504819,0.011538609240381394,0.011810210025905132,0.015269850586032233,0.014361299582308095,0.009024864389988415,0.008624955697821337,0.005349499401270774,0.0027509191418344683,0.0028961725035837704,77.73898305084745,84.35593220338983,0,16.57754642260805,10.108470716281667,8,4.0,51.37614678899082,16.157888837759,5,10,10,5.530560635533558,2.878795681953586,nan,64.18779370064318,3,17,0.0861621862456715,16.0,9,-2.1721280602636597,1.8892655367231583
17,11,316,492,134,103,93,91,112.9367088607595,96.9367088607595,2.13339690617539,354,0.978376329845096,20.0585068271871,1,0.6422764227642277,0.46873603177419637,44.96048821597076,40.311288741492746,4.47213595499958,2.341821720110193,2.0,8.573996670348697,9.29929823734804,82.66553860598917,92.04163056034261,0.8926553672316384,0.24602905664420993,0.006963127061633869,0.08818279285337179,0.07196560017779934,0.004360371120627362,0.008791105234834236,0.036436205806414476,0.04920659947908021,0.03560447737590619,0.0035128432279832988,0.006396987815665209,0.008330864733022773,0.027994349558669036,0.022450529507613403,0.028862412977000325,0.020006316239714685,0.002703905887726019,0.00374406875414484,0.006327934557853193,0.007178242867893745,0.014731405739885814,0.015718922852345888,0.013594605795909188,0.016290147359868893,0.011781859352395913,0.002027828844503701,0.002095025366121665,0.0035451020898868194,0.004995201941883427,0.00587504036115857,112.9367088607595,96.9367088607595,0,12.601339233051712,23.394078607516114,9,1.0,11.881188118811881,29.0654184427089,7,11,11,34.380149511130774,6.82725428908443,nan,67.1619677316429,3,17,0.5118990802726705,16.0,10,6.001224989791751,3.255257247856264
18,1,623,3564,172,65,91,21,131.68699839486356,44.313001605136435,5.107546024078086,917,0.9938846461097147,28.16430784468183,1,0.17480359147025815,0.1957887398930488,100.98684692722631,89.44271909999159,4.123105625617661,2.1005942442512175,2.0,12.068503069064183,11.151303200994349,-62.498143058443596,199.9655121145938,0.6793893129770993,0.09915352954625078,0.0032855147121081743,0.03496506775774468,0.031105878093423214,0.00649424015463129,0.000107293943678738,0.01776143413635758,0.01987465244581647,0.017915090157029995,0.008120091088168153,0.0019015532318244807,0.000780168063539189,0.013031049736260765,0.01087027101222135,0.014380287613764446,0.012160313308743781,0.008372944527756842,0.003848031653520885,0.0003782622819940241,0.0009587150997026815,0.006736716018623644,0.008590661576495033,0.008567773462494809,0.011059230418847373,0.00891851264185863,0.008084837489599839,0.004783696204330303,0.0017879325681828633,0.000543247704584693,0.0009901598230163547,131.68699839486356,44.313001605136435,0,88.89848946797309,14.02219535046895,4,6.0,64.37246963562752,21.526890615897837,2,1,1,38.70616996949145,3.068496350066699,nan,86.54445865947338,1,18,0.4472403036431099,17.0,1,-2.8615535642505847,-1.1077820405194458
18,2,282,918,171,55,137,28,153.02836879432624,41.49290780141844,2.3395773364485315,313,0.9832094828775749,18.948708441878455,1,0.30718954248366015,0.4274276316584583,45.05924320276064,40.22437072223753,4.123105625617661,2.1181800490249114,2.23606797749979,7.753958854508755,8.222430747572382,-52.82109053804185,91.05382386916237,0.9009584664536742,0.22033811651782798,0.005204428867815979,0.07937308099882905,0.06575859514623018,0.0034284021294062107,0.003793170072716026,0.03555221084571102,0.04438283864819632,0.034257349270853686,0.00240573848370978,0.002689714201253267,0.0035488636173551867,0.026353297954917063,0.022589367897842598,0.027384874110412488,0.020697665192652398,0.003050939217161917,0.0011987943068146314,0.002638968253518613,0.0032230371993726267,0.013444628124502913,0.017289466829715956,0.01409659921901108,0.017276952778360267,0.013271227953538406,0.0021981822288929106,0.0015064554594690493,0.0010947726831563094,0.002411271670640138,0.0027935070798275115,153.02836879432624,41.49290780141844,0,33.40559229731143,21.526890615897837,1,2.0,59.32203389830509,25.464159306705128,4,2,2,60.53599813036796,2.638673380953954,nan,71.03572050969417,2,18,0.8521909497927408,17.0,2,-2.4495428522600946,-0.9809877809108798
18,3,301,760,123,61,83,42,102.08637873754152,49.91362126245847,2.4284148132321186,363,0.9812015195364396,19.576646877473273,1,0.3960526315789474,0.41179126175278175,46.54472964658503,41.43669871020132,4.123105625617661,2.173301443334058,2.0,8.963079735046339,8.982479008463612,-69.87780753708428,95.84062043356595,0.8292011019283747,0.221723135629478,0.004552223712218248,0.07844482246936293,0.0663429789930054,0.007874401861661063,0.0037931829556063774,0.028915493992089515,0.047690750634167174,0.0333317951127882,0.009119938037910141,0.0015699615748681459,0.0045831742228606255,0.02293372381299575,0.021547421316622125,0.029295056592924567,0.019262122173412204,0.00788272585998554,0.004772027212206438,0.0017729821324233377,0.004411758491356028,0.010451580685982727,0.0165412403496937,0.013566675762497836,0.01803701635898597,0.0117451231806018,0.0066800425049868,0.0042264485052700244,0.001924817276967156,0.0026788078403339344,0.003861277210137344,102.08637873754152,49.91362126245847,0,53.196871518772845,15.416323113659924,5,2.0,46.49122807017544,19.94073572891526,8,3,3,37.064124580592846,2.222204737371541,nan,69.84293824822451,3,18,0.5306781975418261,17.0,3,-0.422778771615981,-2.181616832779625
18,4,153,216,146,63,122,54,133.79084967320262,58.1764705882353,1.5814878848629474,173,0.9506449142512806,13.957279475043833,1,0.7083333333333334,0.6323159409385298,25.329016685119733,23.08679276123039,4.0,2.056082726417642,2.0,7.383610168138906,7.859110505555621,-87.37813540720101,55.14213562373095,0.884393063583815,0.3654890250365477,0.010771441863452462,0.1237120450046453,0.09951476509973749,0.00339707705626572,0.010355262085283373,0.04656600429478361,0.05499798024056108,0.0451614484367077,0.004373227718966508,0.007826456500315885,0.007525477546420726,0.02029766249534661,0.022322389343348688,0.021669309042399793,0.023160985456475366,0.0035482032618781383,0.0031743616194107667,0.006606909903877715,0.005155098402358975,0.010609874870269615,0.0019870986635683345,0.007976202751941792,0.005251430120931807,0.012386799288049082,0.0033367001982668046,0.005253863130764221,0.004428564100674514,0.005904517465283324,0.00409297837871455,133.79084967320262,58.1764705882353,0,114.80042731967121,14.02219535046895,1,4.0,71.66666666666667,16.99295548945578,7,4,4,35.549026713147,7.126411821963302,nan,75.76634868332202,2,18,0.46919281885590175,17.0,4,6.783157365510306,-2.1850678733031614
18,5,136,231,123,68,102,57,111.875,61.8235294117647,1.6056889369485738,152,0.9483874930891212,13.159049284959082,1,0.5887445887445888,0.6227856323780772,23.487414669632187,21.540659228538015,4.0,1.9298423188399336,2.0,6.957010852370434,7.448183347751954,-73.75074005758022,52.384776310850235,0.8947368421052632,0.3677027995571376,0.007493266819667789,0.1342219303066906,0.09427218787125205,0.005041608637566823,0.00677763686195182,0.04966250575460413,0.05390735006850099,0.042994010506924286,0.00436866881923225,0.0022131658618830003,0.00642494470468389,0.023153040655574872,0.015535122298393616,0.02587768187874091,0.02111082604588553,0.003042480900554474,0.0019027094727226022,0.002813851303149745,0.004788705242842751,0.004521524546449934,0.008456677603614125,0.003441642349030844,0.011209294798754472,0.009688323676717216,0.0006344297330116317,0.0013550055231064872,0.002222635413233573,0.002400650518031389,0.0027533403111169572,111.875,61.8235294117647,0,165.87608375801994,9.616281106350526,7,4.0,100.0,15.416323113659924,3,5,5,15.693870017319153,15.203150792445408,nan,83.84308765380413,2,18,0.18718144162486708,17.0,4,-15.13269230769231,1.4619909502262445
18,6,264,672,91,82,59,61,73.58333333333333,70.41287878787878,2.118825427248222,304,0.9747587746723956,18.333991376950163,1,0.39285714285714285,0.47195959947428423,39.894684346042986,35.84689665786984,4.242640687119285,2.1743616684336464,2.0,8.804930402191864,8.906914352365426,-61.124091052454034,83.84062043356595,0.868421052631579,0.2615838442101813,0.01588716941104984,0.08958190273836183,0.07643958692309342,0.01866192250866653,0.007077230260922623,0.035000538273954246,0.047658132725193245,0.03859433081484854,0.016320688943571512,0.011655141894544172,0.0034735080454882123,0.022475193389994992,0.020488460860504043,0.02666467279433714,0.0227246539326418,0.012432860080900679,0.010290604691311383,0.006773262840044894,0.0017911560542904653,0.01110855885905088,0.010527061778081086,0.012071115152481927,0.014098736881977365,0.014483094159509149,0.008379102318289006,0.007010631953292093,0.005864405179300047,0.003720524775557171,0.0010264097495154658,73.58333333333333,70.41287878787878,0,24.736066186872012,8.533778921796124,9,5.0,54.90196078431372,18.42811107033793,11,6,6,13.946301685959082,7.273468434962941,nan,69.3409456131527,3,18,0.20112649982831682,17.0,5,-7.003900709219863,1.9618149580915514
18,7,197,336,134,74,106,62,119.60913705583756,67.53807106598985,1.824874906213211,220,0.9633438947696289,15.837556323903858,1,0.5863095238095238,0.5479827667065109,30.894728662384576,27.892651361962706,4.0,2.0996753475955714,2.0,7.701031252562294,8.288114319520174,-77.10474628554876,67.21320343559643,0.8954545454545455,0.32240127289566456,0.002672053191246198,0.11035595356212305,0.09177706530822378,0.006402041162012423,0.003928937909759699,0.04978706695071666,0.050310305861647045,0.0456655354622222,0.0014981492386757704,0.004402316331250336,0.002855870520920363,0.02480933764561471,0.024447989162191035,0.024802546603343183,0.025658993900604676,0.0016382086068514286,0.0026111563029062664,0.002671442976815864,0.001755197750524169,0.013329906835450548,0.006591905643603104,0.013337721510266342,0.009873857759206801,0.014947100494672629,0.0005460775542121856,0.001228150518531312,0.001869467038202236,0.0010716712866245001,0.0011222112021416649,119.60913705583756,67.53807106598985,0,110.11081069257489,9.616281106350526,5,4.0,64.47368421052632,16.99295548945578,4,7,7,18.799805392135976,2.5722670594410326,nan,55.292532550835276,2,18,0.340006227330095,17.0,6,-2.467786021085516,-0.7256651977464088
